Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5037,4792,256534,123063,50.93,510
2,Germany,Western Europe,1176,1135,55329,14404,47.05,279
3,United Kingdom,Western Europe,1097,1064,61448,15258,56.01,312
4,France,Western Europe,1040,1007,54338,15243,52.25,292
5,Japan,Asiatic Region,954,932,35370,9811,37.08,226
6,China,Asiatic Region,864,858,33418,23775,38.68,268
7,Canada,Northern America,695,662,33986,7043,48.9,256
8,Italy,Western Europe,674,641,26766,10917,39.71,218
9,Russian Federation,Eastern Europe,549,535,11322,3436,20.62,163
10,Australia,Pacific Region,460,453,22490,5092,48.89,261
11,Netherlands,Western Europe,293,283,12735,2055,43.46,206
12,Norway,Western Europe,270,245,11803,3622,43.71,173
13,Switzerland,Western Europe,265,260,17615,2766,66.47,227
14,India,Asiatic Region,237,231,8432,4403,35.58,141
15,Spain,Western Europe,221,220,10331,3039,46.75,158
16,Brazil,Latin America,190,187,6122,1681,32.22,132
17,Hungary,Eastern Europe,158,153,1966,664,12.44,78
18,Sweden,Western Europe,158,149,6979,1603,44.17,154
19,New Zealand,Pacific Region,149,141,7284,1937,48.89,143
20,Denmark,Western Europe,134,131,6543,843,48.83,140
21,Mexico,Latin America,132,127,4349,1356,32.95,103
22,Austria,Western Europe,130,128,4751,777,36.55,127
23,Czech Republic,Eastern Europe,126,123,2734,756,21.7,96
24,Greece,Western Europe,120,102,3853,1063,32.11,109
25,Poland,Eastern Europe,120,119,2424,792,20.2,86
26,Belgium,Western Europe,114,109,7194,933,63.11,136
27,South Korea,Asiatic Region,114,113,4568,1118,40.07,112
28,Taiwan,Asiatic Region,109,107,4791,1473,43.95,133
29,Finland,Western Europe,98,91,3102,955,31.65,115
30,Israel,Middle East,87,83,3953,731,45.44,120
31,South Africa,Africa,80,79,3004,934,37.55,126
32,Argentina,Latin America,67,67,2496,842,37.25,93
33,Turkey,Middle East,65,62,2544,1071,39.14,111
34,Slovakia,Eastern Europe,62,61,790,207,12.74,59
35,Chile,Latin America,51,49,2597,716,50.92,101
36,Iran,Middle East,46,46,1709,772,37.15,87
37,Ireland,Western Europe,46,44,2501,348,54.37,86
38,Portugal,Western Europe,45,42,1416,376,31.47,90
39,Ukraine,Eastern Europe,43,42,791,150,18.4,62
40,Egypt,Africa/Middle East,40,40,863,242,21.58,57
41,Nigeria,Africa,35,35,172,73,4.91,36
42,Romania,Eastern Europe,33,33,1273,510,38.58,56
43,Iceland,Western Europe,32,30,1419,374,44.34,84
44,Bulgaria,Eastern Europe,25,24,400,54,16.0,59
45,Hong Kong,Asiatic Region,24,23,2239,284,93.29,101
46,Croatia,Eastern Europe,23,23,186,51,8.09,47
47,Saudi Arabia,Middle East,22,21,663,97,30.14,75
48,Colombia,Latin America,16,16,817,174,51.06,53
49,Indonesia,Asiatic Region,16,16,478,87,29.88,78
50,Ecuador,Latin America,15,15,463,172,30.87,52
51,Tanzania,Africa,14,14,496,126,35.43,36
52,Venezuela,Latin America,13,13,1071,75,82.38,39
53,Philippines,Asiatic Region,13,13,273,8,21.0,44
54,Zimbabwe,Africa,12,12,383,55,31.92,42
55,Kazakhstan,Asiatic Region,12,12,86,9,7.17,28
56,Puerto Rico,Latin America,11,11,212,25,19.27,43
57,Peru,Latin America,11,11,583,74,53.0,59
58,Viet Nam,Asiatic Region,11,11,287,20,26.09,44
59,Thailand,Asiatic Region,10,10,850,55,85.0,46
60,Morocco,Africa,9,9,510,143,56.67,52
61,Botswana,Africa,9,9,504,17,56.0,33
62,Slovenia,Eastern Europe,9,9,269,36,29.89,43
63,Luxembourg,Western Europe,9,9,374,45,41.56,48
64,Tunisia,Africa,9,8,249,103,27.67,32
65,Georgia,Eastern Europe,8,8,524,77,65.5,30
66,Oman,Middle East,8,7,776,12,97.0,34
67,Cuba,Latin America,8,8,579,29,72.38,23
68,Costa Rica,Latin America,8,8,527,81,65.88,51
69,Malaysia,Asiatic Region,7,7,194,18,27.71,59
70,Jordan,Middle East,7,7,599,62,85.57,37
71,United Arab Emirates,Middle East,7,7,131,11,18.71,39
72,Syrian Arab Republic,Middle East,7,7,624,60,89.14,26
73,Algeria,Africa,6,6,247,128,41.17,43
74,Serbia,Eastern Europe,6,6,235,52,39.17,33
75,Northern Mariana Islands,Asiatic Region,6,6,125,14,20.83,6
76,Singapore,Asiatic Region,5,5,228,0,45.6,64
77,Ethiopia,Africa,5,5,141,45,28.2,51
78,Estonia,Eastern Europe,5,5,67,16,13.4,43
79,Senegal,Africa,5,5,177,29,35.4,25
80,Kenya,Africa,5,5,429,13,85.8,35
81,New Caledonia,Pacific Region,5,5,258,33,51.6,45
82,Kuwait,Middle East,5,5,429,12,85.8,19
83,Trinidad and Tobago,Latin America,5,5,231,7,46.2,34
84,Mongolia,Asiatic Region,5,5,404,38,80.8,40
85,Namibia,Africa,5,5,120,8,24.0,25
86,Cameroon,Africa,5,5,73,31,14.6,27
87,Ghana,Africa,4,4,272,28,68.0,22
88,Faroe Islands,Western Europe,4,3,144,13,36.0,14
89,Bolivia,Latin America,4,4,113,2,28.25,31
90,Jamaica,Latin America,4,4,100,9,25.0,19
91,Guatemala,Latin America,3,3,413,10,137.67,19
92,Zambia,Africa,3,3,26,2,8.67,19
93,Liechtenstein,Western Europe,3,3,28,1,9.33,7
94,Lebanon,Middle East,3,3,52,2,17.33,22
95,Azerbaijan,Eastern Europe,3,3,399,0,133.0,32
96,Yemen,Middle East,3,3,36,4,12.0,31
97,Armenia,Eastern Europe,3,3,401,4,133.67,23
98,Sri Lanka,Asiatic Region,3,2,142,8,47.33,27
99,Tajikistan,Asiatic Region,3,3,217,15,72.33,23
100,Malawi,Africa,3,3,60,9,20.0,25
101,Uganda,Africa,2,2,71,18,35.5,24
102,Lithuania,Eastern Europe,2,2,4,4,2.0,25
103,Honduras,Latin America,2,2,416,9,208.0,14
104,Montserrat,Latin America,2,2,132,17,66.0,26
105,Mozambique,Africa,2,2,46,7,23.0,19
106,Nicaragua,Latin America,2,2,430,8,215.0,25
107,Nepal,Asiatic Region,2,2,8,0,4.0,39
108,Fiji,Pacific Region,2,2,71,7,35.5,21
109,Palestine,Middle East,2,2,94,21,47.0,13
110,Solomon Islands,Pacific Region,2,2,108,5,54.0,8
111,Seychelles,Africa,2,2,123,1,61.5,5
112,Sudan,Africa,2,2,24,2,12.0,19
113,Albania,Eastern Europe,2,2,2,0,1.0,21
114,Swaziland,Africa,2,2,37,9,18.5,15
115,Brunei Darussalam,Asiatic Region,2,2,32,1,16.0,20
116,Bosnia and Herzegovina,Eastern Europe,2,2,6,0,3.0,13
117,Kyrgyzstan,Asiatic Region,2,2,66,0,33.0,36
118,Monaco,Western Europe,1,1,16,0,16.0,19
119,Angola,Africa,1,1,14,1,14.0,14
120,Vanuatu,Pacific Region,1,1,14,3,14.0,15
121,Belarus,Eastern Europe,1,1,35,0,35.0,23
122,Greenland,Western Europe,1,1,0,0,0.0,25
123,Bhutan,Asiatic Region,1,1,27,1,27.0,19
124,Guadeloupe,Latin America,1,1,46,1,46.0,21
125,Niger,Africa,1,1,41,0,41.0,18
126,Suriname,Latin America,1,1,6,0,6.0,5
127,El Salvador,Latin America,1,1,391,3,391.0,18
128,Samoa,Pacific Region,1,1,45,1,45.0,2
129,Libya,Africa,1,1,0,0,0.0,15
130,Iraq,Middle East,1,1,399,7,399.0,20
131,Malta,Western Europe,1,1,11,0,11.0,24
132,Bermuda,Latin America,1,1,22,0,22.0,28
133,Benin,Africa,1,1,118,0,118.0,18
134,Myanmar,Asiatic Region,1,1,5,0,5.0,18
135,Bahrain,Middle East,1,1,399,1,399.0,6
136,Burkina Faso,Africa,1,1,0,0,0.0,10
137,Barbados,Latin America,1,1,1,0,1.0,5
138,Montenegro,Eastern Europe,1,1,0,0,0.0,7
139,Eritrea,Africa,1,1,9,2,9.0,14
140,Pakistan,Asiatic Region,1,1,13,13,13.0,49
141,Laos,Asiatic Region,1,1,127,1,127.0,9
142,Papua New Guinea,Pacific Region,1,1,45,2,45.0,21
143,Qatar,Middle East,1,1,399,10,399.0,14
144,Cyprus,Western Europe,1,1,11,0,11.0,31
145,Panama,Latin America,1,1,391,6,391.0,25
146,French Guiana,Latin America,1,1,29,0,29.0,5
147,Belize,Latin America,1,1,391,1,391.0,3
