Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5345,5144,265927,128345,49.75,510
2,United Kingdom,Western Europe,1066,1029,59247,13087,55.58,312
3,Germany,Western Europe,1025,1006,56606,14354,55.23,279
4,Japan,Asiatic Region,1001,985,38770,12146,38.73,226
5,France,Western Europe,957,925,57106,15285,59.67,292
6,China,Asiatic Region,816,807,25074,18358,30.73,268
7,Canada,Northern America,733,714,30849,6257,42.09,256
8,Italy,Western Europe,721,693,33854,14753,46.95,218
9,Russian Federation,Eastern Europe,584,583,13389,3684,22.93,163
10,Australia,Pacific Region,486,467,23650,5684,48.66,261
11,Netherlands,Western Europe,281,271,12736,2527,45.32,206
12,Switzerland,Western Europe,254,244,17452,2887,68.71,227
13,Norway,Western Europe,237,232,8239,2386,34.76,173
14,India,Asiatic Region,208,207,7777,4648,37.39,141
15,Spain,Western Europe,172,171,7593,2353,44.15,158
16,Brazil,Latin America,162,159,4977,1731,30.72,132
17,New Zealand,Pacific Region,155,151,7426,2258,47.91,143
18,Sweden,Western Europe,146,142,6901,1065,47.27,154
19,Czech Republic,Eastern Europe,131,130,2127,589,16.24,96
20,Mexico,Latin America,129,127,4213,1080,32.66,103
21,Austria,Western Europe,127,126,6080,870,47.87,127
22,Denmark,Western Europe,125,124,5336,1044,42.69,140
23,Poland,Eastern Europe,119,106,2963,497,24.9,86
24,South Korea,Asiatic Region,106,103,3863,701,36.44,112
25,Hungary,Eastern Europe,101,101,1821,401,18.03,78
26,Taiwan,Asiatic Region,100,97,4630,1036,46.3,133
27,South Africa,Africa,97,95,5113,949,52.71,126
28,Belgium,Western Europe,84,83,4784,707,56.95,136
29,Greece,Western Europe,82,82,3362,1075,41.0,109
30,Finland,Western Europe,79,79,6878,849,87.06,115
31,Argentina,Latin America,62,61,2249,647,36.27,93
32,Turkey,Middle East,61,60,2411,1210,39.52,111
33,Israel,Middle East,58,57,4166,748,71.83,120
34,Ukraine,Eastern Europe,42,42,1382,230,32.9,62
35,Slovakia,Eastern Europe,39,37,409,179,10.49,59
36,Chile,Latin America,38,37,2139,617,56.29,101
37,Portugal,Western Europe,38,38,1949,521,51.29,90
38,Bulgaria,Eastern Europe,36,36,858,167,23.83,59
39,Ireland,Western Europe,32,31,2136,240,66.75,86
40,Saudi Arabia,Middle East,31,31,301,48,9.71,75
41,Egypt,Africa/Middle East,30,30,754,269,25.13,57
42,Nigeria,Africa,28,28,255,165,9.11,36
43,Hong Kong,Asiatic Region,26,25,1091,158,41.96,101
44,Iran,Middle East,24,24,2919,1902,121.63,87
45,Romania,Eastern Europe,20,19,669,198,33.45,56
46,Indonesia,Asiatic Region,19,19,613,145,32.26,78
