Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4643,4491,227368,110741,48.97,510
2,Germany,Western Europe,1069,1054,55506,15656,51.92,279
3,United Kingdom,Western Europe,1002,971,51459,11566,51.36,312
4,France,Western Europe,886,867,49476,11908,55.84,292
5,Japan,Asiatic Region,880,842,30199,8930,34.32,226
6,Russian Federation,Eastern Europe,692,674,13411,4174,19.38,163
7,Canada,Northern America,655,649,28316,5793,43.23,256
8,China,Asiatic Region,581,580,17519,13138,30.15,268
9,Italy,Western Europe,546,539,21992,8677,40.28,218
10,Australia,Pacific Region,402,381,25431,5385,63.26,261
11,Netherlands,Western Europe,306,300,13956,2283,45.61,206
12,Norway,Western Europe,278,275,10826,3118,38.94,173
13,Switzerland,Western Europe,210,209,15427,2222,73.46,227
14,Spain,Western Europe,201,186,7622,2653,37.92,158
15,India,Asiatic Region,197,194,7046,3961,35.77,141
16,Poland,Eastern Europe,185,184,2136,842,11.55,86
17,Brazil,Latin America,172,169,6567,2222,38.18,132
18,Sweden,Western Europe,169,164,6847,1080,40.51,154
19,Czech Republic,Eastern Europe,132,129,3665,1032,27.77,96
20,Denmark,Western Europe,128,126,6481,832,50.63,140
21,New Zealand,Pacific Region,128,125,6515,1758,50.9,143
22,Finland,Western Europe,121,121,5951,1362,49.18,115
23,Belgium,Western Europe,116,111,5724,792,49.34,136
24,Mexico,Latin America,115,115,3865,1538,33.61,103
25,Austria,Western Europe,113,111,3704,679,32.78,127
26,Hungary,Eastern Europe,94,94,920,306,9.79,78
27,South Africa,Africa,91,88,3769,952,41.42,126
28,Greece,Western Europe,88,88,2508,947,28.5,109
29,Turkey,Middle East,71,71,3797,1767,53.48,111
30,Taiwan,Asiatic Region,70,70,2258,547,32.26,133
31,Israel,Middle East,66,65,3790,658,57.42,120
32,South Korea,Asiatic Region,65,64,2409,537,37.06,112
33,Argentina,Latin America,58,58,1544,684,26.62,93
34,Slovakia,Eastern Europe,49,49,946,257,19.31,59
35,Ireland,Western Europe,39,38,1892,249,48.51,86
36,Chile,Latin America,38,37,1754,543,46.16,101
37,Ukraine,Eastern Europe,36,36,999,85,27.75,62
38,Portugal,Western Europe,35,35,1307,390,37.34,90
39,Bulgaria,Eastern Europe,27,27,596,148,22.07,59
40,Saudi Arabia,Middle East,26,26,399,60,15.35,75
41,Iceland,Western Europe,26,26,1942,303,74.69,84
42,Hong Kong,Asiatic Region,25,25,2853,306,114.12,101
43,Venezuela,Latin America,24,24,361,98,15.04,39
44,Nigeria,Africa,22,22,118,99,5.36,36
45,Indonesia,Asiatic Region,20,20,331,68,16.55,78
46,Romania,Eastern Europe,19,17,428,96,22.53,56
47,Colombia,Latin America,19,19,247,54,13.0,53
48,Egypt,Africa/Middle East,18,18,483,179,26.83,57
49,Zimbabwe,Africa,11,10,255,88,23.18,42
50,Croatia,Eastern Europe,10,10,153,28,15.3,47
51,Estonia,Eastern Europe,10,10,699,57,69.9,43
52,Malaysia,Asiatic Region,10,10,473,41,47.3,59
53,Iran,Middle East,10,10,249,131,24.9,87
54,Peru,Latin America,10,10,599,81,59.9,59
55,Ecuador,Latin America,7,7,350,90,50.0,52
56,Georgia,Eastern Europe,7,7,81,24,11.57,30
57,Kazakhstan,Asiatic Region,7,7,97,4,13.86,28
58,Thailand,Asiatic Region,7,7,133,26,19.0,46
59,Kenya,Africa,6,6,2,1,0.33,35
60,Pakistan,Asiatic Region,6,6,446,97,74.33,49
61,Puerto Rico,Latin America,6,5,779,20,129.83,43
62,Botswana,Africa,6,6,247,34,41.17,33
63,Bangladesh,Asiatic Region,6,6,234,57,39.0,28
64,Costa Rica,Latin America,6,6,182,34,30.33,51
65,Cuba,Latin America,5,5,38,17,7.6,23
