Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5104,4893,269931,130848,52.89,510
2,United Kingdom,Western Europe,1231,1192,77812,17946,63.21,312
3,Germany,Western Europe,1158,1126,59991,15817,51.81,279
4,Japan,Asiatic Region,1111,1078,41786,11008,37.61,226
5,France,Western Europe,1109,1083,54895,14431,49.5,292
6,China,Asiatic Region,1057,1048,42272,30056,39.99,268
7,Russian Federation,Eastern Europe,813,805,16498,4653,20.29,163
8,Canada,Northern America,784,755,36040,7181,45.97,256
9,Italy,Western Europe,781,763,32900,12233,42.13,218
10,Australia,Pacific Region,520,499,30024,6006,57.74,261
11,Switzerland,Western Europe,336,327,24776,3828,73.74,227
12,Norway,Western Europe,298,285,13070,2347,43.86,173
13,India,Asiatic Region,290,276,12679,5386,43.72,141
14,Netherlands,Western Europe,286,282,20130,2501,70.38,206
15,Spain,Western Europe,259,256,15520,3703,59.92,158
16,Brazil,Latin America,204,197,6875,1706,33.7,132
17,New Zealand,Pacific Region,184,182,12426,2641,67.53,143
18,Sweden,Western Europe,177,172,8058,1353,45.53,154
19,Czech Republic,Eastern Europe,167,163,5410,1262,32.4,96
20,Denmark,Western Europe,155,151,7947,1239,51.27,140
21,Austria,Western Europe,144,139,8287,1045,57.55,127
22,South Korea,Asiatic Region,142,139,5535,1142,38.98,112
23,Belgium,Western Europe,134,134,6412,1033,47.85,136
24,Poland,Eastern Europe,133,131,1953,658,14.68,86
25,Taiwan,Asiatic Region,126,126,6751,1703,53.58,133
26,Mexico,Latin America,125,118,7839,978,62.71,103
27,Hungary,Eastern Europe,118,117,1653,296,14.01,78
28,Greece,Western Europe,113,109,6079,1173,53.8,109
29,Finland,Western Europe,109,103,4014,790,36.83,115
30,Israel,Middle East,109,107,5689,1019,52.19,120
31,South Africa,Africa,101,98,4874,906,48.26,126
32,Slovakia,Eastern Europe,73,71,1621,284,22.21,59
33,Chile,Latin America,64,63,2343,740,36.61,101
34,Portugal,Western Europe,64,64,2436,789,38.06,90
35,Turkey,Middle East,62,61,3289,1158,53.05,111
36,Ukraine,Eastern Europe,59,58,2545,132,43.14,62
37,Argentina,Latin America,52,51,4567,705,87.83,93
38,Iran,Middle East,48,48,5492,1491,114.42,87
39,Egypt,Africa/Middle East,42,42,2336,227,55.62,57
40,Bulgaria,Eastern Europe,40,39,787,130,19.68,59
41,Hong Kong,Asiatic Region,39,39,3473,548,89.05,101
42,Croatia,Eastern Europe,38,35,586,124,15.42,47
43,Saudi Arabia,Middle East,37,37,2428,165,65.62,75
44,Ireland,Western Europe,36,34,1548,156,43.0,86
45,Nigeria,Africa,33,33,648,118,19.64,36
46,Iceland,Western Europe,32,32,1525,450,47.66,84
47,Indonesia,Asiatic Region,29,29,1182,335,40.76,78
48,Romania,Eastern Europe,24,23,645,177,26.88,56
49,Colombia,Latin America,21,21,297,129,14.14,53
50,Zimbabwe,Africa,19,19,1079,127,56.79,42
51,Costa Rica,Latin America,17,16,545,105,32.06,51
52,Philippines,Asiatic Region,15,15,426,74,28.4,44
53,Pakistan,Asiatic Region,15,15,713,84,47.53,49
54,Puerto Rico,Latin America,14,14,512,30,36.57,43
55,Venezuela,Latin America,13,13,257,37,19.77,39
56,Slovenia,Eastern Europe,12,12,274,69,22.83,43
57,Botswana,Africa,12,12,787,89,65.58,33
58,Malaysia,Asiatic Region,11,11,264,80,24.0,59
59,United Arab Emirates,Middle East,11,11,303,17,27.55,39
60,Peru,Latin America,11,11,492,50,44.73,59
61,Thailand,Asiatic Region,9,9,384,35,42.67,46
62,Morocco,Africa,9,9,384,149,42.67,52
63,New Caledonia,Pacific Region,9,9,397,52,44.11,45
64,Kazakhstan,Asiatic Region,8,8,585,10,73.13,28
65,Estonia,Eastern Europe,8,8,142,33,17.75,43
66,Georgia,Eastern Europe,8,8,1405,107,175.63,30
67,Luxembourg,Western Europe,8,8,267,19,33.38,48
68,Oman,Middle East,8,8,289,26,36.13,34
69,El Salvador,Latin America,8,8,80,2,10.0,18
70,Belarus,Eastern Europe,7,7,47,4,6.71,23
71,Kuwait,Middle East,7,7,84,9,12.0,19
72,Algeria,Africa,6,6,274,64,45.67,43
73,Mongolia,Asiatic Region,6,6,520,18,86.67,40
74,Ethiopia,Africa,6,6,360,115,60.0,51
75,Jordan,Middle East,5,5,109,19,21.8,37
76,Swaziland,Africa,5,5,62,5,12.4,15
77,Serbia,Eastern Europe,5,5,279,19,55.8,33
78,Viet Nam,Asiatic Region,5,5,325,27,65.0,44
79,Bermuda,Latin America,5,5,597,24,119.4,28
80,Sri Lanka,Asiatic Region,5,4,515,17,103.0,27
81,Singapore,Asiatic Region,5,4,121,48,24.2,64
82,Tanzania,Africa,5,5,541,20,108.2,36
83,Ecuador,Latin America,5,5,240,82,48.0,52
84,Namibia,Africa,5,5,256,20,51.2,25
85,Malta,Western Europe,4,4,784,7,196.0,24
86,Uganda,Africa,4,3,537,23,134.25,24
87,Armenia,Eastern Europe,4,2,1324,16,331.0,23
88,Tunisia,Africa,4,4,112,33,28.0,32
89,Macedonia,Eastern Europe,4,4,48,11,12.0,14
90,French Polynesia,Pacific Region,4,4,291,17,72.75,24
91,Kyrgyzstan,Asiatic Region,4,4,571,34,142.75,36
92,Zambia,Africa,4,4,586,19,146.5,19
93,Trinidad and Tobago,Latin America,3,3,17,2,5.67,34
94,Monaco,Western Europe,3,3,168,13,56.0,19
95,Syrian Arab Republic,Middle East,3,3,1447,28,482.33,26
96,Bolivia,Latin America,3,3,96,4,32.0,31
97,Mozambique,Africa,3,3,506,11,168.67,19
98,Bangladesh,Asiatic Region,3,3,413,17,137.67,28
99,Faroe Islands,Western Europe,3,2,40,5,13.33,14
100,Bhutan,Asiatic Region,3,3,483,17,161.0,19
101,Guadeloupe,Latin America,3,3,90,7,30.0,21
102,Nicaragua,Latin America,3,3,30,6,10.0,25
103,Cuba,Latin America,3,3,118,20,39.33,23
104,Democratic Republic Congo,Africa,3,3,50,1,16.67,9
105,Nepal,Asiatic Region,3,3,837,55,279.0,39
106,Kenya,Africa,3,3,93,6,31.0,35
107,Panama,Latin America,3,3,26,3,8.67,25
108,Montserrat,Latin America,3,3,147,14,49.0,26
109,Palestine,Middle East,3,3,56,12,18.67,13
110,Congo,Africa,2,2,45,2,22.5,24
111,North Korea,Asiatic Region,2,2,207,1,103.5,7
112,Lebanon,Middle East,2,2,1396,16,698.0,22
113,Libya,Africa,2,2,20,1,10.0,15
114,Malawi,Africa,2,2,481,8,240.5,25
115,Niger,Africa,2,2,255,2,127.5,18
116,Fiji,Pacific Region,2,2,3,0,1.5,21
117,Eritrea,Africa,2,1,5,1,2.5,14
118,Cape Verde,Africa,2,2,26,6,13.0,12
