Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5473,5334,302020,0,55.18,510
2,United Kingdom,Western Europe,1114,1092,69506,0,62.39,312
3,Germany,Western Europe,1055,1041,59071,0,55.99,279
4,Japan,Asiatic Region,992,976,39371,0,39.69,226
5,France,Western Europe,990,982,55301,0,55.86,292
6,China,Asiatic Region,770,767,35917,0,46.65,268
7,Italy,Western Europe,696,688,30744,0,44.17,218
8,Canada,Northern America,671,659,34633,0,51.61,256
9,Russian Federation,Eastern Europe,609,602,13675,0,22.45,163
10,Australia,Pacific Region,440,425,24473,0,55.62,261
11,Netherlands,Western Europe,294,292,12398,0,42.17,206
12,Switzerland,Western Europe,271,264,18111,0,66.83,227
13,Norway,Western Europe,257,251,12633,0,49.16,173
14,India,Asiatic Region,199,195,6493,0,32.63,141
15,Spain,Western Europe,195,190,8746,0,44.85,158
16,Mexico,Latin America,170,166,4417,0,25.98,103
17,Brazil,Latin America,164,161,5871,0,35.8,132
18,Denmark,Western Europe,156,155,8828,0,56.59,140
19,New Zealand,Pacific Region,149,144,5899,0,39.59,143
20,Sweden,Western Europe,148,145,8619,0,58.24,154
21,Poland,Eastern Europe,134,134,2925,0,21.83,86
22,Czech Republic,Eastern Europe,124,124,3346,0,26.98,96
23,South Africa,Africa,112,112,4671,0,41.71,126
24,Austria,Western Europe,106,105,6372,0,60.11,127
25,Finland,Western Europe,106,105,4500,0,42.45,115
26,South Korea,Asiatic Region,101,100,3970,0,39.31,112
27,Taiwan,Asiatic Region,97,96,4466,0,46.04,133
28,Belgium,Western Europe,96,94,4553,0,47.43,136
29,Hungary,Eastern Europe,85,84,1730,0,20.35,78
30,Greece,Western Europe,71,70,2871,0,40.44,109
31,Turkey,Middle East,68,66,4627,0,68.04,111
32,Israel,Middle East,58,58,2929,0,50.5,120
33,Ukraine,Eastern Europe,51,51,1276,0,25.02,62
34,Argentina,Latin America,51,51,2188,0,42.9,93
35,Chile,Latin America,49,44,2056,0,41.96,101
36,Slovakia,Eastern Europe,43,42,696,0,16.19,59
37,Portugal,Western Europe,39,37,1274,0,32.67,90
38,Egypt,Africa/Middle East,37,37,1087,0,29.38,57
39,Bulgaria,Eastern Europe,35,35,599,0,17.11,59
40,Hong Kong,Asiatic Region,34,34,2202,0,64.76,101
41,Saudi Arabia,Middle East,27,27,564,0,20.89,75
42,Iran,Middle East,26,26,686,0,26.38,87
43,Nigeria,Africa,24,24,247,0,10.29,36
44,Iceland,Western Europe,24,23,1539,0,64.13,84
45,Ireland,Western Europe,20,20,941,0,47.05,86
46,New Caledonia,Pacific Region,17,17,548,0,32.24,45
47,Tanzania,Africa,16,16,484,0,30.25,36
48,Zimbabwe,Africa,16,16,408,0,25.5,42
49,Colombia,Latin America,16,16,203,0,12.69,53
50,Croatia,Eastern Europe,16,15,239,0,14.94,47
51,Indonesia,Asiatic Region,15,15,708,0,47.2,78
52,Philippines,Asiatic Region,14,14,185,0,13.21,44
53,Romania,Eastern Europe,14,14,238,0,17.0,56
54,Peru,Latin America,13,13,622,0,47.85,59
55,Slovenia,Eastern Europe,13,12,422,0,32.46,43
56,Venezuela,Latin America,11,11,64,0,5.82,39
57,Georgia,Eastern Europe,11,11,131,0,11.91,30
58,Morocco,Africa,11,9,1273,0,115.73,52
59,Brunei Darussalam,Asiatic Region,10,10,281,0,28.1,20
