Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,626,607,36679,20289,58.59,295
2,United Kingdom,Western Europe,165,164,10348,3036,62.72,145
3,Canada,Northern America,75,74,4596,964,61.28,146
4,Australia,Pacific Region,44,44,1449,313,32.93,115
5,Netherlands,Western Europe,25,24,1841,320,73.64,110
6,Hong Kong,Asiatic Region,16,16,767,132,47.94,68
7,Sweden,Western Europe,16,16,598,78,37.38,68
8,France,Western Europe,15,15,164,68,10.93,54
9,Finland,Western Europe,14,14,1405,203,100.36,65
10,Israel,Middle East,14,14,752,184,53.71,63
11,Germany,Western Europe,13,13,1071,248,82.38,103
12,New Zealand,Pacific Region,10,10,446,41,44.6,59
13,Japan,Asiatic Region,9,9,237,36,26.33,41
14,China,Asiatic Region,7,7,301,85,43.0,62
15,Singapore,Asiatic Region,6,6,115,38,19.17,36
16,Belgium,Western Europe,5,5,486,91,97.2,68
17,South Africa,Africa,5,5,158,32,31.6,40
18,Greece,Western Europe,4,4,107,22,26.75,24
19,Italy,Western Europe,4,4,90,22,22.5,63
20,India,Asiatic Region,4,4,8,3,2.0,29
21,Denmark,Western Europe,3,3,532,25,177.33,44
22,Brazil,Latin America,3,3,54,7,18.0,32
23,Taiwan,Asiatic Region,3,3,44,12,14.67,31
24,Norway,Western Europe,3,3,234,32,78.0,43
25,Spain,Western Europe,3,3,62,9,20.67,45
26,Ireland,Western Europe,3,3,401,21,133.67,36
27,Turkey,Middle East,3,3,77,13,25.67,25
28,Thailand,Asiatic Region,3,3,32,5,10.67,18
29,Switzerland,Western Europe,2,2,75,8,37.5,58
30,Indonesia,Asiatic Region,2,2,75,8,37.5,17
31,Nigeria,Africa,2,2,17,2,8.5,15
32,Austria,Western Europe,2,2,153,35,76.5,33
33,Poland,Eastern Europe,2,2,6,2,3.0,21
34,Kuwait,Middle East,1,1,16,6,16.0,10
35,Botswana,Africa,1,1,4,0,4.0,6
36,Colombia,Latin America,1,1,50,8,50.0,18
37,Ghana,Africa,1,1,37,6,37.0,15
38,Iraq,Middle East,1,1,32,1,32.0,1
39,Kenya,Africa,1,1,29,11,29.0,20
40,South Korea,Asiatic Region,1,1,47,2,47.0,37
41,Argentina,Latin America,1,0,0,0,0.0,11
42,Malaysia,Asiatic Region,1,1,7,3,7.0,28
43,Peru,Latin America,1,1,49,2,49.0,9
44,Philippines,Asiatic Region,1,1,13,0,13.0,16
45,Ukraine,Eastern Europe,1,1,1,0,1.0,5
46,Uganda,Africa,1,1,4,1,4.0,11
47,Venezuela,Latin America,1,1,4,2,4.0,4
