Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,920,890,34217,19420,37.19,295
2,United Kingdom,Western Europe,270,234,7403,2509,27.42,145
3,Canada,Northern America,157,157,5241,1196,33.38,146
4,Australia,Pacific Region,131,125,5478,1248,41.82,115
5,Netherlands,Western Europe,57,56,2771,558,48.61,110
6,Germany,Western Europe,46,45,1784,468,38.78,103
7,Sweden,Western Europe,44,44,1366,284,31.05,68
8,Finland,Western Europe,34,34,1579,263,46.44,65
9,France,Western Europe,33,33,838,192,25.39,54
10,Italy,Western Europe,29,28,896,264,30.9,63
11,Belgium,Western Europe,26,26,1997,195,76.81,68
12,China,Asiatic Region,24,24,786,220,32.75,62
13,Switzerland,Western Europe,21,21,809,95,38.52,58
14,Israel,Middle East,20,20,669,150,33.45,63
15,Spain,Western Europe,18,18,631,96,35.06,45
16,South Korea,Asiatic Region,16,16,292,33,18.25,37
17,Norway,Western Europe,15,15,799,45,53.27,43
18,New Zealand,Pacific Region,15,15,383,66,25.53,59
19,Hong Kong,Asiatic Region,15,15,518,80,34.53,68
20,Taiwan,Asiatic Region,14,14,390,59,27.86,31
21,India,Asiatic Region,12,12,151,54,12.58,29
22,Ireland,Western Europe,12,12,306,49,25.5,36
23,South Africa,Africa,11,10,285,103,25.91,40
24,Japan,Asiatic Region,10,10,136,20,13.6,41
25,Austria,Western Europe,10,10,352,68,35.2,33
26,Denmark,Western Europe,9,9,174,40,19.33,44
27,Greece,Western Europe,8,7,178,37,22.25,24
28,Singapore,Asiatic Region,8,8,141,11,17.63,36
29,Mexico,Latin America,7,7,288,57,41.14,20
30,Turkey,Middle East,6,6,136,11,22.67,25
31,Malaysia,Asiatic Region,5,5,139,34,27.8,28
32,Lesotho,Africa,4,3,23,1,5.75,4
33,Portugal,Western Europe,4,4,8,3,2.0,39
34,Czech Republic,Eastern Europe,4,4,132,22,33.0,22
35,Uganda,Africa,4,4,43,9,10.75,11
36,Ghana,Africa,4,4,33,8,8.25,15
37,Thailand,Asiatic Region,3,3,90,25,30.0,18
38,Luxembourg,Western Europe,3,3,25,7,8.33,12
39,Egypt,Africa/Middle East,2,2,63,10,31.5,10
40,Hungary,Eastern Europe,2,2,144,34,72.0,19
41,Indonesia,Asiatic Region,2,1,67,2,33.5,17
42,Iran,Middle East,2,2,37,7,18.5,13
43,Cuba,Latin America,2,2,30,3,15.0,6
44,Kuwait,Middle East,2,2,23,2,11.5,10
45,Lebanon,Middle East,2,2,82,4,41.0,10
46,Nigeria,Africa,2,2,19,2,9.5,15
47,Costa Rica,Latin America,2,2,91,0,45.5,9
48,Botswana,Africa,2,2,20,3,10.0,6
49,Pakistan,Asiatic Region,2,2,30,3,15.0,15
50,Poland,Eastern Europe,2,2,47,9,23.5,21
51,Brazil,Latin America,2,2,22,9,11.0,32
52,Nepal,Asiatic Region,1,1,43,1,43.0,5
53,Burkina Faso,Africa,1,1,9,4,9.0,3
54,Uruguay,Latin America,1,1,0,0,0.0,4
55,Bangladesh,Asiatic Region,1,1,20,6,20.0,14
56,Sri Lanka,Asiatic Region,1,1,18,0,18.0,4
57,Reunion,Africa,1,1,0,0,0.0,0
58,Romania,Eastern Europe,1,1,44,17,44.0,13
59,Zambia,Africa,1,1,70,3,70.0,5
60,Cyprus,Western Europe,1,1,5,3,5.0,16
61,Slovenia,Eastern Europe,1,1,5,0,5.0,13
62,Slovakia,Eastern Europe,1,1,19,9,19.0,9
63,Senegal,Africa,1,1,31,1,31.0,1
64,Swaziland,Africa,1,1,6,0,6.0,4
65,United Arab Emirates,Middle East,1,1,7,0,7.0,14
66,Estonia,Eastern Europe,1,1,2,0,2.0,15
67,Macao,Asiatic Region,1,1,6,0,6.0,15
68,Mali,Africa,1,1,26,1,26.0,1
69,Moldova,Eastern Europe,1,1,24,0,24.0,2
70,Bolivia,Latin America,1,1,2,0,2.0,2
71,Croatia,Eastern Europe,1,1,0,0,0.0,14
72,Colombia,Latin America,1,1,6,0,6.0,18
