Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,851,824,40719,23194,47.85,295
2,United Kingdom,Western Europe,241,216,7178,2120,29.78,145
3,Canada,Northern America,141,137,5985,1354,42.45,146
4,Australia,Pacific Region,95,94,3339,753,35.15,115
5,Germany,Western Europe,68,68,2740,639,40.29,103
6,Netherlands,Western Europe,62,61,4314,672,69.58,110
7,France,Western Europe,34,34,781,172,22.97,54
8,Italy,Western Europe,32,32,1326,205,41.44,63
9,New Zealand,Pacific Region,28,28,1346,145,48.07,59
10,Finland,Western Europe,26,26,1099,189,42.27,65
11,Israel,Middle East,25,25,930,219,37.2,63
12,Romania,Eastern Europe,22,22,27,16,1.23,13
13,Sweden,Western Europe,20,20,607,109,30.35,68
14,Switzerland,Western Europe,18,18,612,75,34.0,58
15,Hong Kong,Asiatic Region,18,18,870,157,48.33,68
16,Belgium,Western Europe,17,16,765,135,45.0,68
17,Ireland,Western Europe,16,16,306,41,19.13,36
18,Norway,Western Europe,15,14,386,63,25.73,43
19,China,Asiatic Region,15,15,682,203,45.47,62
20,Spain,Western Europe,15,15,498,134,33.2,45
21,Japan,Asiatic Region,14,14,358,92,25.57,41
22,South Africa,Africa,11,11,266,119,24.18,40
23,Turkey,Middle East,10,10,153,17,15.3,25
24,India,Asiatic Region,10,10,280,9,28.0,29
25,Singapore,Asiatic Region,9,9,195,69,21.67,36
26,Denmark,Western Europe,8,8,180,28,22.5,44
27,Portugal,Western Europe,8,8,320,24,40.0,39
28,Malaysia,Asiatic Region,7,7,160,39,22.86,28
29,South Korea,Asiatic Region,7,7,57,3,8.14,37
30,Taiwan,Asiatic Region,5,5,115,13,23.0,31
31,Greece,Western Europe,5,5,95,10,19.0,24
32,Brazil,Latin America,5,4,52,13,10.4,32
33,Austria,Western Europe,4,4,87,3,21.75,33
34,Colombia,Latin America,4,4,278,5,69.5,18
35,Saudi Arabia,Middle East,4,4,138,3,34.5,19
36,Czech Republic,Eastern Europe,4,4,86,14,21.5,22
37,Thailand,Asiatic Region,3,3,113,12,37.67,18
38,Mexico,Latin America,2,2,22,7,11.0,20
39,Chile,Latin America,2,2,20,0,10.0,17
40,Estonia,Eastern Europe,2,2,34,1,17.0,15
41,Hungary,Eastern Europe,2,2,69,6,34.5,19
42,Iran,Middle East,2,2,11,7,5.5,13
43,Kenya,Africa,2,2,117,29,58.5,20
44,Lesotho,Africa,2,2,4,0,2.0,4
45,Argentina,Latin America,2,2,52,0,26.0,11
46,Philippines,Asiatic Region,2,2,23,1,11.5,16
47,Poland,Eastern Europe,2,2,23,1,11.5,21
48,Moldova,Eastern Europe,1,1,13,0,13.0,2
49,Nigeria,Africa,1,1,16,6,16.0,15
50,Nicaragua,Latin America,1,1,27,2,27.0,3
51,Morocco,Africa,1,1,26,0,26.0,3
52,Luxembourg,Western Europe,1,1,11,6,11.0,12
53,Nepal,Asiatic Region,1,1,9,0,9.0,5
54,Lithuania,Eastern Europe,1,1,14,0,14.0,13
55,Peru,Latin America,1,1,31,0,31.0,9
56,Viet Nam,Asiatic Region,1,1,31,5,31.0,12
57,Pakistan,Asiatic Region,1,1,31,1,31.0,15
58,Bangladesh,Asiatic Region,1,1,25,9,25.0,14
59,Sri Lanka,Asiatic Region,1,1,144,0,144.0,4
60,Lebanon,Middle East,1,1,14,0,14.0,10
61,Russian Federation,Eastern Europe,1,1,31,15,31.0,16
62,Rwanda,Africa,1,1,13,0,13.0,3
63,Kazakhstan,Asiatic Region,1,1,3,0,3.0,3
64,Indonesia,Asiatic Region,1,1,22,1,22.0,17
65,Croatia,Eastern Europe,1,1,31,0,31.0,14
66,Slovenia,Eastern Europe,1,1,66,0,66.0,13
67,Ghana,Africa,1,1,25,11,25.0,15
68,Georgia,Eastern Europe,1,1,28,0,28.0,5
69,Trinidad and Tobago,Latin America,1,1,6,0,6.0,5
70,Cyprus,Western Europe,1,1,300,16,300.0,16
71,Botswana,Africa,1,1,11,0,11.0,6
72,Macao,Asiatic Region,1,1,9,0,9.0,15
73,Malta,Western Europe,1,1,8,1,8.0,7
74,Venezuela,Latin America,1,1,10,0,10.0,4
