Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,511,502,32851,19510,64.29,295
2,United Kingdom,Western Europe,136,133,5228,1980,38.44,145
3,Canada,Northern America,52,52,4285,776,82.4,146
4,Australia,Pacific Region,23,23,776,178,33.74,115
5,Israel,Middle East,20,19,1738,211,86.9,63
6,Hong Kong,Asiatic Region,13,13,745,171,57.31,68
7,Netherlands,Western Europe,12,12,625,76,52.08,110
8,Germany,Western Europe,11,11,348,104,31.64,103
9,Sweden,Western Europe,11,11,1481,152,134.64,68
10,Finland,Western Europe,8,8,616,119,77.0,65
11,Japan,Asiatic Region,7,7,136,20,19.43,41
12,China,Asiatic Region,6,6,424,129,70.67,62
13,New Zealand,Pacific Region,6,6,286,66,47.67,59
14,Italy,Western Europe,3,3,374,28,124.67,63
15,Spain,Western Europe,3,3,37,6,12.33,45
16,France,Western Europe,3,3,41,9,13.67,54
17,Switzerland,Western Europe,3,3,153,6,51.0,58
18,Norway,Western Europe,3,3,105,14,35.0,43
19,India,Asiatic Region,2,2,41,2,20.5,29
20,Ireland,Western Europe,2,2,32,4,16.0,36
21,South Korea,Asiatic Region,2,2,138,5,69.0,37
22,Singapore,Asiatic Region,2,2,38,2,19.0,36
23,South Africa,Africa,2,2,20,1,10.0,40
24,Malta,Western Europe,1,1,27,0,27.0,7
25,Nigeria,Africa,1,1,1,0,1.0,15
26,Greece,Western Europe,1,1,91,5,91.0,24
27,French Guiana,Latin America,1,1,1,0,1.0,1
28,Czech Republic,Eastern Europe,1,1,22,10,22.0,22
29,Poland,Eastern Europe,1,1,1,0,1.0,21
30,Portugal,Western Europe,1,1,39,5,39.0,39
31,Brazil,Latin America,1,1,26,7,26.0,32
32,Zimbabwe,Africa,1,1,11,0,11.0,7
33,Slovenia,Eastern Europe,1,1,2,1,2.0,13
34,Taiwan,Asiatic Region,1,1,1,0,1.0,31
35,Iceland,Western Europe,1,1,14,0,14.0,15
36,Hungary,Eastern Europe,1,1,2,0,2.0,19
37,Belgium,Western Europe,1,1,27,0,27.0,68
