Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,517,509,33955,19394,65.68,295
2,United Kingdom,Western Europe,100,97,4421,1449,44.21,145
3,Canada,Northern America,52,51,3826,668,73.58,146
4,Australia,Pacific Region,41,41,2157,354,52.61,115
5,Germany,Western Europe,24,22,1508,279,62.83,103
6,Israel,Middle East,19,19,1061,179,55.84,63
7,Netherlands,Western Europe,19,19,760,145,40.0,110
8,France,Western Europe,13,13,201,100,15.46,54
9,Sweden,Western Europe,11,11,647,97,58.82,68
10,Japan,Asiatic Region,9,9,124,33,13.78,41
11,New Zealand,Pacific Region,9,9,464,75,51.56,59
12,Hong Kong,Asiatic Region,9,9,284,103,31.56,68
13,South Africa,Africa,8,8,119,31,14.88,40
14,Italy,Western Europe,6,6,153,12,25.5,63
15,Finland,Western Europe,6,6,281,39,46.83,65
16,China,Asiatic Region,5,5,784,139,156.8,62
17,Denmark,Western Europe,4,4,376,125,94.0,44
18,Singapore,Asiatic Region,4,4,51,25,12.75,36
19,Hungary,Eastern Europe,3,2,58,9,19.33,19
20,Taiwan,Asiatic Region,3,3,96,13,32.0,31
21,Belgium,Western Europe,3,3,69,7,23.0,68
22,Ireland,Western Europe,2,2,71,1,35.5,36
23,Spain,Western Europe,2,2,32,17,16.0,45
24,Croatia,Eastern Europe,2,2,12,1,6.0,14
25,Malaysia,Asiatic Region,2,2,418,5,209.0,28
26,Russian Federation,Eastern Europe,1,1,98,7,98.0,16
27,Turkey,Middle East,1,1,27,2,27.0,25
28,Switzerland,Western Europe,1,1,4,0,4.0,58
29,Brazil,Latin America,1,1,28,9,28.0,32
30,India,Asiatic Region,1,1,11,4,11.0,29
31,Honduras,Latin America,1,1,1,0,1.0,1
32,Kenya,Africa,1,1,98,5,98.0,20
33,South Korea,Asiatic Region,1,1,411,4,411.0,37
34,Nigeria,Africa,1,1,46,4,46.0,15
35,Botswana,Africa,1,1,411,2,411.0,6
36,Palestine,Middle East,1,1,171,22,171.0,8
