Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,841,823,40682,22616,48.37,295
2,United Kingdom,Western Europe,213,198,6595,2254,30.96,145
3,Canada,Northern America,130,128,5711,1348,43.93,146
4,Australia,Pacific Region,106,96,3658,916,34.51,115
5,Germany,Western Europe,48,48,4212,716,87.75,103
6,Netherlands,Western Europe,35,34,3963,607,113.23,110
7,Italy,Western Europe,29,28,2005,346,69.14,63
8,France,Western Europe,28,28,1682,227,60.07,54
9,Sweden,Western Europe,26,26,1000,243,38.46,68
10,New Zealand,Pacific Region,26,26,779,125,29.96,59
11,Japan,Asiatic Region,25,24,500,83,20.0,41
12,China,Asiatic Region,18,18,586,144,32.56,62
13,Switzerland,Western Europe,15,13,1572,155,104.8,58
14,Norway,Western Europe,15,15,682,118,45.47,43
15,Israel,Middle East,15,14,547,103,36.47,63
16,Belgium,Western Europe,14,14,1743,157,124.5,68
17,Finland,Western Europe,13,13,626,153,48.15,65
18,Denmark,Western Europe,12,12,409,84,34.08,44
19,Hong Kong,Asiatic Region,12,12,472,64,39.33,68
20,Spain,Western Europe,12,12,421,91,35.08,45
21,Portugal,Western Europe,9,9,1243,112,138.11,39
22,Ireland,Western Europe,7,7,188,6,26.86,36
23,Greece,Western Europe,6,6,201,12,33.5,24
24,South Korea,Asiatic Region,6,6,288,21,48.0,37
25,Brazil,Latin America,6,6,325,64,54.17,32
26,Austria,Western Europe,5,5,338,24,67.6,33
27,Turkey,Middle East,5,5,50,17,10.0,25
28,South Africa,Africa,5,5,134,56,26.8,40
29,India,Asiatic Region,4,4,85,15,21.25,29
30,Colombia,Latin America,4,4,155,12,38.75,18
31,Taiwan,Asiatic Region,4,4,72,1,18.0,31
32,Hungary,Eastern Europe,4,4,65,10,16.25,19
33,Costa Rica,Latin America,3,3,175,29,58.33,9
34,Singapore,Asiatic Region,3,3,128,9,42.67,36
35,Algeria,Africa,3,3,100,8,33.33,5
36,Mexico,Latin America,3,3,77,31,25.67,20
37,Kenya,Africa,2,2,50,7,25.0,20
38,United Arab Emirates,Middle East,2,2,66,11,33.0,14
39,Poland,Eastern Europe,2,2,65,0,32.5,21
40,Iceland,Western Europe,2,2,41,2,20.5,15
41,Zimbabwe,Africa,1,1,4,0,4.0,7
42,Argentina,Latin America,1,1,18,3,18.0,11
43,Azerbaijan,Eastern Europe,1,1,13,1,13.0,1
44,Bangladesh,Asiatic Region,1,1,30,6,30.0,14
45,Czech Republic,Eastern Europe,1,1,32,21,32.0,22
46,Estonia,Eastern Europe,1,1,12,1,12.0,15
47,Egypt,Africa/Middle East,1,1,0,0,0.0,10
48,Ethiopia,Africa,1,1,7,0,7.0,6
49,Georgia,Eastern Europe,1,1,19,0,19.0,5
50,Ghana,Africa,1,1,63,21,63.0,15
51,Indonesia,Asiatic Region,1,1,18,2,18.0,17
52,Kuwait,Middle East,1,1,30,1,30.0,10
53,Lebanon,Middle East,1,1,1,0,1.0,10
54,Lithuania,Eastern Europe,1,1,0,0,0.0,13
55,Macao,Asiatic Region,1,1,14,0,14.0,15
56,Malawi,Africa,1,1,26,3,26.0,2
57,Malaysia,Asiatic Region,1,1,119,50,119.0,28
58,Nigeria,Africa,1,1,0,0,0.0,15
59,Nicaragua,Latin America,1,1,16,2,16.0,3
60,Saudi Arabia,Middle East,1,1,13,0,13.0,19
61,Slovenia,Eastern Europe,1,1,82,9,82.0,13
62,Thailand,Asiatic Region,1,1,12,3,12.0,18
63,Tanzania,Africa,1,1,1,0,1.0,8
64,Zambia,Africa,1,1,26,0,26.0,5
