Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1330,1259,29655,16537,22.3,215
2,United Kingdom,Western Europe,429,380,8033,2750,18.72,138
3,Canada,Northern America,215,207,3457,811,16.08,106
4,Australia,Pacific Region,175,148,3184,775,18.19,96
5,Brazil,Latin America,85,84,435,348,5.12,28
6,Spain,Western Europe,58,56,907,326,15.64,45
7,Sweden,Western Europe,56,54,1287,291,22.98,56
8,Netherlands,Western Europe,51,49,1558,225,30.55,66
9,Germany,Western Europe,48,41,898,113,18.71,54
10,India,Asiatic Region,43,39,325,103,7.56,37
11,Israel,Middle East,41,41,367,123,8.95,48
12,Colombia,Latin America,35,28,94,27,2.69,15
13,South Africa,Africa,34,33,898,473,26.41,42
14,France,Western Europe,34,26,308,36,9.06,34
15,New Zealand,Pacific Region,29,29,494,104,17.03,61
16,Ireland,Western Europe,26,24,231,24,8.88,36
17,China,Asiatic Region,20,19,454,176,22.7,32
18,Switzerland,Western Europe,20,16,192,15,9.6,33
19,Hong Kong,Asiatic Region,19,18,203,52,10.68,37
20,Belgium,Western Europe,19,15,423,77,22.26,38
21,Norway,Western Europe,19,17,367,77,19.32,48
22,Denmark,Western Europe,19,17,535,73,28.16,35
23,Portugal,Western Europe,17,17,136,45,8.0,29
24,Argentina,Latin America,16,15,71,11,4.44,16
25,Finland,Western Europe,14,14,203,35,14.5,42
26,Italy,Western Europe,13,13,241,116,18.54,43
27,Austria,Western Europe,12,12,226,18,18.83,29
28,South Korea,Asiatic Region,12,12,101,20,8.42,24
29,Taiwan,Asiatic Region,12,12,107,20,8.92,24
30,Turkey,Middle East,11,11,333,126,30.27,38
31,Malaysia,Asiatic Region,9,9,114,44,12.67,21
32,Chile,Latin America,9,9,57,26,6.33,19
33,Japan,Asiatic Region,9,8,61,9,6.78,25
34,United Arab Emirates,Middle East,8,8,79,8,9.88,17
35,Singapore,Asiatic Region,7,7,203,14,29.0,29
36,Mexico,Latin America,6,5,60,5,10.0,23
37,Nigeria,Africa,5,4,24,8,4.8,17
38,Croatia,Eastern Europe,5,5,165,20,33.0,20
39,Hungary,Eastern Europe,5,5,66,10,13.2,21
40,Uganda,Africa,4,4,59,14,14.75,17
41,Greece,Western Europe,4,4,34,8,8.5,18
42,Philippines,Asiatic Region,3,3,58,6,19.33,14
43,Egypt,Africa/Middle East,3,3,35,9,11.67,12
44,Thailand,Asiatic Region,3,3,34,6,11.33,20
45,Poland,Eastern Europe,3,3,68,26,22.67,22
46,Czech Republic,Eastern Europe,3,3,35,15,11.67,12
47,Zimbabwe,Africa,2,2,38,6,19.0,10
48,Iran,Middle East,2,2,30,2,15.0,15
49,Jordan,Middle East,2,2,14,6,7.0,10
50,Kuwait,Middle East,2,2,14,0,7.0,7
51,Lebanon,Middle East,2,2,12,3,6.0,17
52,Sri Lanka,Asiatic Region,2,2,9,0,4.5,11
53,Nicaragua,Latin America,2,2,30,2,15.0,4
54,Cyprus,Western Europe,2,2,11,2,5.5,11
55,Pakistan,Asiatic Region,2,2,22,3,11.0,17
56,Puerto Rico,Latin America,2,2,5,0,2.5,13
57,Cuba,Latin America,2,2,56,12,28.0,4
58,Romania,Eastern Europe,2,2,12,1,6.0,12
59,Russian Federation,Eastern Europe,2,1,4,0,2.0,17
60,Costa Rica,Latin America,2,2,30,5,15.0,9
61,Bangladesh,Asiatic Region,2,2,8,5,4.0,18
62,Tanzania,Africa,2,2,2,0,1.0,12
63,Fiji,Pacific Region,1,1,4,1,4.0,9
64,Afghanistan,Asiatic Region,1,1,2,0,2.0,6
65,Guatemala,Latin America,1,1,1,1,1.0,2
66,Iceland,Western Europe,1,1,12,10,12.0,15
67,Serbia,Eastern Europe,1,1,11,7,11.0,11
68,Barbados,Latin America,1,1,3,0,3.0,8
69,Saudi Arabia,Middle East,1,1,6,0,6.0,12
70,Viet Nam,Asiatic Region,1,1,11,9,11.0,12
71,Botswana,Africa,1,1,2,0,2.0,9
72,Mozambique,Africa,1,1,8,5,8.0,5
73,Estonia,Eastern Europe,1,1,4,1,4.0,10
74,Slovenia,Eastern Europe,1,1,16,3,16.0,12
75,Ecuador,Latin America,1,1,35,4,35.0,7
76,Ethiopia,Africa,1,1,2,0,2.0,8
77,Nepal,Asiatic Region,1,1,30,2,30.0,10
78,Ghana,Africa,1,1,18,4,18.0,15
79,Peru,Latin America,1,1,15,4,15.0,13
80,Kenya,Africa,1,1,3,0,3.0,16
81,Brunei Darussalam,Asiatic Region,1,1,2,1,2.0,4
