Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1732,1613,23153,13414,13.37,215
2,United Kingdom,Western Europe,550,426,6881,2403,12.51,138
3,Canada,Northern America,299,277,4733,1236,15.83,106
4,Australia,Pacific Region,229,187,3130,841,13.67,96
5,Brazil,Latin America,139,134,404,285,2.91,28
6,India,Asiatic Region,105,62,374,152,3.56,37
7,South Africa,Africa,97,88,704,311,7.26,42
8,Sweden,Western Europe,80,77,1237,300,15.46,56
9,Germany,Western Europe,70,60,530,105,7.57,54
10,Spain,Western Europe,70,67,857,273,12.24,45
11,Netherlands,Western Europe,67,61,1064,152,15.88,66
12,Israel,Middle East,43,40,361,125,8.4,48
13,France,Western Europe,41,37,261,44,6.37,34
14,New Zealand,Pacific Region,37,36,651,98,17.59,61
15,Italy,Western Europe,37,35,493,176,13.32,43
16,Finland,Western Europe,33,30,319,109,9.67,42
17,Turkey,Middle East,32,23,241,44,7.53,38
18,Switzerland,Western Europe,32,30,190,57,5.94,33
19,Colombia,Latin America,29,27,170,71,5.86,15
20,Belgium,Western Europe,28,25,367,69,13.11,38
21,China,Asiatic Region,26,25,508,232,19.54,32
22,Denmark,Western Europe,24,23,194,47,8.08,35
23,Ireland,Western Europe,24,23,215,47,8.96,36
24,Argentina,Latin America,24,24,86,31,3.58,16
25,South Korea,Asiatic Region,24,24,152,39,6.33,24
26,Norway,Western Europe,23,22,259,52,11.26,48
27,Chile,Latin America,21,19,73,31,3.48,19
28,Portugal,Western Europe,21,20,188,45,8.95,29
29,Poland,Eastern Europe,19,19,76,21,4.0,22
30,Mexico,Latin America,17,17,148,19,8.71,23
31,Malaysia,Asiatic Region,16,16,149,29,9.31,21
32,Slovenia,Eastern Europe,16,4,83,10,5.19,12
33,Greece,Western Europe,15,14,128,21,8.53,18
34,Hong Kong,Asiatic Region,14,14,215,36,15.36,37
35,Russian Federation,Eastern Europe,13,13,74,10,5.69,17
