Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1369,1315,32874,18387,24.01,215
2,United Kingdom,Western Europe,361,323,7301,2413,20.22,138
3,Canada,Northern America,205,198,4245,862,20.71,106
4,Australia,Pacific Region,159,155,3508,886,22.06,96
5,Brazil,Latin America,101,99,396,319,3.92,28
6,South Africa,Africa,57,56,682,223,11.96,42
7,New Zealand,Pacific Region,46,44,826,140,17.96,61
8,Sweden,Western Europe,45,40,1018,263,22.62,56
9,Netherlands,Western Europe,42,42,1493,246,35.55,66
10,Germany,Western Europe,36,26,511,104,14.19,54
11,Colombia,Latin America,31,30,75,44,2.42,15
12,China,Asiatic Region,30,30,301,97,10.03,32
13,India,Asiatic Region,29,28,346,80,11.93,37
14,Spain,Western Europe,26,26,654,194,25.15,45
15,Finland,Western Europe,21,20,372,81,17.71,42
16,South Korea,Asiatic Region,21,21,108,31,5.14,24
17,Norway,Western Europe,20,20,428,95,21.4,48
18,Israel,Middle East,20,20,410,90,20.5,48
19,Poland,Eastern Europe,17,16,10,2,0.59,22
20,Hong Kong,Asiatic Region,17,16,284,36,16.71,37
21,Italy,Western Europe,16,15,195,43,12.19,43
22,France,Western Europe,16,15,85,23,5.31,34
23,Turkey,Middle East,15,15,332,116,22.13,38
24,Japan,Asiatic Region,14,14,353,36,25.21,25
25,Ireland,Western Europe,14,14,272,27,19.43,36
26,Belgium,Western Europe,13,13,461,53,35.46,38
27,Denmark,Western Europe,12,12,293,42,24.42,35
28,Argentina,Latin America,11,11,50,19,4.55,16
29,Portugal,Western Europe,10,9,129,16,12.9,29
30,Chile,Latin America,10,10,221,69,22.1,19
31,Mexico,Latin America,10,10,115,16,11.5,23
32,Switzerland,Western Europe,9,9,237,26,26.33,33
33,Taiwan,Asiatic Region,9,9,148,8,16.44,24
34,Austria,Western Europe,7,7,229,22,32.71,29
35,Thailand,Asiatic Region,6,6,36,6,6.0,20
36,Malaysia,Asiatic Region,5,4,32,8,6.4,21
37,Singapore,Asiatic Region,5,5,19,5,3.8,29
38,Bangladesh,Asiatic Region,5,5,88,25,17.6,18
39,Greece,Western Europe,5,4,59,10,11.8,18
40,Nigeria,Africa,4,4,95,16,23.75,17
41,Egypt,Africa/Middle East,4,4,82,0,20.5,12
42,Philippines,Asiatic Region,4,4,76,6,19.0,14
43,Puerto Rico,Latin America,3,3,10,1,3.33,13
44,Cyprus,Western Europe,3,3,26,12,8.67,11
45,Hungary,Eastern Europe,3,3,173,8,57.67,21
46,Lebanon,Middle East,3,3,92,12,30.67,17
47,Zimbabwe,Africa,2,2,28,6,14.0,10
48,Lithuania,Eastern Europe,2,2,16,0,8.0,8
49,Mozambique,Africa,2,2,9,0,4.5,5
50,Iran,Middle East,2,2,4,0,2.0,15
51,Pakistan,Asiatic Region,2,2,8,3,4.0,17
52,Qatar,Middle East,2,2,5,4,2.5,8
53,Romania,Eastern Europe,2,2,18,4,9.0,12
54,Saudi Arabia,Middle East,2,2,17,4,8.5,12
55,Ghana,Africa,2,2,23,9,11.5,15
56,Botswana,Africa,2,2,89,3,44.5,9
57,Bulgaria,Eastern Europe,2,2,29,3,14.5,7
58,Peru,Latin America,1,1,29,0,29.0,13
59,Indonesia,Asiatic Region,1,1,2,0,2.0,12
60,Uganda,Africa,1,1,7,2,7.0,17
61,Croatia,Eastern Europe,1,1,176,16,176.0,20
62,United Arab Emirates,Middle East,1,1,13,1,13.0,17
63,Palestine,Middle East,1,1,2,0,2.0,5
64,Guatemala,Latin America,1,1,11,0,11.0,2
65,Bolivia,Latin America,1,1,1,0,1.0,3
66,Viet Nam,Asiatic Region,1,1,1,0,1.0,12
67,Yemen,Middle East,1,1,49,1,49.0,1
68,Libya,Africa,1,1,31,4,31.0,1
69,Estonia,Eastern Europe,1,1,20,9,20.0,10
70,Slovenia,Eastern Europe,1,1,32,2,32.0,12
71,Czech Republic,Eastern Europe,1,1,11,0,11.0,12
72,Congo,Africa,1,1,38,7,38.0,4
73,Malta,Western Europe,1,1,10,0,10.0,5
74,Trinidad and Tobago,Latin America,1,1,3,0,3.0,8
75,Sri Lanka,Asiatic Region,1,1,22,1,22.0,11
76,Zambia,Africa,1,1,1,0,1.0,4
77,Cambodia,Asiatic Region,1,1,14,4,14.0,5
78,Jamaica,Latin America,1,1,15,7,15.0,8
79,Iceland,Western Europe,1,1,101,0,101.0,15
80,Nepal,Asiatic Region,1,1,17,5,17.0,10
81,Tanzania,Africa,1,1,24,7,24.0,12
82,Oman,Middle East,1,1,3,1,3.0,8
