Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,963,928,40341,21333,41.89,215
2,United Kingdom,Western Europe,250,233,7727,2571,30.91,138
3,Canada,Northern America,115,112,3244,635,28.21,106
4,Australia,Pacific Region,79,79,8976,1275,113.62,96
5,South Africa,Africa,62,61,599,321,9.66,42
6,Sweden,Western Europe,32,31,1377,149,43.03,56
7,Germany,Western Europe,22,21,774,101,35.18,54
8,Norway,Western Europe,22,22,560,117,25.45,48
9,Israel,Middle East,20,19,686,141,34.3,48
10,Netherlands,Western Europe,19,18,413,43,21.74,66
11,France,Western Europe,17,16,123,28,7.24,34
12,Finland,Western Europe,15,15,418,68,27.87,42
13,New Zealand,Pacific Region,14,14,640,53,45.71,61
14,India,Asiatic Region,13,12,181,37,13.92,37
15,Switzerland,Western Europe,13,11,78,14,6.0,33
16,Hong Kong,Asiatic Region,11,11,224,90,20.36,37
17,Mexico,Latin America,10,10,72,7,7.2,23
18,Italy,Western Europe,9,9,138,17,15.33,43
19,Ireland,Western Europe,8,8,169,20,21.13,36
20,Turkey,Middle East,8,8,393,122,49.13,38
21,China,Asiatic Region,8,8,42,16,5.25,32
22,Japan,Asiatic Region,7,7,113,15,16.14,25
23,Spain,Western Europe,5,5,77,6,15.4,45
24,Thailand,Asiatic Region,5,5,70,6,14.0,20
25,Denmark,Western Europe,5,5,163,48,32.6,35
26,Nigeria,Africa,5,5,38,17,7.6,17
27,Hungary,Eastern Europe,4,4,96,9,24.0,21
28,Costa Rica,Latin America,4,4,102,2,25.5,9
29,Philippines,Asiatic Region,4,4,63,5,15.75,14
30,Austria,Western Europe,4,3,39,3,9.75,29
31,Lebanon,Middle East,4,4,308,59,77.0,17
32,Senegal,Africa,3,2,29,0,9.67,12
33,Argentina,Latin America,3,3,4,1,1.33,16
34,South Korea,Asiatic Region,3,3,110,16,36.67,24
35,Malaysia,Asiatic Region,3,3,67,8,22.33,21
36,Pakistan,Asiatic Region,3,3,18,4,6.0,17
37,Taiwan,Asiatic Region,3,3,50,6,16.67,24
38,Singapore,Asiatic Region,2,2,31,0,15.5,29
39,Czech Republic,Eastern Europe,2,2,9,4,4.5,12
40,United Arab Emirates,Middle East,2,2,2,0,1.0,17
41,Cuba,Latin America,2,2,0,0,0.0,4
42,Kenya,Africa,2,2,1,0,0.5,16
43,Chile,Latin America,2,2,11,0,5.5,19
44,Portugal,Western Europe,2,2,21,5,10.5,29
45,Estonia,Eastern Europe,2,2,23,9,11.5,10
46,Greece,Western Europe,2,2,289,20,144.5,18
47,Brazil,Latin America,2,2,5,0,2.5,28
48,Ethiopia,Africa,2,2,17,3,8.5,8
49,Poland,Eastern Europe,1,1,3,1,3.0,22
50,Puerto Rico,Latin America,1,1,35,4,35.0,13
51,Solomon Islands,Pacific Region,1,1,216,0,216.0,1
52,Slovenia,Eastern Europe,1,1,21,4,21.0,12
53,El Salvador,Latin America,1,1,43,0,43.0,4
54,Bahrain,Middle East,1,1,6,0,6.0,4
55,Belgium,Western Europe,1,1,25,18,25.0,38
56,Barbados,Latin America,1,1,19,0,19.0,8
57,Croatia,Eastern Europe,1,1,29,2,29.0,20
58,Ghana,Africa,1,1,0,0,0.0,15
59,Iceland,Western Europe,1,1,20,1,20.0,15
60,Egypt,Africa/Middle East,1,1,0,0,0.0,12
61,Uganda,Africa,1,1,7,3,7.0,17
62,Morocco,Africa,1,1,6,0,6.0,7
63,Malta,Western Europe,1,1,32,1,32.0,5
64,Algeria,Africa,1,1,0,0,0.0,2
65,Bangladesh,Asiatic Region,1,1,19,1,19.0,18
66,Cameroon,Africa,1,1,31,0,31.0,8
67,Oman,Middle East,1,1,56,6,56.0,8
68,Belarus,Eastern Europe,1,1,7,0,7.0,3
69,Viet Nam,Asiatic Region,1,1,24,7,24.0,12
