Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,597,573,16150,9541,27.05,215
2,United Kingdom,Western Europe,185,180,3717,1546,20.09,138
3,Australia,Pacific Region,68,67,1088,277,16.0,96
4,Canada,Northern America,55,53,1407,252,25.58,106
5,South Africa,Africa,42,39,286,142,6.81,42
6,India,Asiatic Region,19,8,24,8,1.26,37
7,Sweden,Western Europe,15,13,87,24,5.8,56
8,Netherlands,Western Europe,14,14,371,51,26.5,66
9,Norway,Western Europe,12,12,131,24,10.92,48
10,Israel,Middle East,10,10,307,75,30.7,48
11,Germany,Western Europe,9,9,120,23,13.33,54
12,South Korea,Asiatic Region,8,8,30,4,3.75,24
13,Finland,Western Europe,8,7,67,15,8.38,42
14,New Zealand,Pacific Region,7,7,85,18,12.14,61
15,Thailand,Asiatic Region,7,6,28,3,4.0,20
16,France,Western Europe,4,4,49,8,12.25,34
17,Turkey,Middle East,4,4,52,19,13.0,38
18,Ireland,Western Europe,4,4,12,4,3.0,36
19,Italy,Western Europe,3,3,14,1,4.67,43
20,Denmark,Western Europe,3,3,17,0,5.67,35
21,Philippines,Asiatic Region,3,3,13,5,4.33,14
22,Japan,Asiatic Region,3,3,62,16,20.67,25
23,Mexico,Latin America,2,2,21,2,10.5,23
24,Spain,Western Europe,2,2,31,9,15.5,45
25,Hong Kong,Asiatic Region,2,2,2,0,1.0,37
26,Jamaica,Latin America,2,1,5,0,2.5,8
27,Malaysia,Asiatic Region,2,1,3,0,1.5,21
28,Zimbabwe,Africa,2,2,23,1,11.5,10
29,Zambia,Africa,1,1,39,1,39.0,4
30,Kazakhstan,Asiatic Region,1,1,8,0,8.0,8
31,Indonesia,Asiatic Region,1,1,8,4,8.0,12
32,Croatia,Eastern Europe,1,1,35,2,35.0,20
33,Greece,Western Europe,1,1,5,3,5.0,18
34,Poland,Eastern Europe,1,1,3,0,3.0,22
35,Portugal,Western Europe,1,1,57,3,57.0,29
36,Fiji,Pacific Region,1,1,3,0,3.0,9
37,Singapore,Asiatic Region,1,1,23,1,23.0,29
38,Czech Republic,Eastern Europe,1,1,3,0,3.0,12
39,Belarus,Eastern Europe,1,1,5,0,5.0,3
40,Taiwan,Asiatic Region,1,1,2,0,2.0,24
41,Uganda,Africa,1,1,0,0,0.0,17
42,Bangladesh,Asiatic Region,1,1,7,3,7.0,18
43,Bosnia and Herzegovina,Eastern Europe,1,1,2,0,2.0,4
44,Lesotho,Africa,1,1,4,0,4.0,2
45,Austria,Western Europe,1,1,7,0,7.0,29
