Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,945,909,28303,16457,29.95,215
2,United Kingdom,Western Europe,271,251,6880,2352,25.39,138
3,Canada,Northern America,162,158,4744,907,29.28,106
4,Australia,Pacific Region,100,95,2648,651,26.48,96
5,Brazil,Latin America,63,62,424,289,6.73,28
6,South Africa,Africa,51,50,529,241,10.37,42
7,India,Asiatic Region,31,30,292,118,9.42,37
8,Netherlands,Western Europe,28,28,1255,147,44.82,66
9,Israel,Middle East,26,26,545,148,20.96,48
10,New Zealand,Pacific Region,24,24,483,69,20.13,61
11,Sweden,Western Europe,23,22,603,126,26.22,56
12,Norway,Western Europe,23,23,371,52,16.13,48
13,Germany,Western Europe,22,22,882,65,40.09,54
14,Spain,Western Europe,15,15,285,61,19.0,45
15,Ireland,Western Europe,15,14,238,30,15.87,36
16,Hong Kong,Asiatic Region,15,15,400,76,26.67,37
17,Finland,Western Europe,15,14,288,53,19.2,42
18,France,Western Europe,15,14,92,10,6.13,34
19,Switzerland,Western Europe,14,12,144,18,10.29,33
20,Turkey,Middle East,13,13,233,77,17.92,38
21,Japan,Asiatic Region,13,13,97,13,7.46,25
22,China,Asiatic Region,11,11,111,52,10.09,32
23,Nigeria,Africa,9,9,101,25,11.22,17
24,Mexico,Latin America,9,9,138,19,15.33,23
25,Italy,Western Europe,8,8,428,34,53.5,43
26,Singapore,Asiatic Region,7,7,156,3,22.29,29
27,Portugal,Western Europe,7,7,86,37,12.29,29
28,Cyprus,Western Europe,5,4,18,3,3.6,11
29,Belgium,Western Europe,4,4,85,13,21.25,38
30,Uganda,Africa,3,3,29,7,9.67,17
31,South Korea,Asiatic Region,3,3,70,10,23.33,24
32,Denmark,Western Europe,3,3,114,16,38.0,35
33,Thailand,Asiatic Region,3,3,1,0,0.33,20
34,Zimbabwe,Africa,3,3,3,0,1.0,10
35,Russian Federation,Eastern Europe,3,3,94,13,31.33,17
36,Argentina,Latin America,3,3,41,2,13.67,16
37,Puerto Rico,Latin America,3,3,35,2,11.67,13
38,Philippines,Asiatic Region,3,3,13,3,4.33,14
39,Nepal,Asiatic Region,2,2,28,7,14.0,10
40,Austria,Western Europe,2,2,33,0,16.5,29
41,Chile,Latin America,2,2,15,9,7.5,19
42,Cameroon,Africa,2,2,20,5,10.0,8
43,Greece,Western Europe,2,2,33,6,16.5,18
44,Hungary,Eastern Europe,2,2,37,2,18.5,21
45,Kenya,Africa,2,2,20,4,10.0,16
46,Pakistan,Asiatic Region,2,2,11,2,5.5,17
47,Palestine,Middle East,2,2,16,3,8.0,5
48,Taiwan,Asiatic Region,2,2,64,4,32.0,24
49,Tanzania,Africa,2,2,12,0,6.0,12
50,Viet Nam,Asiatic Region,2,2,50,13,25.0,12
51,Lesotho,Africa,1,1,0,0,0.0,2
52,Saint Vincent and the Grenadines,Latin America,1,1,9,0,9.0,1
53,Poland,Eastern Europe,1,1,26,5,26.0,22
54,Jamaica,Latin America,1,1,5,0,5.0,8
55,Venezuela,Latin America,1,1,10,0,10.0,5
56,Iceland,Western Europe,1,1,8,2,8.0,15
57,Croatia,Eastern Europe,1,1,26,0,26.0,20
58,Guam,Pacific Region,1,1,6,0,6.0,1
59,Ghana,Africa,1,1,20,6,20.0,15
60,Slovenia,Eastern Europe,1,1,26,0,26.0,12
61,Slovakia,Eastern Europe,1,1,26,0,26.0,8
62,Senegal,Africa,1,1,16,0,16.0,12
63,Georgia,Eastern Europe,1,1,38,0,38.0,6
64,Ethiopia,Africa,1,1,0,0,0.0,8
65,Trinidad and Tobago,Latin America,1,1,20,0,20.0,8
66,Bangladesh,Asiatic Region,1,1,26,9,26.0,18
67,Cuba,Latin America,1,1,0,0,0.0,4
68,Ukraine,Eastern Europe,1,1,212,3,212.0,6
69,Estonia,Eastern Europe,1,1,0,0,0.0,10
70,Czech Republic,Eastern Europe,1,1,26,0,26.0,12
71,Mozambique,Africa,1,1,10,0,10.0,5
72,United Arab Emirates,Middle East,1,1,0,0,0.0,17
73,Lithuania,Eastern Europe,1,1,26,0,26.0,8
74,Oman,Middle East,1,1,89,11,89.0,8
75,Peru,Latin America,1,1,32,11,32.0,13
