Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,256,251,3439,1688,13.43,114
2,Japan,Asiatic Region,53,53,194,47,3.66,30
3,United Kingdom,Western Europe,32,30,828,220,25.88,62
4,Germany,Western Europe,16,16,427,159,26.69,46
5,Sweden,Western Europe,14,13,275,64,19.64,42
6,Australia,Pacific Region,11,11,196,33,17.82,66
7,Canada,Northern America,10,10,66,13,6.6,54
8,Finland,Western Europe,9,9,308,73,34.22,43
9,Netherlands,Western Europe,9,9,424,49,47.11,48
10,Italy,Western Europe,5,5,85,11,17.0,32
11,Spain,Western Europe,5,5,144,8,28.8,26
12,Norway,Western Europe,4,4,31,2,7.75,21
13,France,Western Europe,4,4,75,27,18.75,25
14,Belgium,Western Europe,4,4,54,7,13.5,44
15,Poland,Eastern Europe,3,3,26,4,8.67,14
16,Serbia,Eastern Europe,3,3,23,0,7.67,10
17,South Africa,Africa,2,2,34,1,17.0,17
18,Hungary,Eastern Europe,2,2,50,2,25.0,8
19,Russian Federation,Eastern Europe,2,2,7,2,3.5,11
20,Denmark,Western Europe,1,1,1,1,1.0,16
21,Czech Republic,Eastern Europe,1,1,244,31,244.0,18
22,Colombia,Latin America,1,1,16,3,16.0,8
23,Austria,Western Europe,1,1,12,0,12.0,21
24,Switzerland,Western Europe,1,1,5,2,5.0,15
25,Turkey,Middle East,1,1,91,3,91.0,19
26,Bulgaria,Eastern Europe,1,1,4,0,4.0,4
27,Mexico,Latin America,1,1,16,1,16.0,6
