Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,749,646,6295,3380,8.4,114
2,Australia,Pacific Region,76,72,1647,555,21.67,66
3,Germany,Western Europe,51,45,292,115,5.73,46
4,United Kingdom,Western Europe,46,44,724,163,15.74,62
5,Canada,Northern America,43,41,835,173,19.42,54
6,Japan,Asiatic Region,40,40,196,72,4.9,30
7,Spain,Western Europe,25,22,143,60,5.72,26
8,Brazil,Latin America,21,21,306,120,14.57,35
9,Sweden,Western Europe,18,17,375,60,20.83,42
10,Netherlands,Western Europe,16,16,224,50,14.0,48
11,Belgium,Western Europe,15,15,293,36,19.53,44
12,China,Asiatic Region,11,11,176,22,16.0,23
13,New Zealand,Pacific Region,10,9,106,29,10.6,26
14,Italy,Western Europe,10,10,186,58,18.6,32
15,Iran,Middle East,8,8,62,23,7.75,19
16,South Korea,Asiatic Region,8,8,108,12,13.5,19
17,Israel,Middle East,7,7,121,35,17.29,24
18,Portugal,Western Europe,7,7,87,13,12.43,20
19,Poland,Eastern Europe,7,7,89,14,12.71,14
20,Finland,Western Europe,6,6,87,25,14.5,43
21,Greece,Western Europe,6,5,109,12,18.17,17
22,Czech Republic,Eastern Europe,5,5,157,10,31.4,18
23,India,Asiatic Region,4,3,23,15,5.75,14
24,Argentina,Latin America,4,4,33,1,8.25,8
25,Hong Kong,Asiatic Region,4,4,37,4,9.25,22
26,Singapore,Asiatic Region,4,4,32,1,8.0,11
27,France,Western Europe,4,4,39,5,9.75,25
28,Austria,Western Europe,3,3,19,3,6.33,21
29,Chile,Latin America,3,3,50,6,16.67,17
30,Turkey,Middle East,3,3,46,6,15.33,19
31,Ireland,Western Europe,3,3,15,0,5.0,17
32,Saudi Arabia,Middle East,3,2,13,0,4.33,14
33,Serbia,Eastern Europe,2,2,31,1,15.5,10
34,Denmark,Western Europe,2,2,62,10,31.0,16
35,Egypt,Africa/Middle East,2,2,32,0,16.0,16
36,Colombia,Latin America,2,2,2,0,1.0,8
37,Lebanon,Middle East,2,2,14,2,7.0,11
38,Mexico,Latin America,2,2,16,1,8.0,6
39,Cyprus,Western Europe,2,1,33,7,16.5,10
40,Russian Federation,Eastern Europe,2,2,29,8,14.5,11
41,Taiwan,Asiatic Region,1,1,13,5,13.0,17
42,Bosnia and Herzegovina,Eastern Europe,1,1,8,0,8.0,4
43,Norway,Western Europe,1,1,12,1,12.0,21
44,United Arab Emirates,Middle East,1,1,21,0,21.0,3
45,Pakistan,Asiatic Region,1,1,1,0,1.0,2
46,Bulgaria,Eastern Europe,1,1,8,2,8.0,4
47,Jordan,Middle East,1,1,11,6,11.0,9
48,Ghana,Africa,1,1,8,2,8.0,3
49,Estonia,Eastern Europe,1,1,7,1,7.0,5
50,Jamaica,Latin America,1,1,35,3,35.0,1
51,South Africa,Africa,1,1,12,3,12.0,17
52,Iraq,Middle East,1,1,5,0,5.0,2
53,Slovenia,Eastern Europe,1,1,8,0,8.0,5
54,Thailand,Asiatic Region,1,1,3,0,3.0,5
55,Kuwait,Middle East,1,1,6,0,6.0,6
56,Hungary,Eastern Europe,1,1,5,1,5.0,8
57,Latvia,Eastern Europe,1,1,25,1,25.0,3
58,Malta,Western Europe,1,1,0,0,0.0,4
