Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,598,497,3216,1653,5.38,114
2,Australia,Pacific Region,85,74,954,355,11.22,66
3,Canada,Northern America,48,45,400,69,8.33,54
4,Japan,Asiatic Region,39,39,84,30,2.15,30
5,United Kingdom,Western Europe,36,34,302,79,8.39,62
6,Brazil,Latin America,29,29,213,65,7.34,35
7,Spain,Western Europe,28,24,105,40,3.75,26
8,Germany,Western Europe,19,18,175,58,9.21,46
9,Sweden,Western Europe,18,18,252,45,14.0,42
10,Netherlands,Western Europe,16,16,153,36,9.56,48
11,Belgium,Western Europe,15,15,118,21,7.87,44
12,Iran,Middle East,12,12,59,25,4.92,19
13,Israel,Middle East,12,12,169,6,14.08,24
14,China,Asiatic Region,11,11,90,27,8.18,23
15,Ireland,Western Europe,11,8,93,18,8.45,17
16,South Korea,Asiatic Region,11,11,59,19,5.36,19
17,Italy,Western Europe,11,11,91,37,8.27,32
18,Denmark,Western Europe,8,8,87,13,10.88,16
19,Turkey,Middle East,8,8,47,11,5.88,19
20,Finland,Western Europe,8,8,120,23,15.0,43
21,Switzerland,Western Europe,7,7,79,12,11.29,15
22,South Africa,Africa,7,7,57,15,8.14,17
23,Egypt,Africa/Middle East,7,7,30,8,4.29,16
24,France,Western Europe,6,6,38,1,6.33,25
25,India,Asiatic Region,6,5,10,3,1.67,14
26,New Zealand,Pacific Region,6,5,42,8,7.0,26
27,Greece,Western Europe,5,5,48,25,9.6,17
28,Chile,Latin America,5,5,50,11,10.0,17
29,Colombia,Latin America,5,5,52,22,10.4,8
30,Portugal,Western Europe,5,4,15,3,3.0,20
31,Lebanon,Middle East,5,5,20,1,4.0,11
32,Poland,Eastern Europe,4,4,23,4,5.75,14
33,Hong Kong,Asiatic Region,4,4,16,4,4.0,22
34,Jordan,Middle East,4,4,22,7,5.5,9
35,Norway,Western Europe,4,4,33,7,8.25,21
36,Cyprus,Western Europe,3,3,36,7,12.0,10
37,Mexico,Latin America,3,3,15,2,5.0,6
38,Austria,Western Europe,2,1,5,2,2.5,21
39,Qatar,Middle East,2,2,39,2,19.5,3
40,Taiwan,Asiatic Region,2,2,15,3,7.5,17
41,Argentina,Latin America,2,2,30,1,15.0,8
42,Russian Federation,Eastern Europe,2,1,3,1,1.5,11
43,Saudi Arabia,Middle East,2,1,35,8,17.5,14
44,Singapore,Asiatic Region,1,1,26,8,26.0,11
45,Czech Republic,Eastern Europe,1,1,18,3,18.0,18
46,Lithuania,Eastern Europe,1,1,11,2,11.0,10
47,Kuwait,Middle East,1,1,10,2,10.0,6
48,Cambodia,Asiatic Region,1,1,3,0,3.0,2
49,Hungary,Eastern Europe,1,1,19,1,19.0,8
50,Peru,Latin America,1,1,6,0,6.0,2
51,Palestine,Middle East,1,1,5,0,5.0,1
52,Croatia,Eastern Europe,1,1,4,1,4.0,7
53,Rwanda,Africa,1,1,6,0,6.0,1
54,Dominican Republic,Latin America,1,1,3,0,3.0,1
