Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,300,289,5613,2750,18.71,114
2,Japan,Asiatic Region,36,36,147,42,4.08,30
3,Germany,Western Europe,26,26,158,48,6.08,46
4,United Kingdom,Western Europe,22,21,543,112,24.68,62
5,Australia,Pacific Region,18,18,441,139,24.5,66
6,Canada,Northern America,16,16,358,83,22.38,54
7,Belgium,Western Europe,13,11,306,38,23.54,44
8,Sweden,Western Europe,10,10,607,77,60.7,42
9,Finland,Western Europe,9,9,324,107,36.0,43
10,Italy,Western Europe,7,7,154,30,22.0,32
11,Netherlands,Western Europe,7,6,90,6,12.86,48
12,South Korea,Asiatic Region,4,4,84,5,21.0,19
13,France,Western Europe,3,3,211,22,70.33,25
14,Spain,Western Europe,3,3,88,19,29.33,26
15,South Africa,Africa,3,3,61,3,20.33,17
16,New Zealand,Pacific Region,3,3,50,14,16.67,26
17,Austria,Western Europe,2,2,59,16,29.5,21
18,China,Asiatic Region,2,2,133,4,66.5,23
19,Denmark,Western Europe,2,2,54,4,27.0,16
20,Poland,Eastern Europe,2,2,18,8,9.0,14
21,Taiwan,Asiatic Region,2,2,30,2,15.0,17
22,Iceland,Western Europe,1,1,33,5,33.0,10
23,Switzerland,Western Europe,1,1,30,5,30.0,15
24,Norway,Western Europe,1,1,47,0,47.0,21
25,Israel,Middle East,1,1,22,2,22.0,24
