Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2320,2165,105788,46725,45.6,365
2,United Kingdom,Western Europe,541,455,25958,5763,47.98,254
3,Australia,Pacific Region,423,380,25359,5878,59.95,255
4,Germany,Western Europe,405,366,8413,2375,20.77,152
5,Canada,Northern America,358,327,21012,3818,58.69,221
6,Japan,Asiatic Region,202,201,3556,640,17.6,117
7,France,Western Europe,188,182,5642,1333,30.01,146
8,Netherlands,Western Europe,130,124,9575,1522,73.65,172
9,Italy,Western Europe,126,113,3811,598,30.25,141
10,Sweden,Western Europe,124,115,9641,1220,77.75,164
11,Turkey,Middle East,122,113,1880,247,15.41,74
12,Brazil,Latin America,82,76,1842,784,22.46,116
13,Greece,Western Europe,80,80,2950,325,36.88,87
14,New Zealand,Pacific Region,78,72,3621,358,46.42,137
15,Switzerland,Western Europe,73,67,3975,877,54.45,144
16,Norway,Western Europe,70,68,9223,849,131.76,162
17,Finland,Western Europe,67,65,2987,205,44.58,122
18,Belgium,Western Europe,66,63,3716,381,56.3,138
19,Spain,Western Europe,63,62,1348,339,21.4,142
20,Hong Kong,Asiatic Region,43,39,1917,240,44.58,94
21,Taiwan,Asiatic Region,43,43,1873,189,43.56,91
22,Denmark,Western Europe,42,35,3075,312,73.21,143
23,South Africa,Africa,40,36,2023,330,50.58,100
24,South Korea,Asiatic Region,36,35,1440,144,40.0,88
25,Czech Republic,Eastern Europe,34,34,65,55,1.91,40
26,Austria,Western Europe,34,33,708,38,20.82,80
27,Israel,Middle East,29,25,1341,90,46.24,74
28,Poland,Eastern Europe,25,25,297,62,11.88,55
29,Ireland,Western Europe,24,22,922,101,38.42,99
30,Estonia,Eastern Europe,18,18,1050,44,58.33,42
31,Singapore,Asiatic Region,15,14,809,30,53.93,64
32,Slovakia,Eastern Europe,15,15,10,6,0.67,19
33,Iran,Middle East,15,15,375,50,25.0,60
34,China,Asiatic Region,13,13,235,27,18.08,73
35,Portugal,Western Europe,11,11,1162,111,105.64,96
36,India,Asiatic Region,9,9,308,33,34.22,49
37,Iceland,Western Europe,7,7,1581,26,225.86,33
38,Tunisia,Africa,7,7,164,36,23.43,67
39,Hungary,Eastern Europe,7,7,398,8,56.86,46
40,Nigeria,Africa,5,5,35,7,7.0,28
41,Argentina,Latin America,5,5,47,0,9.4,34
42,Mexico,Latin America,4,3,14,0,3.5,33
43,Malaysia,Asiatic Region,4,4,493,7,123.25,41
44,Slovenia,Eastern Europe,4,4,79,13,19.75,46
45,Cyprus,Western Europe,3,3,143,6,47.67,29
46,Russian Federation,Eastern Europe,3,3,107,4,35.67,38
47,Cuba,Latin America,2,2,0,0,0.0,12
48,Kuwait,Middle East,2,2,95,3,47.5,16
49,Luxembourg,Western Europe,2,2,13,1,6.5,31
50,Croatia,Eastern Europe,2,2,683,33,341.5,48
51,Thailand,Asiatic Region,2,2,22,2,11.0,38
52,Ukraine,Eastern Europe,2,2,11,0,5.5,27
53,Peru,Latin America,1,1,2,1,2.0,16
54,United Arab Emirates,Middle East,1,1,0,0,0.0,24
55,Puerto Rico,Latin America,1,1,51,1,51.0,28
56,New Caledonia,Pacific Region,1,1,31,0,31.0,9
57,Romania,Eastern Europe,1,1,59,1,59.0,19
58,Serbia,Eastern Europe,1,1,31,0,31.0,38
59,Madagascar,Africa,1,1,0,0,0.0,3
60,Colombia,Latin America,1,1,28,8,28.0,42
61,Latvia,Eastern Europe,1,1,9,1,9.0,12
62,Lebanon,Middle East,1,1,221,1,221.0,17
63,Egypt,Africa/Middle East,1,1,22,1,22.0,30
64,Senegal,Africa,1,1,0,0,0.0,4
65,Swaziland,Africa,1,1,52,3,52.0,5
66,Bulgaria,Eastern Europe,1,1,26,8,26.0,16
67,Georgia,Eastern Europe,1,1,37,0,37.0,11
68,Ghana,Africa,1,1,94,0,94.0,16
69,Côte d’Ivoire,Africa,1,1,0,0,0.0,3
70,Nepal,Asiatic Region,1,1,19,0,19.0,13
71,Guyana,Latin America,1,1,68,0,68.0,2
72,Oman,Middle East,1,1,11,1,11.0,18
