Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3147,2837,95202,42753,30.25,365
2,United Kingdom,Western Europe,1040,972,35160,9052,33.81,254
3,Australia,Pacific Region,848,761,31218,8257,36.81,255
4,Canada,Northern America,695,631,17124,3602,24.64,221
5,Spain,Western Europe,535,488,10332,3147,19.31,142
6,Brazil,Latin America,505,488,10827,3614,21.44,116
7,Japan,Asiatic Region,457,452,3896,951,8.53,117
8,Germany,Western Europe,455,416,9655,2107,21.22,152
9,France,Western Europe,335,310,6860,1029,20.48,146
10,South Korea,Asiatic Region,333,331,5781,1137,17.36,88
11,Italy,Western Europe,315,295,8230,2067,26.13,141
12,Netherlands,Western Europe,312,291,11752,1873,37.67,172
13,Sweden,Western Europe,242,229,7520,1217,31.07,164
14,Switzerland,Western Europe,231,220,6806,1154,29.46,144
15,Russian Federation,Eastern Europe,214,214,211,131,0.99,38
16,Turkey,Middle East,205,190,2391,490,11.66,74
17,New Zealand,Pacific Region,196,189,6455,661,32.93,137
18,Norway,Western Europe,176,166,6505,1012,36.96,162
19,Poland,Eastern Europe,172,172,1561,528,9.08,55
20,Portugal,Western Europe,162,157,6928,1445,42.77,96
21,Belgium,Western Europe,144,136,6039,791,41.94,138
22,Taiwan,Asiatic Region,138,134,3336,352,24.17,91
23,Iran,Middle East,133,130,1690,340,12.71,60
24,Denmark,Western Europe,113,105,3902,709,34.53,143
25,China,Asiatic Region,111,108,2800,643,25.23,73
26,Austria,Western Europe,104,99,2258,375,21.71,80
27,Greece,Western Europe,94,88,1950,202,20.74,87
28,Hong Kong,Asiatic Region,93,89,2857,223,30.72,94
29,Ireland,Western Europe,92,86,2932,311,31.87,99
30,Czech Republic,Eastern Europe,80,79,444,159,5.55,40
31,South Africa,Africa,68,66,1931,276,28.4,100
32,Finland,Western Europe,63,62,1867,276,29.63,122
33,Israel,Middle East,58,54,1343,131,23.16,74
34,Qatar,Middle East,49,39,1324,229,27.02,92
35,India,Asiatic Region,48,43,524,89,10.92,49
36,Singapore,Asiatic Region,46,45,608,87,13.22,64
37,Malaysia,Asiatic Region,39,33,732,105,18.77,41
38,Tunisia,Africa,39,38,1535,556,39.36,67
39,Croatia,Eastern Europe,39,36,352,75,9.03,48
40,Serbia,Eastern Europe,33,33,439,32,13.3,38
41,Slovenia,Eastern Europe,32,32,841,76,26.28,46
42,Thailand,Asiatic Region,30,28,500,73,16.67,38
43,Hungary,Eastern Europe,23,22,584,35,25.39,46
44,Slovakia,Eastern Europe,20,20,333,24,16.65,19
45,Egypt,Africa/Middle East,16,16,337,40,21.06,30
46,Nigeria,Africa,16,16,145,42,9.06,28
47,Saudi Arabia,Middle East,15,15,235,13,15.67,39
48,Romania,Eastern Europe,14,14,67,2,4.79,19
49,Mexico,Latin America,14,14,137,16,9.79,33
50,Bosnia and Herzegovina,Eastern Europe,12,12,70,14,5.83,18
51,Colombia,Latin America,12,11,208,15,17.33,42
52,Chile,Latin America,11,11,186,36,16.91,53
53,Lebanon,Middle East,9,8,62,4,6.89,17
54,Lithuania,Eastern Europe,8,8,367,12,45.88,25
55,Jordan,Middle East,7,7,78,16,11.14,27
56,Iceland,Western Europe,7,7,322,22,46.0,33
57,Morocco,Africa,7,7,98,0,14.0,11
58,Argentina,Latin America,6,6,119,21,19.83,34
59,Cyprus,Western Europe,6,6,161,14,26.83,29
60,Estonia,Eastern Europe,6,6,145,9,24.17,42
61,Kuwait,Middle East,5,4,89,2,17.8,16
62,Ukraine,Eastern Europe,5,5,21,13,4.2,27
