Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2947,2616,116148,51270,39.41,365
2,United Kingdom,Western Europe,905,797,44107,10571,48.74,254
3,Australia,Pacific Region,719,619,33804,7874,47.02,255
4,Canada,Northern America,628,577,28774,5104,45.82,221
5,Germany,Western Europe,438,389,9224,1931,21.06,152
6,Japan,Asiatic Region,416,412,5044,1267,12.13,117
7,Brazil,Latin America,351,340,7146,2876,20.36,116
8,Spain,Western Europe,350,335,10182,2919,29.09,142
9,France,Western Europe,302,285,6212,939,20.57,146
10,Italy,Western Europe,295,272,13228,2415,44.84,141
11,Netherlands,Western Europe,269,249,11187,1871,41.59,172
12,Sweden,Western Europe,215,204,9888,1445,45.99,164
13,Switzerland,Western Europe,204,183,8102,1177,39.72,144
14,Turkey,Middle East,187,183,2621,430,14.02,74
15,New Zealand,Pacific Region,172,160,13674,1161,79.5,137
16,Poland,Eastern Europe,145,143,1380,408,9.52,55
17,Norway,Western Europe,129,121,8134,1039,63.05,162
18,Belgium,Western Europe,120,115,6817,578,56.81,138
19,South Korea,Asiatic Region,109,108,3735,604,34.27,88
20,Denmark,Western Europe,87,80,4884,710,56.14,143
21,Finland,Western Europe,84,81,9780,354,116.43,122
22,Taiwan,Asiatic Region,82,78,2889,316,35.23,91
23,Ireland,Western Europe,78,73,3829,189,49.09,99
24,Hong Kong,Asiatic Region,72,70,2787,250,38.71,94
25,South Africa,Africa,71,64,3589,541,50.55,100
26,Austria,Western Europe,67,59,2032,251,30.33,80
27,Portugal,Western Europe,57,57,2872,437,50.39,96
28,Greece,Western Europe,57,54,2259,172,39.63,87
29,Iran,Middle East,51,49,725,142,14.22,60
30,Czech Republic,Eastern Europe,48,48,836,82,17.42,40
31,Israel,Middle East,47,46,1583,178,33.68,74
32,China,Asiatic Region,42,41,1609,186,38.31,73
33,Singapore,Asiatic Region,39,37,774,69,19.85,64
34,Croatia,Eastern Europe,30,29,573,71,19.1,48
35,Thailand,Asiatic Region,29,29,647,58,22.31,38
36,Serbia,Eastern Europe,28,27,503,97,17.96,38
37,India,Asiatic Region,24,23,977,87,40.71,49
38,Slovakia,Eastern Europe,21,21,123,56,5.86,19
39,Slovenia,Eastern Europe,19,19,331,34,17.42,46
40,Qatar,Middle East,19,19,895,58,47.11,92
41,Tunisia,Africa,15,15,1028,169,68.53,67
42,Nigeria,Africa,13,13,201,45,15.46,28
43,Argentina,Latin America,12,10,726,12,60.5,34
44,Hungary,Eastern Europe,11,9,194,38,17.64,46
45,Mexico,Latin America,11,10,107,5,9.73,33
46,Estonia,Eastern Europe,11,11,301,54,27.36,42
47,Bosnia and Herzegovina,Eastern Europe,9,9,55,4,6.11,18
48,Colombia,Latin America,8,8,928,28,116.0,42
49,Malaysia,Asiatic Region,7,7,155,15,22.14,41
50,Russian Federation,Eastern Europe,7,7,110,10,15.71,38
51,Saudi Arabia,Middle East,6,5,729,20,121.5,39
52,Iceland,Western Europe,6,6,252,16,42.0,33
53,Egypt,Africa/Middle East,6,4,63,2,10.5,30
54,Cuba,Latin America,6,6,11,6,1.83,12
55,Pakistan,Asiatic Region,5,4,59,5,11.8,20
56,Chile,Latin America,4,4,22,3,5.5,53
57,Bulgaria,Eastern Europe,4,4,11,2,2.75,16
58,Ghana,Africa,4,4,21,2,5.25,16
59,Romania,Eastern Europe,4,3,20,0,5.0,19
60,Lithuania,Eastern Europe,4,4,665,5,166.25,25
61,Luxembourg,Western Europe,4,4,71,7,17.75,31
62,Puerto Rico,Latin America,3,2,24,0,8.0,28
63,Costa Rica,Latin America,3,3,48,4,16.0,16
64,Cyprus,Western Europe,3,3,16,8,5.33,29
65,Algeria,Africa,3,3,34,2,11.33,14
66,Monaco,Western Europe,3,3,534,39,178.0,28
67,United Arab Emirates,Middle East,3,3,118,3,39.33,24
68,Venezuela,Latin America,3,3,13,0,4.33,9
69,Nepal,Asiatic Region,2,2,17,0,8.5,13
70,Morocco,Africa,2,2,1,0,0.5,11
71,Lebanon,Middle East,2,2,36,1,18.0,17
72,Kenya,Africa,2,2,75,13,37.5,28
73,Georgia,Eastern Europe,2,2,3,0,1.5,11
74,Senegal,Africa,2,2,4,0,2.0,4
75,Benin,Africa,2,2,1,0,0.5,6
76,Liechtenstein,Western Europe,1,1,1,1,1.0,4
77,Botswana,Africa,1,1,3,0,3.0,7
78,Kuwait,Middle East,1,0,2,1,2.0,16
79,Uruguay,Latin America,1,1,0,0,0.0,13
80,Jordan,Middle East,1,1,36,0,36.0,27
81,Jamaica,Latin America,1,1,0,0,0.0,13
82,Iraq,Middle East,1,1,8,0,8.0,7
83,Guadeloupe,Latin America,1,1,0,0,0.0,15
84,Mozambique,Africa,1,1,32,10,32.0,7
85,Grenada,Latin America,1,0,15,0,15.0,8
86,San Marino,Western Europe,1,1,170,1,170.0,3
87,Nicaragua,Latin America,1,1,6,1,6.0,2
88,Federated States of Micronesia,Pacific Region,1,1,8,0,8.0,1
89,Ethiopia,Africa,1,1,9,0,9.0,14
90,Cameroon,Africa,1,1,0,0,0.0,9
91,Trinidad and Tobago,Latin America,1,1,12,2,12.0,8
92,Côte d’Ivoire,Africa,1,1,2,0,2.0,3
93,Tanzania,Africa,1,1,40,3,40.0,3
94,Macao,Asiatic Region,1,1,67,14,67.0,16
95,Peru,Latin America,1,1,1,0,1.0,16
96,Philippines,Asiatic Region,1,1,3,0,3.0,14
97,Montenegro,Eastern Europe,1,1,0,0,0.0,13
98,Ukraine,Eastern Europe,1,1,5,0,5.0,27
99,Viet Nam,Asiatic Region,1,1,39,11,39.0,9
