Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2640,2410,110764,50437,41.96,365
2,United Kingdom,Western Europe,780,704,31477,7833,40.36,254
3,Australia,Pacific Region,593,524,28356,6640,47.82,255
4,Canada,Northern America,463,424,22060,4148,47.65,221
5,Germany,Western Europe,424,387,9215,2011,21.73,152
6,Japan,Asiatic Region,398,396,6693,1441,16.82,117
7,Brazil,Latin America,326,317,5523,2356,16.94,116
8,France,Western Europe,290,276,6586,1192,22.71,146
9,Spain,Western Europe,247,232,4560,1462,18.46,142
10,Italy,Western Europe,233,205,8055,1758,34.57,141
11,Netherlands,Western Europe,193,184,10082,1428,52.24,172
12,Turkey,Middle East,170,167,2298,414,13.52,74
13,Sweden,Western Europe,164,158,7204,1098,43.93,164
14,Poland,Eastern Europe,149,147,947,334,6.36,55
15,New Zealand,Pacific Region,140,131,6816,652,48.69,137
16,Switzerland,Western Europe,137,130,6790,1002,49.56,144
17,Norway,Western Europe,120,112,7643,984,63.69,162
18,Belgium,Western Europe,91,87,4698,522,51.63,138
19,Denmark,Western Europe,81,75,5011,709,61.86,143
20,Taiwan,Asiatic Region,80,78,2141,233,26.76,91
21,Finland,Western Europe,80,79,3929,396,49.11,122
22,South Africa,Africa,67,62,2156,281,32.18,100
23,Greece,Western Europe,66,66,2827,252,42.83,87
24,South Korea,Asiatic Region,64,64,1887,278,29.48,88
25,Hong Kong,Asiatic Region,63,60,2192,263,34.79,94
26,Austria,Western Europe,60,53,1729,201,28.82,80
27,Singapore,Asiatic Region,54,51,431,52,7.98,64
28,Ireland,Western Europe,48,44,2117,188,44.1,99
29,Israel,Middle East,44,43,1291,188,29.34,74
30,Iran,Middle East,42,38,1072,251,25.52,60
31,China,Asiatic Region,32,32,756,215,23.63,73
32,Czech Republic,Eastern Europe,27,27,153,41,5.67,40
33,Portugal,Western Europe,25,24,1164,294,46.56,96
34,Serbia,Eastern Europe,20,20,227,29,11.35,38
35,India,Asiatic Region,19,18,239,77,12.58,49
36,Tunisia,Africa,18,18,1068,226,59.33,67
37,Bosnia and Herzegovina,Eastern Europe,18,18,25,3,1.39,18
38,Croatia,Eastern Europe,16,15,907,43,56.69,48
39,Malaysia,Asiatic Region,16,15,281,24,17.56,41
40,Slovakia,Eastern Europe,15,15,18,13,1.2,19
41,Slovenia,Eastern Europe,13,13,221,27,17.0,46
42,Estonia,Eastern Europe,12,12,318,21,26.5,42
43,Qatar,Middle East,11,11,958,56,87.09,92
44,Algeria,Africa,10,9,264,29,26.4,14
45,Nigeria,Africa,10,10,115,28,11.5,28
46,Hungary,Eastern Europe,10,9,259,14,25.9,46
47,Thailand,Asiatic Region,10,10,70,6,7.0,38
48,Puerto Rico,Latin America,8,7,159,5,19.88,28
49,Colombia,Latin America,7,7,178,18,25.43,42
50,Mexico,Latin America,6,6,105,7,17.5,33
51,Russian Federation,Eastern Europe,5,3,49,5,9.8,38
52,Iceland,Western Europe,5,5,488,19,97.6,33
53,Lithuania,Eastern Europe,5,5,89,19,17.8,25
54,Luxembourg,Western Europe,4,3,208,1,52.0,31
55,Argentina,Latin America,3,3,69,1,23.0,34
56,Lebanon,Middle East,3,3,357,4,119.0,17
57,Montenegro,Eastern Europe,3,3,1,0,0.33,13
58,Oman,Middle East,3,3,167,4,55.67,18
59,Saudi Arabia,Middle East,3,3,35,1,11.67,39
60,Ukraine,Eastern Europe,3,2,14,0,4.67,27
61,Benin,Africa,2,2,4,1,2.0,6
62,Georgia,Eastern Europe,2,2,82,0,41.0,11
63,United Arab Emirates,Middle East,2,2,114,1,57.0,24
64,Senegal,Africa,2,2,2,0,1.0,4
65,Kenya,Africa,2,2,30,0,15.0,28
66,Egypt,Africa/Middle East,2,2,14,0,7.0,30
67,Cyprus,Western Europe,2,2,55,9,27.5,29
68,Cuba,Latin America,2,2,4,2,2.0,12
69,Albania,Eastern Europe,2,2,1,0,0.5,4
70,Morocco,Africa,2,2,63,2,31.5,11
71,Papua New Guinea,Pacific Region,2,2,3,0,1.5,2
72,Uruguay,Latin America,2,2,17,0,8.5,13
73,Kuwait,Middle East,2,2,62,3,31.0,16
74,Botswana,Africa,2,1,4,0,2.0,7
75,Guadeloupe,Latin America,1,1,39,9,39.0,15
76,Netherlands Antilles,Latin America,1,1,19,0,19.0,1
77,Monaco,Western Europe,1,1,253,22,253.0,28
78,Macao,Asiatic Region,1,1,45,6,45.0,16
79,Mauritius,Africa,1,0,1,0,1.0,1
80,Martinique,Latin America,1,1,7,0,7.0,2
81,Latvia,Eastern Europe,1,1,60,4,60.0,12
82,New Caledonia,Pacific Region,1,1,5,0,5.0,9
83,Venezuela,Latin America,1,1,50,1,50.0,9
84,Pakistan,Asiatic Region,1,1,62,14,62.0,20
85,Eritrea,Africa,1,1,27,0,27.0,1
86,Chile,Latin America,1,1,18,3,18.0,53
87,Jordan,Middle East,1,1,39,1,39.0,27
88,Côte d’Ivoire,Africa,1,1,0,0,0.0,3
89,Jamaica,Latin America,1,1,39,1,39.0,13
90,Viet Nam,Asiatic Region,1,1,57,5,57.0,9
91,Ghana,Africa,1,1,32,0,32.0,16
92,Bahrain,Middle East,1,0,0,0,0.0,7
93,Bulgaria,Eastern Europe,1,1,1,0,1.0,16
