Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1981,1828,102257,44063,51.62,365
2,United Kingdom,Western Europe,708,622,25044,6479,35.37,254
3,Australia,Pacific Region,283,262,15401,3096,54.42,255
4,Canada,Northern America,268,250,13974,2244,52.14,221
5,Germany,Western Europe,244,234,4953,1098,20.3,152
6,Japan,Asiatic Region,146,146,2957,644,20.25,117
7,Sweden,Western Europe,136,121,5560,814,40.88,164
8,Italy,Western Europe,122,118,1890,326,15.49,141
9,Netherlands,Western Europe,102,98,4394,573,43.08,172
10,France,Western Europe,94,92,3981,970,42.35,146
11,Spain,Western Europe,76,75,2526,698,33.24,142
12,Finland,Western Europe,71,67,4908,361,69.13,122
13,Switzerland,Western Europe,62,59,2437,285,39.31,144
14,Czech Republic,Eastern Europe,45,45,1127,73,25.04,40
15,Denmark,Western Europe,45,44,2350,133,52.22,143
16,New Zealand,Pacific Region,40,39,5307,361,132.68,137
17,Norway,Western Europe,39,37,1264,126,32.41,162
18,Israel,Middle East,36,34,832,87,23.11,74
19,Belgium,Western Europe,35,34,2118,169,60.51,138
20,Greece,Western Europe,32,32,1040,87,32.5,87
21,Hong Kong,Asiatic Region,26,25,1024,88,39.38,94
22,Taiwan,Asiatic Region,24,24,1172,96,48.83,91
23,Poland,Eastern Europe,22,22,171,75,7.77,55
24,Ireland,Western Europe,21,13,698,67,33.24,99
25,Austria,Western Europe,21,21,692,60,32.95,80
26,South Africa,Africa,20,18,1111,154,55.55,100
27,Slovakia,Eastern Europe,20,20,19,11,0.95,19
28,Turkey,Middle East,19,19,806,443,42.42,74
29,Estonia,Eastern Europe,18,18,299,22,16.61,42
30,Singapore,Asiatic Region,14,14,390,11,27.86,64
31,Brazil,Latin America,14,13,362,89,25.86,116
32,South Korea,Asiatic Region,8,8,358,19,44.75,88
33,Slovenia,Eastern Europe,8,8,153,13,19.13,46
34,India,Asiatic Region,6,6,97,33,16.17,49
35,Hungary,Eastern Europe,5,5,76,3,15.2,46
36,Portugal,Western Europe,5,5,241,62,48.2,96
37,China,Asiatic Region,4,4,90,21,22.5,73
38,Russian Federation,Eastern Europe,4,4,22,1,5.5,38
39,Venezuela,Latin America,4,4,0,0,0.0,9
40,Bulgaria,Eastern Europe,4,3,104,2,26.0,16
41,Mexico,Latin America,2,2,85,3,42.5,33
42,Argentina,Latin America,2,2,70,3,35.0,34
43,Malta,Western Europe,2,2,1,0,0.5,11
44,Thailand,Asiatic Region,2,2,39,3,19.5,38
45,Serbia,Eastern Europe,1,1,0,0,0.0,38
46,Malaysia,Asiatic Region,1,1,88,2,88.0,41
47,Saudi Arabia,Middle East,1,1,8,1,8.0,39
48,United Arab Emirates,Middle East,1,1,5,3,5.0,24
49,Montenegro,Eastern Europe,1,1,3,0,3.0,13
50,Lithuania,Eastern Europe,1,1,0,0,0.0,25
51,Iceland,Western Europe,1,1,79,5,79.0,33
52,San Marino,Western Europe,1,1,0,0,0.0,3
53,Belarus,Eastern Europe,1,1,0,0,0.0,6
54,Croatia,Eastern Europe,1,1,9,4,9.0,48
55,Cuba,Latin America,1,1,0,0,0.0,12
56,Costa Rica,Latin America,1,1,165,0,165.0,16
57,Colombia,Latin America,1,1,1,0,1.0,42
58,Nigeria,Africa,1,1,64,9,64.0,28
