Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,611,611,34244,13047,56.05,291
2,Germany,Western Europe,155,155,4677,1472,30.17,146
3,France,Western Europe,137,137,4689,1164,34.23,147
4,China,Asiatic Region,126,126,1969,1103,15.63,139
5,Canada,Northern America,107,107,1976,333,18.47,96
6,United Kingdom,Western Europe,107,106,3223,631,30.12,131
7,Russian Federation,Eastern Europe,73,73,1007,349,13.79,70
8,Italy,Western Europe,64,64,2061,551,32.2,122
9,Japan,Asiatic Region,57,57,1084,303,19.02,83
10,Spain,Western Europe,49,49,2550,548,52.04,91
11,Taiwan,Asiatic Region,49,49,820,208,16.73,64
12,Netherlands,Western Europe,47,47,2420,396,51.49,93
13,Israel,Middle East,46,46,932,179,20.26,58
14,Australia,Pacific Region,39,39,1042,151,26.72,89
15,Greece,Western Europe,29,29,396,90,13.66,49
16,India,Asiatic Region,29,29,570,141,19.66,81
17,Austria,Western Europe,27,27,723,133,26.78,64
18,South Korea,Asiatic Region,25,25,386,117,15.44,71
19,Belgium,Western Europe,24,24,460,74,19.17,80
20,Portugal,Western Europe,23,23,827,288,35.96,60
21,Hong Kong,Asiatic Region,20,20,399,66,19.95,83
22,Switzerland,Western Europe,20,20,991,76,49.55,90
23,Finland,Western Europe,19,19,459,59,24.16,45
24,Sweden,Western Europe,18,18,354,41,19.67,72
25,Poland,Eastern Europe,17,17,183,69,10.76,50
26,Denmark,Western Europe,17,17,252,36,14.82,52
27,Brazil,Latin America,15,15,268,50,17.87,60
28,New Zealand,Pacific Region,13,13,357,42,27.46,41
29,Hungary,Eastern Europe,13,13,424,44,32.62,34
30,Czech Republic,Eastern Europe,13,13,1065,84,81.92,50
31,South Africa,Africa,12,12,220,18,18.33,40
32,Norway,Western Europe,10,10,455,105,45.5,64
33,Ukraine,Eastern Europe,10,10,102,16,10.2,30
34,Slovenia,Eastern Europe,9,9,126,61,14.0,39
35,Turkey,Middle East,8,8,141,42,17.63,61
36,Argentina,Latin America,8,8,944,29,118.0,37
37,Bulgaria,Eastern Europe,8,8,106,18,13.25,31
38,Morocco,Africa,6,6,59,6,9.83,28
39,Romania,Eastern Europe,6,6,72,17,12.0,47
40,Chile,Latin America,5,5,44,14,8.8,40
41,Mexico,Latin America,5,5,33,9,6.6,40
42,Iran,Middle East,4,4,24,13,6.0,84
43,Singapore,Asiatic Region,4,4,57,14,14.25,78
44,Puerto Rico,Latin America,3,3,64,1,21.33,8
45,Cuba,Latin America,3,3,11,0,3.67,12
46,Armenia,Eastern Europe,3,3,9,3,3.0,7
47,Croatia,Eastern Europe,3,3,35,4,11.67,22
48,Cyprus,Western Europe,3,3,42,2,14.0,22
49,Slovakia,Eastern Europe,2,2,52,12,26.0,27
50,Venezuela,Latin America,2,2,12,4,6.0,20
51,Ireland,Western Europe,2,2,69,4,34.5,37
52,Egypt,Africa/Middle East,1,1,1,1,1.0,52
53,Colombia,Latin America,1,1,7,2,7.0,21
54,Belarus,Eastern Europe,1,1,7,2,7.0,14
55,Latvia,Eastern Europe,1,1,6,5,6.0,5
56,Malaysia,Asiatic Region,1,1,1,0,1.0,42
57,Lithuania,Eastern Europe,1,1,19,1,19.0,15
58,Lebanon,Middle East,1,1,33,6,33.0,23
59,Kuwait,Middle East,1,1,10,1,10.0,27
60,Jordan,Middle East,1,1,51,3,51.0,36
61,Serbia,Eastern Europe,1,1,11,0,11.0,36
62,Saudi Arabia,Middle East,1,1,92,45,92.0,62
63,Burkina Faso,Africa,1,1,4,3,4.0,4
