Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,948,927,37226,15423,39.27,291
2,China,Asiatic Region,676,672,11318,6388,16.74,139
3,Germany,Western Europe,291,274,9484,2672,32.59,146
4,France,Western Europe,226,211,6705,2129,29.67,147
5,United Kingdom,Western Europe,178,171,6299,1493,35.39,131
6,Italy,Western Europe,155,142,4997,1412,32.24,122
7,Canada,Northern America,125,124,3035,390,24.28,96
8,Japan,Asiatic Region,119,109,1895,634,15.92,83
9,Spain,Western Europe,104,96,2495,702,23.99,91
10,Russian Federation,Eastern Europe,77,76,1411,387,18.32,70
11,India,Asiatic Region,76,75,1740,684,22.89,81
12,Netherlands,Western Europe,70,66,2522,387,36.03,93
13,Australia,Pacific Region,68,64,1960,374,28.82,89
14,South Korea,Asiatic Region,66,66,1857,354,28.14,71
15,Taiwan,Asiatic Region,59,59,912,240,15.46,64
16,Hong Kong,Asiatic Region,57,56,2117,261,37.14,83
17,Belgium,Western Europe,52,52,2165,344,41.63,80
18,Singapore,Asiatic Region,52,52,2967,321,57.06,78
19,Switzerland,Western Europe,48,46,1776,268,37.0,90
20,Czech Republic,Eastern Europe,44,41,789,228,17.93,50
21,Austria,Western Europe,44,40,849,141,19.3,64
22,Israel,Middle East,44,44,870,171,19.77,58
23,Brazil,Latin America,43,43,1024,190,23.81,60
24,Iran,Middle East,39,39,1183,433,30.33,84
25,Poland,Eastern Europe,39,38,423,114,10.85,50
26,Greece,Western Europe,37,37,865,173,23.38,49
27,Portugal,Western Europe,35,29,493,121,14.09,60
28,Sweden,Western Europe,34,33,1303,179,38.32,72
29,Hungary,Eastern Europe,32,19,228,88,7.13,34
30,Romania,Eastern Europe,24,9,248,31,10.33,47
31,Norway,Western Europe,24,23,524,78,21.83,64
32,Turkey,Middle East,22,21,473,124,21.5,61
33,Chile,Latin America,22,21,549,134,24.95,40
34,Finland,Western Europe,19,19,610,127,32.11,45
35,Egypt,Africa/Middle East,16,16,500,126,31.25,52
36,South Africa,Africa,15,15,277,37,18.47,40
37,Argentina,Latin America,15,14,216,84,14.4,37
38,Bulgaria,Eastern Europe,14,14,55,21,3.93,31
39,Denmark,Western Europe,13,13,469,75,36.08,52
40,Cyprus,Western Europe,13,12,156,51,12.0,22
41,Tunisia,Africa,13,12,230,86,17.69,36
42,Ukraine,Eastern Europe,12,12,133,42,11.08,30
43,Cameroon,Africa,12,12,260,40,21.67,24
44,Saudi Arabia,Middle East,11,11,174,21,15.82,62
45,Ireland,Western Europe,10,10,150,29,15.0,37
46,Slovenia,Eastern Europe,10,10,194,22,19.4,39
47,Morocco,Africa,9,9,165,42,18.33,28
48,Mexico,Latin America,9,9,235,63,26.11,40
49,Algeria,Africa,8,8,77,24,9.63,29
50,Slovakia,Eastern Europe,7,7,65,32,9.29,27
51,Croatia,Eastern Europe,7,7,91,25,13.0,22
52,Thailand,Asiatic Region,7,7,218,53,31.14,25
53,Lithuania,Eastern Europe,7,7,79,35,11.29,15
54,Belarus,Eastern Europe,7,7,69,8,9.86,14
55,Oman,Middle East,6,6,73,5,12.17,16
56,Armenia,Eastern Europe,5,5,19,7,3.8,7
57,New Zealand,Pacific Region,5,5,123,32,24.6,41
58,Pakistan,Asiatic Region,5,5,161,62,32.2,52
59,Georgia,Eastern Europe,4,4,70,24,17.5,15
60,Lebanon,Middle East,4,4,57,16,14.25,23
61,Serbia,Eastern Europe,4,4,273,57,68.25,36
62,Venezuela,Latin America,4,4,186,1,46.5,20
63,Malaysia,Asiatic Region,4,4,76,11,19.0,42
64,Viet Nam,Asiatic Region,4,4,227,27,56.75,36
65,Jordan,Middle East,3,3,87,19,29.0,36
66,Macao,Asiatic Region,3,3,19,7,6.33,23
67,Philippines,Asiatic Region,3,3,11,6,3.67,11
68,Uzbekistan,Asiatic Region,3,3,34,20,11.33,16
69,Kazakhstan,Asiatic Region,2,2,6,4,3.0,14
70,Cuba,Latin America,2,2,11,5,5.5,12
71,Colombia,Latin America,2,2,26,6,13.0,21
72,United Arab Emirates,Middle East,2,2,50,1,25.0,24
73,Kuwait,Middle East,2,2,73,10,36.5,27
74,Tajikistan,Asiatic Region,1,1,0,0,0.0,1
75,Turkmenistan,Asiatic Region,1,1,61,4,61.0,4
76,Estonia,Eastern Europe,1,1,32,0,32.0,19
77,Botswana,Africa,1,1,2,0,2.0,9
78,United States Minor Outlying Islands,Northern America,1,1,216,0,216.0,1
79,Brunei Darussalam,Asiatic Region,1,1,2,0,2.0,10
80,Bosnia and Herzegovina,Eastern Europe,1,0,0,0,0.0,10
81,Benin,Africa,1,1,14,0,14.0,5
82,Bahrain,Middle East,1,1,32,0,32.0,7
83,Puerto Rico,Latin America,1,1,0,0,0.0,8
84,Palestine,Middle East,1,1,5,0,5.0,5
85,Madagascar,Africa,1,1,1,0,1.0,1
86,North Korea,Asiatic Region,1,1,0,0,0.0,6
87,Iraq,Middle East,1,1,24,3,24.0,16
88,Guadeloupe,Latin America,1,1,9,0,9.0,4
