Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,931,922,32504,13394,34.91,291
2,China,Asiatic Region,499,495,12888,7959,25.83,139
3,France,Western Europe,360,355,9325,3417,25.9,147
4,Germany,Western Europe,304,300,11063,2839,36.39,146
5,United Kingdom,Western Europe,243,240,8132,1564,33.47,131
6,Spain,Western Europe,194,191,3314,941,17.08,91
7,Italy,Western Europe,193,191,4302,1342,22.29,122
8,Canada,Northern America,157,157,3799,618,24.2,96
9,Russian Federation,Eastern Europe,133,132,1498,642,11.26,70
10,India,Asiatic Region,124,124,5268,1721,42.48,81
11,Iran,Middle East,123,121,3999,1438,32.51,84
12,Japan,Asiatic Region,106,105,2456,616,23.17,83
13,Romania,Eastern Europe,86,85,917,151,10.66,47
14,Taiwan,Asiatic Region,80,80,1815,326,22.69,64
15,South Korea,Asiatic Region,79,79,1755,323,22.22,71
16,Netherlands,Western Europe,66,65,1362,204,20.64,93
17,Belgium,Western Europe,66,65,1596,392,24.18,80
18,Turkey,Middle East,66,66,1015,268,15.38,61
19,Brazil,Latin America,65,64,1001,238,15.4,60
20,Australia,Pacific Region,61,60,1037,215,17.0,89
21,Switzerland,Western Europe,57,55,1350,247,23.68,90
22,Hong Kong,Asiatic Region,56,56,1870,271,33.39,83
23,Czech Republic,Eastern Europe,55,54,1168,310,21.24,50
24,Portugal,Western Europe,54,54,697,253,12.91,60
25,Austria,Western Europe,51,51,1375,179,26.96,64
26,Sweden,Western Europe,44,44,1107,286,25.16,72
27,Israel,Middle East,42,42,794,128,18.9,58
28,Singapore,Asiatic Region,41,41,1688,216,41.17,78
29,Mexico,Latin America,39,39,359,118,9.21,40
30,Greece,Western Europe,39,39,550,168,14.1,49
31,Pakistan,Asiatic Region,39,38,1553,857,39.82,52
32,Poland,Eastern Europe,37,37,603,307,16.3,50
33,Norway,Western Europe,33,33,448,72,13.58,64
34,Saudi Arabia,Middle East,32,32,473,195,14.78,62
35,Egypt,Africa/Middle East,30,30,585,164,19.5,52
36,Chile,Latin America,26,26,427,120,16.42,40
37,Finland,Western Europe,25,25,331,86,13.24,45
38,Serbia,Eastern Europe,25,24,851,124,34.04,36
39,Ukraine,Eastern Europe,25,25,234,84,9.36,30
40,Colombia,Latin America,19,19,22,12,1.16,21
41,Ireland,Western Europe,19,19,380,51,20.0,37
42,Argentina,Latin America,19,19,255,62,13.42,37
43,Malaysia,Asiatic Region,16,16,382,80,23.88,42
44,Hungary,Eastern Europe,16,16,126,38,7.88,34
45,Bulgaria,Eastern Europe,16,16,613,167,38.31,31
46,South Africa,Africa,15,15,631,103,42.07,40
47,Algeria,Africa,15,15,214,39,14.27,29
48,Tunisia,Africa,15,15,329,35,21.93,36
49,Slovenia,Eastern Europe,14,14,121,45,8.64,39
50,Denmark,Western Europe,13,13,293,22,22.54,52
51,New Zealand,Pacific Region,12,12,148,25,12.33,41
52,Viet Nam,Asiatic Region,12,12,429,140,35.75,36
53,Oman,Middle East,11,11,114,12,10.36,16
54,Morocco,Africa,10,10,167,25,16.7,28
55,Thailand,Asiatic Region,10,10,105,16,10.5,25
56,Croatia,Eastern Europe,9,9,123,33,13.67,22
57,Slovakia,Eastern Europe,8,8,156,24,19.5,27
58,Venezuela,Latin America,8,8,95,14,11.88,20
59,Cyprus,Western Europe,7,7,31,7,4.43,22
60,Lebanon,Middle East,7,7,71,15,10.14,23
61,Azerbaijan,Eastern Europe,7,7,126,63,18.0,13
62,Armenia,Eastern Europe,7,7,10,8,1.43,7
63,Jordan,Middle East,6,6,286,7,47.67,36
64,Lithuania,Eastern Europe,6,6,64,34,10.67,15
65,Uzbekistan,Asiatic Region,6,6,48,14,8.0,16
66,United Arab Emirates,Middle East,6,6,232,35,38.67,24
67,Philippines,Asiatic Region,6,6,56,23,9.33,11
68,Macao,Asiatic Region,5,5,57,9,11.4,23
69,Iceland,Western Europe,5,5,58,14,11.6,7
70,Kuwait,Middle East,4,4,25,10,6.25,27
71,Belarus,Eastern Europe,4,4,21,8,5.25,14
72,Georgia,Eastern Europe,4,4,70,21,17.5,15
73,Nigeria,Africa,4,4,8,5,2.0,21
74,Cameroon,Africa,3,3,36,8,12.0,24
75,Peru,Latin America,3,3,74,1,24.67,7
76,Moldova,Eastern Europe,2,2,11,6,5.5,4
77,Côte d’Ivoire,Africa,2,2,1,0,0.5,2
78,Bosnia and Herzegovina,Eastern Europe,2,2,8,2,4.0,10
