Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,611,611,36423,13307,59.61,291
2,Germany,Western Europe,178,178,5580,1491,31.35,146
3,France,Western Europe,158,158,7225,2546,45.73,147
4,China,Asiatic Region,131,131,3358,1883,25.63,139
5,United Kingdom,Western Europe,106,106,5467,918,51.58,131
6,Russian Federation,Eastern Europe,91,91,1287,368,14.14,70
7,Italy,Western Europe,78,78,4272,766,54.77,122
8,Spain,Western Europe,60,60,1885,607,31.42,91
9,Canada,Northern America,59,59,1498,320,25.39,96
10,Hong Kong,Asiatic Region,48,48,1645,198,34.27,83
11,Netherlands,Western Europe,47,47,1415,188,30.11,93
12,Japan,Asiatic Region,45,45,1288,279,28.62,83
13,South Korea,Asiatic Region,38,38,1083,174,28.5,71
14,Taiwan,Asiatic Region,37,37,1454,231,39.3,64
15,Australia,Pacific Region,37,37,1978,228,53.46,89
16,Israel,Middle East,37,37,613,80,16.57,58
17,India,Asiatic Region,33,33,1135,269,34.39,81
18,Brazil,Latin America,31,31,590,178,19.03,60
19,Poland,Eastern Europe,28,28,628,171,22.43,50
20,Switzerland,Western Europe,27,27,744,73,27.56,90
21,Belgium,Western Europe,21,20,729,68,34.71,80
22,Austria,Western Europe,20,20,391,55,19.55,64
23,Greece,Western Europe,18,18,203,69,11.28,49
24,Portugal,Western Europe,16,16,168,60,10.5,60
25,Hungary,Eastern Europe,16,16,877,107,54.81,34
26,Singapore,Asiatic Region,16,16,475,32,29.69,78
27,Czech Republic,Eastern Europe,14,13,190,72,13.57,50
28,Slovenia,Eastern Europe,14,14,324,57,23.14,39
29,Turkey,Middle East,13,13,256,55,19.69,61
30,Sweden,Western Europe,13,13,233,79,17.92,72
31,New Zealand,Pacific Region,12,12,420,18,35.0,41
32,Norway,Western Europe,11,11,889,102,80.82,64
33,Finland,Western Europe,11,11,306,40,27.82,45
34,Argentina,Latin America,9,9,181,40,20.11,37
35,Ukraine,Eastern Europe,9,9,238,77,26.44,30
36,Denmark,Western Europe,9,9,145,26,16.11,52
37,Mexico,Latin America,7,7,166,27,23.71,40
38,Bulgaria,Eastern Europe,7,7,85,28,12.14,31
39,Morocco,Africa,6,6,100,31,16.67,28
40,Chile,Latin America,6,6,108,18,18.0,40
41,South Africa,Africa,6,6,32,12,5.33,40
42,Romania,Eastern Europe,5,5,48,8,9.6,47
43,Croatia,Eastern Europe,5,5,70,21,14.0,22
44,Iran,Middle East,5,5,200,60,40.0,84
45,Slovakia,Eastern Europe,4,4,111,12,27.75,27
46,Ireland,Western Europe,4,4,48,10,12.0,37
47,Venezuela,Latin America,4,4,34,5,8.5,20
48,Kuwait,Middle East,4,4,16,1,4.0,27
49,Lebanon,Middle East,4,4,190,50,47.5,23
50,Saudi Arabia,Middle East,3,3,57,9,19.0,62
51,Jordan,Middle East,3,3,229,40,76.33,36
52,United Arab Emirates,Middle East,2,2,127,11,63.5,24
53,Armenia,Eastern Europe,2,2,7,3,3.5,7
54,Botswana,Africa,2,2,14,2,7.0,9
55,Belarus,Eastern Europe,2,2,18,1,9.0,14
56,Cuba,Latin America,2,2,6,1,3.0,12
57,Philippines,Asiatic Region,2,2,5,0,2.5,11
58,Serbia,Eastern Europe,2,2,10,1,5.0,36
59,Tunisia,Africa,2,2,8,5,4.0,36
60,Lithuania,Eastern Europe,1,1,5,1,5.0,15
61,Kazakhstan,Asiatic Region,1,1,0,0,0.0,14
62,Iraq,Middle East,1,1,2,0,2.0,16
63,Egypt,Africa/Middle East,1,1,24,0,24.0,52
64,Zimbabwe,Africa,1,1,3,0,3.0,4
65,Estonia,Eastern Europe,1,1,2,1,2.0,19
66,Algeria,Africa,1,1,2,0,2.0,29
67,Cyprus,Western Europe,1,1,11,2,11.0,22
68,Colombia,Latin America,1,1,7,0,7.0,21
69,Brunei Darussalam,Asiatic Region,1,1,166,13,166.0,10
70,Viet Nam,Asiatic Region,1,1,24,6,24.0,36
71,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,10
72,Mauritius,Africa,1,1,27,1,27.0,8
