Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,764,758,33547,13053,43.91,291
2,China,Asiatic Region,226,223,5629,3449,24.91,139
3,Germany,Western Europe,218,197,8640,2221,39.63,146
4,France,Western Europe,202,200,8256,2705,40.87,147
5,United Kingdom,Western Europe,125,124,3872,958,30.98,131
6,Italy,Western Europe,113,111,4100,1158,36.28,122
7,Canada,Northern America,103,101,3002,522,29.15,96
8,Spain,Western Europe,91,90,3424,552,37.63,91
9,Japan,Asiatic Region,76,76,2006,584,26.39,83
10,Australia,Pacific Region,75,73,2939,796,39.19,89
11,Russian Federation,Eastern Europe,75,75,1005,305,13.4,70
12,South Korea,Asiatic Region,61,61,1766,364,28.95,71
13,Taiwan,Asiatic Region,46,46,1417,318,30.8,64
14,Netherlands,Western Europe,46,46,2305,290,50.11,93
15,Hong Kong,Asiatic Region,43,42,1502,177,34.93,83
16,India,Asiatic Region,43,43,1433,491,33.33,81
17,Israel,Middle East,43,43,739,113,17.19,58
18,Slovenia,Eastern Europe,41,41,142,34,3.46,39
19,Portugal,Western Europe,38,38,616,181,16.21,60
20,Belgium,Western Europe,36,35,1277,180,35.47,80
21,Austria,Western Europe,35,35,1171,217,33.46,64
22,Poland,Eastern Europe,35,35,539,172,15.4,50
23,Switzerland,Western Europe,34,33,915,135,26.91,90
24,Iran,Middle East,30,30,1106,463,36.87,84
25,Brazil,Latin America,29,29,842,257,29.03,60
26,Sweden,Western Europe,28,27,1524,163,54.43,72
27,Croatia,Eastern Europe,27,27,149,39,5.52,22
28,Norway,Western Europe,26,25,1737,161,66.81,64
29,South Africa,Africa,26,15,198,49,7.62,40
30,Singapore,Asiatic Region,23,23,853,83,37.09,78
31,Greece,Western Europe,22,22,251,91,11.41,49
32,Chile,Latin America,18,18,567,139,31.5,40
33,Czech Republic,Eastern Europe,18,17,406,145,22.56,50
34,New Zealand,Pacific Region,17,17,411,29,24.18,41
35,Finland,Western Europe,15,14,181,58,12.07,45
36,Mexico,Latin America,15,15,299,79,19.93,40
37,Turkey,Middle East,15,15,341,37,22.73,61
38,Ukraine,Eastern Europe,14,14,130,43,9.29,30
39,Bulgaria,Eastern Europe,14,14,204,37,14.57,31
40,Argentina,Latin America,13,12,305,54,23.46,37
41,Tunisia,Africa,12,12,226,82,18.83,36
42,Hungary,Eastern Europe,10,10,130,46,13.0,34
43,Romania,Eastern Europe,9,9,155,45,17.22,47
44,Slovakia,Eastern Europe,8,7,86,32,10.75,27
45,Denmark,Western Europe,8,8,586,71,73.25,52
46,Egypt,Africa/Middle East,8,8,267,90,33.38,52
47,Jordan,Middle East,6,6,248,47,41.33,36
48,Saudi Arabia,Middle East,6,6,112,30,18.67,62
49,Ireland,Western Europe,6,6,203,25,33.83,37
50,Estonia,Eastern Europe,5,5,291,66,58.2,19
51,Morocco,Africa,5,5,27,1,5.4,28
52,Serbia,Eastern Europe,5,5,86,7,17.2,36
53,Algeria,Africa,5,5,80,30,16.0,29
54,Belarus,Eastern Europe,4,4,24,14,6.0,14
55,Malaysia,Asiatic Region,3,3,36,18,12.0,42
56,Colombia,Latin America,3,3,5,2,1.67,21
57,Bosnia and Herzegovina,Eastern Europe,3,3,106,24,35.33,10
58,Viet Nam,Asiatic Region,3,3,83,35,27.67,36
59,Macao,Asiatic Region,3,3,75,36,25.0,23
60,Indonesia,Asiatic Region,2,2,21,6,10.5,11
61,Latvia,Eastern Europe,2,2,6,5,3.0,5
62,Thailand,Asiatic Region,2,2,6,0,3.0,25
63,Cyprus,Western Europe,2,2,17,1,8.5,22
64,Cuba,Latin America,2,2,19,3,9.5,12
65,Moldova,Eastern Europe,1,1,11,2,11.0,4
66,Armenia,Eastern Europe,1,1,4,0,4.0,7
67,Bangladesh,Asiatic Region,1,1,28,16,28.0,17
68,Bahrain,Middle East,1,1,0,0,0.0,7
69,Benin,Africa,1,1,15,2,15.0,5
70,Cameroon,Africa,1,1,15,9,15.0,24
71,Georgia,Eastern Europe,1,1,22,18,22.0,15
72,Jamaica,Latin America,1,1,7,2,7.0,1
73,North Korea,Asiatic Region,1,1,11,2,11.0,6
74,Kazakhstan,Asiatic Region,1,1,27,4,27.0,14
75,Lebanon,Middle East,1,1,1,0,1.0,23
76,United Arab Emirates,Middle East,1,1,2,0,2.0,24
77,Malta,Western Europe,1,1,67,1,67.0,6
78,Oman,Middle East,1,1,0,0,0.0,16
79,Pakistan,Asiatic Region,1,1,2,0,2.0,52
80,Qatar,Middle East,1,1,0,0,0.0,15
81,Uruguay,Latin America,1,1,15,7,15.0,15
82,Venezuela,Latin America,1,1,6,5,6.0,20
