Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4390,4341,176409,74560,40.18,347
2,United Kingdom,Western Europe,1310,1278,59784,13679,45.64,265
3,Brazil,Latin America,1021,1005,20925,12924,20.49,144
4,Japan,Asiatic Region,923,922,18311,5221,19.84,140
5,Germany,Western Europe,909,905,30680,7640,33.75,204
6,Canada,Northern America,847,842,37857,8462,44.7,231
7,Australia,Pacific Region,761,751,23927,7779,31.44,200
8,France,Western Europe,739,733,27687,5700,37.47,196
9,India,Asiatic Region,718,680,6135,2637,8.54,113
10,Spain,Western Europe,472,471,15562,4225,32.97,171
11,Italy,Western Europe,443,436,13776,3220,31.1,161
12,Netherlands,Western Europe,409,407,15645,2247,38.25,190
13,Sweden,Western Europe,282,281,11505,1542,40.8,149
14,New Zealand,Pacific Region,253,250,7310,1556,28.89,150
15,Poland,Eastern Europe,253,253,4919,1637,19.44,100
16,Denmark,Western Europe,250,247,10407,1790,41.63,153
17,South Africa,Africa,242,240,6533,1816,27.0,117
18,China,Asiatic Region,235,235,6269,2545,26.68,148
19,Belgium,Western Europe,223,222,7878,1294,35.33,140
20,Argentina,Latin America,208,207,5843,1438,28.09,108
21,Mexico,Latin America,202,201,4280,1256,21.19,100
22,Switzerland,Western Europe,188,188,7991,1127,42.51,147
23,Turkey,Middle East,179,179,2814,940,15.72,98
24,Finland,Western Europe,167,167,6241,1149,37.37,118
25,Czech Republic,Eastern Europe,165,165,3365,797,20.39,86
26,Israel,Middle East,160,158,6086,944,38.04,113
27,Austria,Western Europe,159,157,5732,852,36.05,117
28,Norway,Western Europe,140,139,5365,920,38.32,130
29,Taiwan,Asiatic Region,140,139,2371,452,16.94,77
30,South Korea,Asiatic Region,133,133,2316,523,17.41,96
31,Portugal,Western Europe,100,98,3930,585,39.3,97
32,Ireland,Western Europe,91,89,4235,642,46.54,123
33,Russian Federation,Eastern Europe,89,88,1363,365,15.31,78
34,Hungary,Eastern Europe,87,86,2297,367,26.4,89
35,Greece,Western Europe,77,77,2524,370,32.78,95
36,Cuba,Latin America,73,73,344,130,4.71,36
37,Philippines,Asiatic Region,69,68,920,143,13.33,56
38,Kenya,Africa,68,67,2445,290,35.96,104
39,Slovakia,Eastern Europe,63,63,604,168,9.59,59
40,Nigeria,Africa,62,60,893,172,14.4,56
41,Chile,Latin America,54,54,1660,340,30.74,77
42,Pakistan,Asiatic Region,53,53,472,107,8.91,69
43,Iran,Middle East,52,52,1076,368,20.69,86
44,Venezuela,Latin America,50,50,760,95,15.2,49
45,Egypt,Africa/Middle East,49,49,1132,197,23.1,82
46,Croatia,Eastern Europe,42,41,584,250,13.9,50
47,Singapore,Asiatic Region,40,39,704,96,17.6,65
48,Colombia,Latin America,38,37,617,126,16.24,68
49,Thailand,Asiatic Region,38,38,936,140,24.63,78
50,Ethiopia,Africa,34,34,752,255,22.12,62
51,Puerto Rico,Latin America,31,30,284,42,9.16,47
52,Zimbabwe,Africa,31,31,853,89,27.52,57
53,Bangladesh,Asiatic Region,31,31,543,53,17.52,52
54,Indonesia,Asiatic Region,31,31,685,110,22.1,62
55,Malaysia,Asiatic Region,28,28,1043,178,37.25,72
56,Hong Kong,Asiatic Region,28,28,826,94,29.5,59
57,Saudi Arabia,Middle East,26,26,509,46,19.58,56
58,Uruguay,Latin America,26,26,886,131,34.08,65
59,Viet Nam,Asiatic Region,24,24,613,76,25.54,54
60,Slovenia,Eastern Europe,23,23,514,59,22.35,55
61,Morocco,Africa,23,23,369,58,16.04,44
