Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5723,5583,160718,71577,28.08,347
2,Brazil,Latin America,2798,2776,40746,27441,14.56,144
3,United Kingdom,Western Europe,1810,1727,57009,14612,31.5,265
4,Germany,Western Europe,1634,1612,39624,10592,24.25,204
5,China,Asiatic Region,1453,1448,26984,13115,18.57,148
6,Canada,Northern America,1389,1358,49723,11735,35.8,231
7,Australia,Pacific Region,1207,1188,32224,9874,26.7,200
8,France,Western Europe,1075,1055,28268,6260,26.3,196
9,Japan,Asiatic Region,1070,1053,19029,4889,17.78,140
10,Italy,Western Europe,1054,1043,21084,6105,20.0,161
11,Spain,Western Europe,1007,999,29891,8171,29.68,171
12,India,Asiatic Region,981,979,9602,3741,9.79,113
13,Netherlands,Western Europe,548,542,17513,3042,31.96,190
14,Argentina,Latin America,539,535,8887,3398,16.49,108
15,Turkey,Middle East,530,530,6660,2019,12.57,98
16,Poland,Eastern Europe,480,478,7558,2490,15.75,100
17,Mexico,Latin America,457,455,7365,2518,16.12,100
18,South Africa,Africa,416,408,8125,2342,19.53,117
19,Switzerland,Western Europe,409,405,12339,2156,30.17,147
20,South Korea,Asiatic Region,407,406,6092,1579,14.97,96
21,Sweden,Western Europe,404,395,11498,1996,28.46,149
22,Belgium,Western Europe,386,379,9866,1632,25.56,140
23,New Zealand,Pacific Region,384,372,10204,2336,26.57,150
24,Iran,Middle East,372,371,5019,1766,13.49,86
25,Denmark,Western Europe,337,335,10503,1922,31.17,153
26,Czech Republic,Eastern Europe,309,305,5254,1527,17.0,86
27,Norway,Western Europe,299,290,9323,1634,31.18,130
28,Austria,Western Europe,243,241,6524,944,26.85,117
29,Colombia,Latin America,237,235,2600,648,10.97,68
30,Portugal,Western Europe,224,221,5246,1118,23.42,97
31,Chile,Latin America,215,214,4432,1076,20.61,77
32,Russian Federation,Eastern Europe,209,208,2745,965,13.13,78
33,Pakistan,Asiatic Region,197,197,2206,842,11.2,69
34,Finland,Western Europe,196,190,5922,1119,30.21,118
35,Taiwan,Asiatic Region,185,183,3461,667,18.71,77
36,Hungary,Eastern Europe,182,179,3280,715,18.02,89
37,Ireland,Western Europe,181,179,5868,1166,32.42,123
38,Thailand,Asiatic Region,173,172,3589,1063,20.75,78
39,Israel,Middle East,166,163,3763,639,22.67,113
40,Croatia,Eastern Europe,160,158,1421,379,8.88,50
41,Egypt,Africa/Middle East,154,154,3510,573,22.79,82
42,Slovakia,Eastern Europe,142,141,1588,489,11.18,59
43,Nigeria,Africa,127,127,1698,381,13.37,56
44,Venezuela,Latin America,108,108,1288,166,11.93,49
45,Indonesia,Asiatic Region,102,101,1386,374,13.59,62
46,Greece,Western Europe,100,99,2496,320,24.96,95
47,Malaysia,Asiatic Region,95,95,2040,654,21.47,72
48,Singapore,Asiatic Region,95,94,1435,284,15.11,65
49,Kenya,Africa,89,89,3115,561,35.0,104
50,Ethiopia,Africa,84,84,1576,651,18.76,62
51,Cuba,Latin America,81,81,315,114,3.89,36
52,Tunisia,Africa,76,75,1349,284,17.75,52
53,Slovenia,Eastern Europe,73,73,1488,273,20.38,55
54,Viet Nam,Asiatic Region,73,73,1313,324,17.99,54
