Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6317,6074,134324,59918,21.26,347
2,Brazil,Latin America,3164,3060,36624,22509,11.58,144
3,China,Asiatic Region,2019,1989,30462,15900,15.09,148
4,United Kingdom,Western Europe,1973,1844,43428,10676,22.01,265
5,Germany,Western Europe,1724,1673,33427,8404,19.39,204
6,Canada,Northern America,1468,1419,35820,9247,24.4,231
7,Australia,Pacific Region,1383,1338,31405,9260,22.71,200
8,France,Western Europe,1276,1260,26618,6347,20.86,196
9,Spain,Western Europe,1200,1180,24358,6765,20.3,171
10,India,Asiatic Region,1184,1167,9739,4233,8.23,113
11,Japan,Asiatic Region,1167,1140,15944,4489,13.66,140
12,Italy,Western Europe,944,913,18966,5544,20.09,161
13,Netherlands,Western Europe,693,679,17654,3172,25.47,190
14,Argentina,Latin America,689,678,9672,3836,14.04,108
15,Iran,Middle East,620,617,10323,3032,16.65,86
16,Poland,Eastern Europe,609,605,9278,3326,15.23,100
17,Turkey,Middle East,578,578,6576,1835,11.38,98
18,Mexico,Latin America,562,558,6347,2368,11.29,100
19,South Korea,Asiatic Region,526,518,7969,1931,15.15,96
20,Switzerland,Western Europe,485,464,9590,1721,19.77,147
21,Pakistan,Asiatic Region,480,477,5999,2042,12.5,69
22,South Africa,Africa,473,464,7600,2255,16.07,117
23,Belgium,Western Europe,441,436,9627,1692,21.83,140
24,Denmark,Western Europe,423,410,10568,2094,24.98,153
25,New Zealand,Pacific Region,418,400,8496,1711,20.33,150
26,Sweden,Western Europe,407,397,8475,1294,20.82,149
27,Czech Republic,Eastern Europe,400,395,5650,1575,14.13,86
28,Russian Federation,Eastern Europe,362,357,4015,1574,11.09,78
29,Colombia,Latin America,321,311,2643,839,8.23,68
30,Portugal,Western Europe,290,286,5559,1111,19.17,97
31,Norway,Western Europe,284,281,6582,1144,23.18,130
32,Austria,Western Europe,282,280,6396,1149,22.68,117
33,Finland,Western Europe,238,232,5088,971,21.38,118
34,Thailand,Asiatic Region,234,234,3162,825,13.51,78
35,Egypt,Africa/Middle East,218,217,3881,844,17.8,82
36,Nigeria,Africa,215,213,1581,432,7.35,56
37,Chile,Latin America,214,209,2943,1017,13.75,77
38,Taiwan,Asiatic Region,208,206,2862,600,13.76,77
39,Ireland,Western Europe,203,197,5523,1282,27.21,123
40,Israel,Middle East,201,200,4329,707,21.54,113
41,Hungary,Eastern Europe,199,194,3155,621,15.85,89
42,Indonesia,Asiatic Region,176,174,1729,681,9.82,62
43,Malaysia,Asiatic Region,173,172,3020,957,17.46,72
44,Greece,Western Europe,146,144,2687,528,18.4,95
45,Saudi Arabia,Middle East,143,142,1773,501,12.4,56
46,Croatia,Eastern Europe,138,138,1311,333,9.5,50
47,Slovakia,Eastern Europe,136,136,1504,416,11.06,59
48,Bulgaria,Eastern Europe,135,133,1503,313,11.13,45
49,Kenya,Africa,128,122,2427,522,18.96,104
50,Venezuela,Latin America,120,116,1234,117,10.28,49
51,Cuba,Latin America,119,117,628,200,5.28,36
52,Viet Nam,Asiatic Region,114,113,1430,309,12.54,54
53,Singapore,Asiatic Region,114,109,2041,335,17.9,65
54,Iraq,Middle East,114,113,471,115,4.13,32
55,Ethiopia,Africa,110,110,1596,524,14.51,62
56,Bangladesh,Asiatic Region,105,99,1294,234,12.32,52
57,Ukraine,Eastern Europe,94,94,648,180,6.89,48
58,Uruguay,Latin America,86,82,1201,331,13.97,65
59,Tunisia,Africa,80,80,904,194,11.3,52
60,Serbia,Eastern Europe,73,71,809,245,11.08,44
61,Slovenia,Eastern Europe,70,69,1205,265,17.21,55
62,Ecuador,Latin America,67,65,746,181,11.13,47
63,Costa Rica,Latin America,63,61,1233,201,19.57,52
64,Romania,Eastern Europe,60,59,901,163,15.02,44
65,Algeria,Africa,58,58,625,210,10.78,33
66,Peru,Latin America,54,52,747,141,13.83,48
67,Philippines,Asiatic Region,49,49,891,192,18.18,56
68,Tanzania,Africa,48,43,679,166,14.15,52
69,Estonia,Eastern Europe,41,39,705,123,17.2,52
70,Panama,Latin America,40,39,704,79,17.6,64
71,Zimbabwe,Africa,39,37,677,105,17.36,57
72,Hong Kong,Asiatic Region,38,37,594,91,15.63,59
73,Lithuania,Eastern Europe,38,38,330,87,8.68,38
74,Laos,Asiatic Region,37,37,525,89,14.19,34
75,Madagascar,Africa,36,33,482,161,13.39,44
76,Uganda,Africa,34,33,744,144,21.88,55
77,United Arab Emirates,Middle East,34,34,255,64,7.5,39
78,Jordan,Middle East,32,32,356,57,11.13,47
79,Sudan,Africa,31,31,237,27,7.65,34
80,Sri Lanka,Asiatic Region,29,28,411,73,14.17,41
81,Morocco,Africa,27,25,324,84,12.0,44
82,Ghana,Africa,26,26,811,141,31.19,40
83,Benin,Africa,25,24,508,126,20.32,33
84,Syrian Arab Republic,Middle East,24,24,286,15,11.92,34
85,Cameroon,Africa,23,23,296,73,12.87,37
86,Burkina Faso,Africa,23,23,212,71,9.22,36
87,Senegal,Africa,23,23,502,43,21.83,37
88,Iceland,Western Europe,23,23,331,39,14.39,46
89,Puerto Rico,Latin America,22,21,162,20,7.36,47
90,Latvia,Eastern Europe,20,20,284,53,14.2,37
91,Cambodia,Asiatic Region,19,18,158,52,8.32,26
92,Montenegro,Eastern Europe,17,16,194,77,11.41,19
93,Nepal,Asiatic Region,17,17,225,69,13.24,36
94,Malawi,Africa,17,17,196,50,11.53,28
95,Zambia,Africa,16,16,200,13,12.5,34
96,Mali,Africa,15,15,388,45,25.87,33
97,Kuwait,Middle East,15,15,193,20,12.87,25
98,Bolivia,Latin America,15,15,120,26,8.0,38
99,Oman,Middle East,14,14,169,19,12.07,31
100,Botswana,Africa,13,13,227,50,17.46,29
101,Côte d’Ivoire,Africa,13,13,119,33,9.15,36
102,Macedonia,Eastern Europe,13,13,126,12,9.69,20
103,Congo,Africa,13,13,192,40,14.77,32
104,Namibia,Africa,12,12,149,7,12.42,32
105,Lebanon,Middle East,12,12,106,13,8.83,27
106,New Caledonia,Pacific Region,11,10,176,29,16.0,25
107,Luxembourg,Western Europe,11,11,195,19,17.73,24
108,Cyprus,Western Europe,11,11,185,36,16.82,28
109,Honduras,Latin America,10,10,94,21,9.4,23
110,Mongolia,Asiatic Region,10,10,148,15,14.8,28
111,Trinidad and Tobago,Latin America,10,10,83,12,8.3,30
112,Guatemala,Latin America,9,9,91,10,10.11,16
113,Bosnia and Herzegovina,Eastern Europe,9,9,52,6,5.78,18
114,Mozambique,Africa,8,8,181,4,22.63,22
115,Rwanda,Africa,8,8,132,10,16.5,27
116,Kazakhstan,Asiatic Region,8,7,75,27,9.38,22
117,Suriname,Latin America,8,8,178,8,22.25,16
118,Georgia,Eastern Europe,8,8,77,11,9.63,21
119,Gabon,Africa,8,8,136,11,17.0,39
120,Brunei Darussalam,Asiatic Region,7,7,83,15,11.86,19
121,Papua New Guinea,Pacific Region,7,6,154,10,22.0,25
122,Qatar,Middle East,7,5,31,4,4.43,22
123,Nicaragua,Latin America,7,7,57,7,8.14,21
124,Greenland,Western Europe,7,7,266,30,38.0,25
125,Paraguay,Latin America,7,7,227,13,32.43,20
126,Belarus,Eastern Europe,6,6,14,3,2.33,21
127,Malta,Western Europe,6,5,60,3,10.0,16
128,Guadeloupe,Latin America,6,4,161,10,26.83,26
129,Afghanistan,Asiatic Region,5,5,9,0,1.8,10
130,Bhutan,Asiatic Region,5,5,37,16,7.4,16
131,Saint Kitts and Nevis,Latin America,5,5,68,1,13.6,18
132,Armenia,Eastern Europe,5,5,36,2,7.2,15
133,Yemen,Middle East,5,5,91,13,18.2,18
134,Falkland Islands (Malvinas),Latin America,5,5,58,10,11.6,22
135,Togo,Africa,5,5,83,2,16.6,19
136,French Guiana,Latin America,4,4,117,9,29.25,20
137,Swaziland,Africa,4,4,56,6,14.0,21
138,Maldives,Asiatic Region,4,4,50,8,12.5,9
139,Sierra Leone,Africa,4,4,23,3,5.75,9
140,Monaco,Western Europe,4,4,140,35,35.0,27
141,French Polynesia,Pacific Region,4,4,79,11,19.75,20
142,Albania,Eastern Europe,4,4,19,1,4.75,21
143,Bermuda,Latin America,3,3,68,10,22.67,16
144,Myanmar,Asiatic Region,3,3,32,11,10.67,22
145,Mauritania,Africa,3,3,33,12,11.0,12
146,Cayman Islands,Latin America,3,3,73,3,24.33,10
147,Niger,Africa,3,3,42,1,14.0,25
148,Palestine,Middle East,3,3,31,5,10.33,14
149,Belize,Latin America,3,3,53,0,17.67,14
150,Bahamas,Latin America,3,3,137,12,45.67,18
151,El Salvador,Latin America,3,3,13,4,4.33,12
152,Guinea,Africa,3,2,24,2,8.0,14
153,Guyana,Latin America,3,3,60,3,20.0,15
154,Azerbaijan,Eastern Europe,3,3,2,0,0.67,12
155,Angola,Africa,3,3,2,0,0.67,13
