Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4210,4184,153771,70897,36.53,347
2,United Kingdom,Western Europe,1425,1406,56677,13189,39.77,265
3,Germany,Western Europe,981,980,24183,6279,24.65,204
4,Canada,Northern America,883,875,32969,7466,37.34,231
5,Japan,Asiatic Region,780,780,16120,5236,20.67,140
6,Brazil,Latin America,768,759,13122,7449,17.09,144
7,France,Western Europe,756,749,24996,5550,33.06,196
8,Australia,Pacific Region,675,675,19329,6067,28.64,200
9,India,Asiatic Region,589,589,3894,1822,6.61,113
10,Spain,Western Europe,478,477,12237,3539,25.6,171
11,Netherlands,Western Europe,457,453,17503,2652,38.3,190
12,Italy,Western Europe,378,374,8561,2088,22.65,161
13,New Zealand,Pacific Region,305,305,8830,1929,28.95,150
14,Sweden,Western Europe,270,267,11317,1446,41.91,149
15,South Africa,Africa,259,258,5012,1661,19.35,117
16,Denmark,Western Europe,251,250,10035,1408,39.98,153
17,Belgium,Western Europe,233,230,6033,1095,25.89,140
18,Poland,Eastern Europe,212,211,3375,992,15.92,100
19,Switzerland,Western Europe,211,210,9173,1154,43.47,147
20,Turkey,Middle East,187,187,2304,914,12.32,98
21,Argentina,Latin America,164,163,3981,1342,24.27,108
22,Israel,Middle East,156,154,4847,852,31.07,113
23,Czech Republic,Eastern Europe,156,156,2013,548,12.9,86
24,Norway,Western Europe,154,153,6192,1083,40.21,130
25,Slovakia,Eastern Europe,140,140,1284,255,9.17,59
26,Finland,Western Europe,134,133,4640,899,34.63,118
27,Mexico,Latin America,133,132,3297,811,24.79,100
28,China,Asiatic Region,125,125,2770,1166,22.16,148
29,Austria,Western Europe,116,112,3941,566,33.97,117
30,Taiwan,Asiatic Region,96,96,1852,353,19.29,77
31,South Korea,Asiatic Region,86,86,1526,277,17.74,96
32,Russian Federation,Eastern Europe,83,83,1558,328,18.77,78
33,Ireland,Western Europe,80,79,2540,460,31.75,123
34,Hungary,Eastern Europe,72,72,1425,303,19.79,89
35,Pakistan,Asiatic Region,71,71,405,156,5.7,69
36,Kenya,Africa,69,68,1713,319,24.83,104
37,Cuba,Latin America,60,60,273,132,4.55,36
38,Greece,Western Europe,60,59,1384,243,23.07,95
39,Singapore,Asiatic Region,59,59,1348,281,22.85,65
40,Lithuania,Eastern Europe,57,57,573,118,10.05,38
41,Portugal,Western Europe,56,55,1665,218,29.73,97
42,Egypt,Africa/Middle East,54,54,945,131,17.5,82
43,Nigeria,Africa,53,53,814,185,15.36,56
44,Thailand,Asiatic Region,52,51,1367,366,26.29,78
45,Chile,Latin America,51,51,1744,349,34.2,77
46,Indonesia,Asiatic Region,39,39,546,106,14.0,62
47,Zimbabwe,Africa,38,38,729,70,19.18,57
48,Venezuela,Latin America,38,38,556,102,14.63,49
49,Malaysia,Asiatic Region,35,35,696,154,19.89,72
50,Philippines,Asiatic Region,35,35,979,66,27.97,56
51,Croatia,Eastern Europe,34,34,330,118,9.71,50
52,Saudi Arabia,Middle East,34,34,423,38,12.44,56
53,Iran,Middle East,32,32,356,236,11.13,86
54,Puerto Rico,Latin America,31,31,387,32,12.48,47
55,Bulgaria,Eastern Europe,27,27,418,48,15.48,45
56,Bangladesh,Asiatic Region,26,26,399,40,15.35,52
57,Ethiopia,Africa,25,25,410,82,16.4,62
58,Uruguay,Latin America,23,23,743,165,32.3,65
59,Colombia,Latin America,23,23,538,51,23.39,68
60,Morocco,Africa,23,23,956,32,41.57,44
61,Hong Kong,Asiatic Region,22,22,544,79,24.73,59
62,Slovenia,Eastern Europe,22,22,598,145,27.18,55
63,Ghana,Africa,20,20,399,60,19.95,40
64,Jordan,Middle East,20,20,261,35,13.05,47
65,Tanzania,Africa,19,19,530,73,27.89,52
66,Iceland,Western Europe,17,17,935,75,55.0,46
67,Viet Nam,Asiatic Region,16,16,138,14,8.63,54
68,United Arab Emirates,Middle East,15,15,135,34,9.0,39
69,Tunisia,Africa,14,14,338,92,24.14,52
70,Ukraine,Eastern Europe,13,13,342,25,26.31,48
71,Senegal,Africa,12,12,202,28,16.83,37
72,Sudan,Africa,11,11,182,17,16.55,34
73,Botswana,Africa,11,11,147,11,13.36,29
74,Syrian Arab Republic,Middle East,11,11,164,23,14.91,34
75,Oman,Middle East,10,10,146,11,14.6,31
76,Uganda,Africa,10,10,280,41,28.0,55
77,Peru,Latin America,10,10,209,22,20.9,48
78,Romania,Eastern Europe,9,9,105,6,11.67,44
79,Algeria,Africa,9,9,66,18,7.33,33
80,Cameroon,Africa,9,9,190,31,21.11,37
81,Costa Rica,Latin America,9,9,204,17,22.67,52
82,Sri Lanka,Asiatic Region,9,9,141,28,15.67,41
83,Malawi,Africa,9,9,198,17,22.0,28
84,Zambia,Africa,8,8,89,15,11.13,34
85,Estonia,Eastern Europe,8,8,380,43,47.5,52
86,Kuwait,Middle East,8,8,144,4,18.0,25
87,Nepal,Asiatic Region,7,7,225,12,32.14,36
88,Panama,Latin America,7,7,557,25,79.57,64
89,Honduras,Latin America,7,7,348,10,49.71,23
90,Ecuador,Latin America,6,6,111,18,18.5,47
91,Azerbaijan,Eastern Europe,6,6,45,10,7.5,12
92,Burkina Faso,Africa,6,6,142,19,23.67,36
93,Gabon,Africa,6,6,236,14,39.33,39
94,Mali,Africa,5,5,93,3,18.6,33
95,Guadeloupe,Latin America,5,5,152,24,30.4,26
96,Bolivia,Latin America,5,5,108,1,21.6,38
97,Côte d’Ivoire,Africa,5,5,150,30,30.0,36
98,Papua New Guinea,Pacific Region,5,5,356,15,71.2,25
99,Madagascar,Africa,4,4,121,8,30.25,44
