Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6299,6034,114990,52076,18.26,347
2,Brazil,Latin America,3196,3097,36357,21131,11.38,144
3,China,Asiatic Region,2156,2127,32483,18036,15.07,148
4,United Kingdom,Western Europe,1869,1771,38790,9731,20.75,265
5,Germany,Western Europe,1746,1699,30774,8437,17.63,204
6,Australia,Pacific Region,1503,1451,31067,9099,20.67,200
7,Canada,Northern America,1499,1449,29915,7991,19.96,231
8,India,Asiatic Region,1263,1249,10205,4310,8.08,113
9,France,Western Europe,1176,1153,22866,5195,19.44,196
10,Spain,Western Europe,1157,1136,20748,5644,17.93,171
11,Italy,Western Europe,1106,1081,24664,7274,22.3,161
12,Japan,Asiatic Region,1004,991,11611,3349,11.56,140
13,Netherlands,Western Europe,726,701,17313,3024,23.85,190
14,Poland,Eastern Europe,667,658,7859,2939,11.78,100
15,Mexico,Latin America,656,644,7792,2666,11.88,100
16,Argentina,Latin America,641,625,7503,2592,11.71,108
17,South Korea,Asiatic Region,614,611,8071,1783,13.14,96
18,Turkey,Middle East,607,604,6195,2051,10.21,98
19,Iran,Middle East,564,561,7338,2555,13.01,86
20,Switzerland,Western Europe,545,494,10375,1877,19.04,147
21,South Africa,Africa,486,473,7553,2536,15.54,117
22,Russian Federation,Eastern Europe,485,471,4397,1865,9.07,78
23,New Zealand,Pacific Region,460,447,8200,1836,17.83,150
24,Belgium,Western Europe,442,430,9190,1491,20.79,140
25,Pakistan,Asiatic Region,428,427,3676,1201,8.59,69
26,Denmark,Western Europe,426,421,9686,1821,22.74,153
27,Czech Republic,Eastern Europe,392,386,5341,1504,13.63,86
28,Sweden,Western Europe,347,338,8322,1271,23.98,149
29,Egypt,Africa/Middle East,308,302,4629,1154,15.03,82
30,Portugal,Western Europe,301,294,5317,1225,17.66,97
31,Austria,Western Europe,301,291,5511,950,18.31,117
32,Finland,Western Europe,284,276,5025,937,17.69,118
33,Norway,Western Europe,278,274,5793,1001,20.84,130
34,Indonesia,Asiatic Region,242,237,2219,878,9.17,62
35,Colombia,Latin America,236,227,1956,567,8.29,68
36,Thailand,Asiatic Region,233,231,2911,772,12.49,78
37,Chile,Latin America,217,210,2672,847,12.31,77
38,Hungary,Eastern Europe,209,204,2860,734,13.68,89
39,Malaysia,Asiatic Region,203,198,3400,874,16.75,72
40,Slovakia,Eastern Europe,190,188,2388,441,12.57,59
41,Ireland,Western Europe,188,182,5611,1202,29.85,123
42,Israel,Middle East,186,175,3124,559,16.8,113
43,Saudi Arabia,Middle East,181,178,1799,453,9.94,56
44,Venezuela,Latin America,168,167,563,89,3.35,49
45,Nigeria,Africa,165,165,1032,307,6.25,56
46,Taiwan,Asiatic Region,153,152,1685,266,11.01,77
47,Greece,Western Europe,141,138,2979,505,21.13,95
48,Bulgaria,Eastern Europe,139,139,1432,357,10.3,45
49,Kenya,Africa,126,124,2423,476,19.23,104
50,Viet Nam,Asiatic Region,119,118,1558,455,13.09,54
51,Croatia,Eastern Europe,111,111,1378,310,12.41,50
52,Singapore,Asiatic Region,110,106,1511,281,13.74,65
53,Serbia,Eastern Europe,109,105,1455,344,13.35,44
54,Ethiopia,Africa,106,105,1516,455,14.3,62
55,Uruguay,Latin America,103,100,1878,311,18.23,65
56,Ukraine,Eastern Europe,100,100,1027,199,10.27,48
57,Cuba,Latin America,98,97,708,134,7.22,36
58,Bangladesh,Asiatic Region,93,90,1128,160,12.13,52
59,Tunisia,Africa,86,86,1153,318,13.41,52
60,Algeria,Africa,85,85,626,245,7.36,33
61,Romania,Eastern Europe,81,80,965,194,11.91,44
62,Slovenia,Eastern Europe,73,73,1219,161,16.7,55
63,Peru,Latin America,68,63,845,172,12.43,48
