Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6223,5934,98842,44605,15.88,347
2,Brazil,Latin America,3247,3156,30532,16853,9.4,144
3,China,Asiatic Region,2445,2405,35421,19393,14.49,148
4,United Kingdom,Western Europe,1842,1718,33616,8671,18.25,265
5,Germany,Western Europe,1704,1635,27483,6769,16.13,204
6,Australia,Pacific Region,1499,1438,25080,7084,16.73,200
7,Canada,Northern America,1378,1337,27384,6993,19.87,231
8,India,Asiatic Region,1361,1340,11475,4359,8.43,113
9,France,Western Europe,1269,1235,21704,5019,17.1,196
10,Italy,Western Europe,1209,1188,23086,6845,19.1,161
11,Spain,Western Europe,1121,1106,18092,4773,16.14,171
12,Japan,Asiatic Region,1041,1012,11289,3312,10.84,140
13,Poland,Eastern Europe,765,749,8352,3035,10.92,100
14,Turkey,Middle East,703,697,6128,1815,8.72,98
15,Russian Federation,Eastern Europe,687,656,5292,2342,7.7,78
16,Iran,Middle East,670,665,7654,2630,11.42,86
17,Mexico,Latin America,659,643,7097,2505,10.77,100
18,Argentina,Latin America,652,635,6529,2409,10.01,108
19,Netherlands,Western Europe,631,612,12225,2252,19.37,190
20,South Korea,Asiatic Region,599,590,7674,1715,12.81,96
21,South Africa,Africa,546,532,7048,2178,12.91,117
22,Switzerland,Western Europe,522,488,8025,1832,15.37,147
23,Belgium,Western Europe,498,484,8953,1494,17.98,140
24,Pakistan,Asiatic Region,490,487,4806,1426,9.81,69
25,Czech Republic,Eastern Europe,448,436,4757,1363,10.62,86
26,New Zealand,Pacific Region,407,396,6632,1530,16.29,150
27,Denmark,Western Europe,405,402,8302,1543,20.5,153
28,Sweden,Western Europe,392,384,8628,1253,22.01,149
29,Egypt,Africa/Middle East,389,381,5582,1506,14.35,82
30,Colombia,Latin America,344,334,2769,824,8.05,68
31,Austria,Western Europe,344,337,5860,1054,17.03,117
32,Portugal,Western Europe,277,274,3971,934,14.34,97
33,Thailand,Asiatic Region,267,263,3284,888,12.3,78
34,Norway,Western Europe,265,260,4485,806,16.92,130
35,Finland,Western Europe,264,252,4715,793,17.86,118
36,Hungary,Eastern Europe,250,235,2975,619,11.9,89
37,Malaysia,Asiatic Region,239,234,3401,814,14.23,72
38,Indonesia,Asiatic Region,239,235,2586,1103,10.82,62
39,Chile,Latin America,227,216,2868,753,12.63,77
40,Saudi Arabia,Middle East,203,198,2315,375,11.4,56
41,Israel,Middle East,202,194,2779,431,13.76,113
42,Taiwan,Asiatic Region,171,170,2075,395,12.13,77
43,Slovakia,Eastern Europe,159,155,1462,404,9.19,59
44,Ireland,Western Europe,155,152,3169,722,20.45,123
45,Nigeria,Africa,141,139,993,253,7.04,56
46,Kenya,Africa,137,134,2092,494,15.27,104
47,Serbia,Eastern Europe,127,123,1531,407,12.06,44
48,Greece,Western Europe,126,124,2503,369,19.87,95
49,Algeria,Africa,126,123,811,324,6.44,33
50,Ukraine,Eastern Europe,117,115,702,246,6.0,48
51,Bulgaria,Eastern Europe,114,108,912,164,8.0,45
52,Viet Nam,Asiatic Region,112,110,1403,442,12.53,54
53,Cuba,Latin America,97,95,395,102,4.07,36
54,Ethiopia,Africa,97,97,1422,295,14.66,62
55,Croatia,Eastern Europe,95,92,826,244,8.69,50
56,Singapore,Asiatic Region,95,91,1415,304,14.89,65
57,Uruguay,Latin America,94,92,1168,229,12.43,65
58,Ecuador,Latin America,94,92,1214,207,12.91,47
59,Bangladesh,Asiatic Region,88,88,1007,196,11.44,52
60,Tunisia,Africa,85,85,956,216,11.25,52
61,Philippines,Asiatic Region,83,82,972,199,11.71,56
62,Peru,Latin America,80,77,822,180,10.28,48
63,Venezuela,Latin America,77,77,416,56,5.4,49
64,Slovenia,Eastern Europe,73,73,864,234,11.84,55
65,Tanzania,Africa,67,66,877,179,13.09,52
66,Romania,Eastern Europe,64,61,823,159,12.86,44
67,Morocco,Africa,63,63,689,211,10.94,44
68,Costa Rica,Latin America,57,54,782,122,13.72,52
69,Panama,Latin America,53,51,1473,114,27.79,64
70,Hong Kong,Asiatic Region,52,48,1201,132,23.1,59
71,Madagascar,Africa,51,50,544,183,10.67,44
72,Lithuania,Eastern Europe,49,44,493,116,10.06,38
73,Sri Lanka,Asiatic Region,48,46,622,66,12.96,41
74,Uganda,Africa,47,44,442,112,9.4,55
75,Estonia,Eastern Europe,38,37,436,77,11.47,52
76,Iraq,Middle East,38,38,408,105,10.74,32
77,Cameroon,Africa,34,34,189,20,5.56,37
78,Jordan,Middle East,32,32,359,47,11.22,47
79,Ghana,Africa,29,29,207,37,7.14,40
