Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3335,3098,115353,46779,34.59,473
2,United Kingdom,Western Europe,1093,1012,39784,8002,36.4,322
3,Spain,Western Europe,852,790,22321,5489,26.2,210
4,Australia,Pacific Region,811,746,28130,5721,34.69,218
5,South Korea,Asiatic Region,739,737,13099,3773,17.73,124
6,China,Asiatic Region,693,677,22273,8895,32.14,154
7,Canada,Northern America,669,635,23026,4127,34.42,245
8,France,Western Europe,612,561,14724,2424,24.06,233
9,Italy,Western Europe,562,524,20623,4563,36.7,224
10,Brazil,Latin America,560,543,11873,3182,21.2,140
11,Germany,Western Europe,439,410,15129,2749,34.46,226
12,Netherlands,Western Europe,431,411,16652,2503,38.64,241
13,Japan,Asiatic Region,411,400,9116,2135,22.18,166
14,Denmark,Western Europe,255,248,10396,1429,40.77,181
15,India,Asiatic Region,245,233,7227,1655,29.5,125
16,Sweden,Western Europe,245,231,9733,1168,39.73,191
17,Switzerland,Western Europe,190,179,8015,822,42.18,198
18,New Zealand,Pacific Region,164,154,6402,811,39.04,139
19,Belgium,Western Europe,156,150,6451,721,41.35,172
20,Mexico,Latin America,147,143,3433,694,23.35,96
21,Iran,Middle East,141,138,5140,1405,36.45,100
22,Taiwan,Asiatic Region,140,135,3290,531,23.5,98
23,Poland,Eastern Europe,128,120,5554,753,43.39,110
24,Norway,Western Europe,127,125,4292,638,33.8,155
25,Chile,Latin America,123,120,2521,488,20.5,86
26,Finland,Western Europe,122,119,4792,581,39.28,164
27,Ireland,Western Europe,117,111,4600,605,39.32,121
28,Greece,Western Europe,109,102,3591,374,32.94,120
29,South Africa,Africa,100,98,2615,460,26.15,91
30,Austria,Western Europe,91,83,2843,214,31.24,115
31,Russian Federation,Eastern Europe,89,88,1488,302,16.72,50
32,Malaysia,Asiatic Region,87,86,2175,433,25.0,76
33,Turkey,Middle East,86,74,2441,387,28.38,88
34,Pakistan,Asiatic Region,75,72,817,155,10.89,58
35,Portugal,Western Europe,73,71,2620,353,35.89,100
36,Israel,Middle East,73,65,2519,132,34.51,114
37,Argentina,Latin America,72,71,1267,169,17.6,82
38,Nigeria,Africa,66,65,712,233,10.79,54
39,Indonesia,Asiatic Region,64,64,1191,198,18.61,61
40,Singapore,Asiatic Region,58,56,2537,190,43.74,81
41,Thailand,Asiatic Region,57,55,1651,198,28.96,68
42,Hungary,Eastern Europe,54,52,2230,262,41.3,79
43,Saudi Arabia,Middle East,47,47,1441,108,30.66,72
44,Serbia,Eastern Europe,40,38,1080,167,27.0,46
45,Colombia,Latin America,39,37,727,142,18.64,55
46,Hong Kong,Asiatic Region,39,39,1750,144,44.87,90
47,Egypt,Africa/Middle East,36,35,1087,133,30.19,61
48,Venezuela,Latin America,33,30,218,40,6.61,41
49,Estonia,Eastern Europe,33,33,1892,218,57.33,54
50,Czech Republic,Eastern Europe,30,29,1807,138,60.23,70
51,Cyprus,Western Europe,28,28,1682,188,60.07,48
52,Bangladesh,Asiatic Region,27,27,882,108,32.67,63
53,Kenya,Africa,27,26,834,119,30.89,54
54,Slovenia,Eastern Europe,20,20,388,54,19.4,51
55,Iceland,Western Europe,20,18,820,27,41.0,50
56,Croatia,Eastern Europe,20,19,1318,56,65.9,54
57,Jordan,Middle East,19,19,299,80,15.74,35
58,Tunisia,Africa,18,18,600,54,33.33,47
59,Ghana,Africa,17,17,271,65,15.94,43
60,Lebanon,Middle East,17,17,502,113,29.53,47
61,Morocco,Africa,17,17,335,42,19.71,42
62,United Arab Emirates,Middle East,16,16,462,57,28.88,51
63,Uruguay,Latin America,15,14,832,153,55.47,61
64,Slovakia,Eastern Europe,15,15,316,36,21.07,43
65,Malawi,Africa,13,12,210,48,16.15,38
66,Algeria,Africa,13,13,178,12,13.69,26
67,Peru,Latin America,12,9,286,29,23.83,46
68,Ethiopia,Africa,11,11,234,73,21.27,40
69,Romania,Eastern Europe,11,11,269,21,24.45,44
70,Guatemala,Latin America,10,10,160,35,16.0,42
71,Iraq,Middle East,10,9,96,14,9.6,22
72,Bahrain,Middle East,10,8,296,17,29.6,27
73,Cuba,Latin America,9,9,127,18,14.11,25
74,Viet Nam,Asiatic Region,9,9,225,35,25.0,47
75,Cambodia,Asiatic Region,9,9,185,41,20.56,27
76,Luxembourg,Western Europe,9,9,994,71,110.44,39
77,Ukraine,Eastern Europe,8,8,107,13,13.38,18
78,Oman,Middle East,8,7,113,22,14.13,28
79,Nepal,Asiatic Region,8,8,278,51,34.75,42
80,Lithuania,Eastern Europe,8,8,151,8,18.88,32
81,Costa Rica,Latin America,8,8,171,14,21.38,37
82,Zambia,Africa,8,8,256,33,32.0,29
83,Jamaica,Latin America,8,8,179,11,22.38,40
84,Qatar,Middle East,8,8,277,23,34.63,33
85,Kuwait,Middle East,8,8,173,28,21.63,37
86,Ecuador,Latin America,7,7,152,54,21.71,27
87,Sri Lanka,Asiatic Region,7,7,203,16,29.0,41
88,Philippines,Asiatic Region,7,7,441,3,63.0,43
89,Cameroon,Africa,6,6,130,20,21.67,27
90,Congo,Africa,6,6,68,9,11.33,19
91,Zimbabwe,Africa,6,5,238,11,39.67,27
92,Senegal,Africa,5,5,108,1,21.6,33
93,Macao,Asiatic Region,5,5,151,21,30.2,20
94,Gambia,Africa,5,4,135,2,27.0,35
