Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1866,1765,87004,36990,46.63,473
2,United Kingdom,Western Europe,619,589,24532,5321,39.63,322
3,Germany,Western Europe,375,372,9540,1238,25.44,226
4,France,Western Europe,278,273,10799,2089,38.85,233
5,Canada,Northern America,231,228,10247,1757,44.36,245
6,Japan,Asiatic Region,231,230,6571,1610,28.45,166
7,Spain,Western Europe,173,165,5043,979,29.15,210
8,Italy,Western Europe,169,163,4949,1037,29.28,224
9,Netherlands,Western Europe,161,158,7149,1085,44.4,241
10,Australia,Pacific Region,112,110,4731,730,42.24,218
11,Sweden,Western Europe,96,96,5292,631,55.13,191
12,Switzerland,Western Europe,83,82,4345,420,52.35,198
13,India,Asiatic Region,77,77,1092,374,14.18,125
14,Denmark,Western Europe,69,68,3533,544,51.2,181
15,Taiwan,Asiatic Region,58,58,932,118,16.07,98
16,Finland,Western Europe,57,56,2638,368,46.28,164
17,Belgium,Western Europe,51,50,2090,209,40.98,172
18,Mexico,Latin America,38,37,1212,147,31.89,96
19,Malaysia,Asiatic Region,31,31,524,192,16.9,76
20,Brazil,Latin America,31,31,554,206,17.87,140
21,Austria,Western Europe,30,29,650,88,21.67,115
22,Ireland,Western Europe,30,27,1620,154,54.0,121
23,New Zealand,Pacific Region,28,28,863,145,30.82,139
24,Israel,Middle East,26,26,671,72,25.81,114
25,China,Asiatic Region,25,25,745,103,29.8,154
26,Norway,Western Europe,24,24,1571,219,65.46,155
27,South Africa,Africa,21,21,371,75,17.67,91
28,Nigeria,Africa,20,20,453,117,22.65,54
29,Venezuela,Latin America,20,20,285,32,14.25,41
30,Poland,Eastern Europe,20,20,158,52,7.9,110
31,Greece,Western Europe,18,18,1141,254,63.39,120
32,Argentina,Latin America,18,18,297,67,16.5,82
33,Indonesia,Asiatic Region,17,17,676,47,39.76,61
34,Guatemala,Latin America,14,13,349,17,24.93,42
35,Chile,Latin America,12,12,560,69,46.67,86
36,Czech Republic,Eastern Europe,11,9,120,19,10.91,70
37,Jamaica,Latin America,10,10,452,55,45.2,40
38,Bangladesh,Asiatic Region,9,9,209,46,23.22,63
39,Hungary,Eastern Europe,9,9,440,28,48.89,79
40,South Korea,Asiatic Region,9,9,576,38,64.0,124
41,Hong Kong,Asiatic Region,8,8,389,93,48.63,90
42,Turkey,Middle East,8,8,53,14,6.63,88
43,Egypt,Africa/Middle East,6,6,106,1,17.67,61
44,Bulgaria,Eastern Europe,6,6,121,6,20.17,35
45,Colombia,Latin America,5,5,257,2,51.4,55
46,Tanzania,Africa,5,5,398,34,79.6,42
47,Portugal,Western Europe,5,5,227,14,45.4,100
48,Russian Federation,Eastern Europe,5,4,97,11,19.4,50
49,Kuwait,Middle East,5,5,196,50,39.2,37
50,Slovakia,Eastern Europe,5,4,83,16,16.6,43
51,Kenya,Africa,5,5,251,21,50.2,54
52,Croatia,Eastern Europe,4,4,17,6,4.25,54
53,Thailand,Asiatic Region,4,4,92,6,23.0,68
54,Zimbabwe,Africa,3,3,81,2,27.0,27
55,Bolivia,Latin America,3,3,81,6,27.0,17
56,Morocco,Africa,3,3,249,14,83.0,42
57,Malawi,Africa,3,3,65,13,21.67,38
58,Uruguay,Latin America,3,3,83,17,27.67,61
59,Sri Lanka,Asiatic Region,2,2,25,1,12.5,41
60,Lebanon,Middle East,2,2,11,2,5.5,47
61,Iran,Middle East,2,2,34,7,17.0,100
62,Nepal,Asiatic Region,2,2,90,11,45.0,42
63,Ghana,Africa,2,2,42,5,21.0,43
64,Pakistan,Asiatic Region,2,2,81,1,40.5,58
65,Ethiopia,Africa,2,2,56,16,28.0,40
66,Estonia,Eastern Europe,2,2,18,1,9.0,54
67,Saudi Arabia,Middle East,2,2,22,2,11.0,72
68,Cuba,Latin America,2,2,124,59,62.0,25
69,Singapore,Asiatic Region,2,2,17,1,8.5,81
70,United Arab Emirates,Middle East,2,2,64,4,32.0,51
71,Viet Nam,Asiatic Region,2,2,25,14,12.5,47
72,Netherlands Antilles,Latin America,1,1,24,1,24.0,5
73,Azerbaijan,Eastern Europe,1,1,13,0,13.0,5
74,Niger,Africa,1,1,4,1,4.0,12
75,Slovenia,Eastern Europe,1,1,20,4,20.0,51
76,Costa Rica,Latin America,1,1,0,0,0.0,37
77,Sierra Leone,Africa,1,1,15,0,15.0,9
78,Cameroon,Africa,1,1,7,0,7.0,27
79,Nicaragua,Latin America,1,1,15,1,15.0,6
80,Tunisia,Africa,1,1,17,2,17.0,47
81,Iraq,Middle East,1,1,5,0,5.0,22
82,Côte d’Ivoire,Africa,1,1,32,3,32.0,23
83,Congo,Africa,1,1,12,0,12.0,19
84,Philippines,Asiatic Region,1,1,1,0,1.0,43
85,Democratic Republic Congo,Africa,1,1,3,0,3.0,7
86,Uganda,Africa,1,1,72,2,72.0,31
87,Bahrain,Middle East,1,1,35,15,35.0,27
88,Paraguay,Latin America,1,1,17,0,17.0,10
89,Ecuador,Latin America,1,1,152,2,152.0,27
