Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1685,1614,73382,29383,43.55,473
2,United Kingdom,Western Europe,590,567,24678,5055,41.83,322
3,France,Western Europe,262,258,10266,1982,39.18,233
4,Canada,Northern America,230,224,9228,1716,40.12,245
5,Japan,Asiatic Region,220,218,5624,1314,25.56,166
6,Germany,Western Europe,184,182,6001,794,32.61,226
7,Netherlands,Western Europe,155,152,6426,718,41.46,241
8,Spain,Western Europe,153,148,3179,1078,20.78,210
9,Australia,Pacific Region,137,137,9666,1172,70.55,218
10,Sweden,Western Europe,112,109,5608,929,50.07,191
11,Italy,Western Europe,98,95,3679,684,37.54,224
12,Switzerland,Western Europe,76,74,4696,291,61.79,198
13,India,Asiatic Region,63,63,1662,579,26.38,125
14,Denmark,Western Europe,62,62,3000,527,48.39,181
15,Taiwan,Asiatic Region,57,57,869,138,15.25,98
16,Finland,Western Europe,57,57,3190,456,55.96,164
17,Brazil,Latin America,36,36,1340,223,37.22,140
18,New Zealand,Pacific Region,34,33,1534,220,45.12,139
19,China,Asiatic Region,33,32,965,208,29.24,154
20,Mexico,Latin America,31,31,470,79,15.16,96
21,Norway,Western Europe,31,31,1520,229,49.03,155
22,Belgium,Western Europe,31,31,1628,161,52.52,172
23,Malaysia,Asiatic Region,27,27,501,200,18.56,76
24,Indonesia,Asiatic Region,25,25,512,77,20.48,61
25,Nigeria,Africa,22,22,170,42,7.73,54
26,Israel,Middle East,22,21,475,70,21.59,114
27,Chile,Latin America,21,21,981,112,46.71,86
28,South Africa,Africa,18,18,296,70,16.44,91
29,Venezuela,Latin America,18,18,225,34,12.5,41
30,Poland,Eastern Europe,17,17,384,67,22.59,110
31,Ireland,Western Europe,16,16,647,33,40.44,121
32,Argentina,Latin America,15,15,222,54,14.8,82
33,Portugal,Western Europe,12,12,969,88,80.75,100
34,Guatemala,Latin America,12,12,354,12,29.5,42
35,Austria,Western Europe,10,8,377,27,37.7,115
36,Bangladesh,Asiatic Region,10,9,207,45,20.7,63
37,Greece,Western Europe,10,10,357,65,35.7,120
38,South Korea,Asiatic Region,9,9,244,34,27.11,124
39,Hong Kong,Asiatic Region,8,7,386,38,48.25,90
40,Thailand,Asiatic Region,8,8,96,20,12.0,68
41,Saudi Arabia,Middle East,8,8,292,113,36.5,72
42,Russian Federation,Eastern Europe,7,7,97,23,13.86,50
43,Hungary,Eastern Europe,7,7,152,57,21.71,79
44,Jamaica,Latin America,7,7,220,38,31.43,40
45,Philippines,Asiatic Region,6,6,395,10,65.83,43
46,Czech Republic,Eastern Europe,5,5,69,33,13.8,70
47,Singapore,Asiatic Region,4,4,95,0,23.75,81
48,Ethiopia,Africa,4,4,29,1,7.25,40
49,Sri Lanka,Asiatic Region,4,4,95,4,23.75,41
50,Cuba,Latin America,4,4,116,2,29.0,25
51,Turkey,Middle East,4,4,43,3,10.75,88
52,Ecuador,Latin America,3,3,68,3,22.67,27
53,Slovenia,Eastern Europe,3,3,53,6,17.67,51
54,Georgia,Eastern Europe,3,3,47,1,15.67,15
55,Belize,Latin America,2,2,19,1,9.5,4
56,Bulgaria,Eastern Europe,2,2,39,13,19.5,35
57,United Arab Emirates,Middle East,2,2,24,6,12.0,51
58,Cameroon,Africa,2,2,83,14,41.5,27
59,Costa Rica,Latin America,2,2,0,0,0.0,37
60,Estonia,Eastern Europe,2,2,12,0,6.0,54
61,Egypt,Africa/Middle East,2,2,21,0,10.5,61
62,Croatia,Eastern Europe,2,2,12,2,6.0,54
63,Kenya,Africa,2,2,20,0,10.0,54
64,Kuwait,Middle East,2,2,117,7,58.5,37
65,Morocco,Africa,2,2,15,0,7.5,42
66,Mauritius,Africa,2,2,88,6,44.0,20
67,Slovakia,Eastern Europe,2,2,41,10,20.5,43
68,Uganda,Africa,2,2,13,0,6.5,31
69,Peru,Latin America,1,1,51,1,51.0,46
70,Maldives,Asiatic Region,1,1,25,0,25.0,3
71,Pakistan,Asiatic Region,1,1,11,0,11.0,58
72,Lebanon,Middle East,1,1,8,4,8.0,47
73,Kiribati,Pacific Region,1,1,26,2,26.0,4
74,Iran,Middle East,1,1,40,27,40.0,100
75,Iraq,Middle East,1,1,21,3,21.0,22
76,Honduras,Latin America,1,1,71,0,71.0,8
77,Guam,Pacific Region,1,1,3,0,3.0,4
78,Ghana,Africa,1,1,11,0,11.0,43
79,Zambia,Africa,1,1,7,1,7.0,29
80,Syrian Arab Republic,Middle East,1,1,25,9,25.0,15
81,Colombia,Latin America,1,1,122,10,122.0,55
82,Tunisia,Africa,1,1,0,0,0.0,47
83,Cook Islands,Pacific Region,1,1,80,0,80.0,2
84,Democratic Republic Congo,Africa,1,1,6,0,6.0,7
85,Zimbabwe,Africa,1,1,27,2,27.0,27
86,Bolivia,Latin America,1,1,13,2,13.0,17
87,Uruguay,Latin America,1,1,39,6,39.0,61
88,Angola,Africa,1,1,23,0,23.0,5
89,Viet Nam,Asiatic Region,1,1,0,0,0.0,47
90,Yemen,Middle East,1,1,12,1,12.0,15
91,Netherlands Antilles,Latin America,1,1,22,0,22.0,5
92,Nepal,Asiatic Region,1,1,4,2,4.0,42
93,Oman,Middle East,1,1,6,0,6.0,28
