Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3184,2968,136965,54387,43.02,473
2,United Kingdom,Western Europe,1014,918,47316,9360,46.66,322
3,Spain,Western Europe,769,699,25432,5853,33.07,210
4,South Korea,Asiatic Region,620,617,11701,3595,18.87,124
5,France,Western Europe,614,575,17480,2637,28.47,233
6,Canada,Northern America,575,544,28663,5114,49.85,245
7,Australia,Pacific Region,570,540,24704,4935,43.34,218
8,Italy,Western Europe,530,498,19064,3414,35.97,224
9,Germany,Western Europe,516,472,19065,2733,36.95,226
10,Brazil,Latin America,498,485,13257,3512,26.62,140
11,China,Asiatic Region,481,472,15847,5989,32.95,154
12,Japan,Asiatic Region,432,409,10800,2242,25.0,166
13,Netherlands,Western Europe,401,379,20405,3133,50.89,241
14,Sweden,Western Europe,239,226,11237,1249,47.02,191
15,Switzerland,Western Europe,231,213,10405,1042,45.04,198
16,India,Asiatic Region,203,195,6558,1707,32.31,125
17,Denmark,Western Europe,197,187,8907,1197,45.21,181
18,Belgium,Western Europe,184,180,7805,830,42.42,172
19,Taiwan,Asiatic Region,174,170,5208,756,29.93,98
20,Poland,Eastern Europe,133,128,3351,587,25.2,110
21,Norway,Western Europe,133,127,6246,726,46.96,155
22,Finland,Western Europe,130,124,5648,649,43.45,164
23,New Zealand,Pacific Region,130,124,4642,510,35.71,139
24,Mexico,Latin America,130,124,2573,454,19.79,96
25,Malaysia,Asiatic Region,113,107,1994,671,17.65,76
26,Austria,Western Europe,109,98,3427,287,31.44,115
27,Greece,Western Europe,108,107,4521,470,41.86,120
28,Iran,Middle East,96,91,3781,1327,39.39,100
29,Russian Federation,Eastern Europe,84,84,412,210,4.9,50
30,Chile,Latin America,82,77,1713,278,20.89,86
31,Nigeria,Africa,80,80,877,209,10.96,54
32,Portugal,Western Europe,80,76,3599,333,44.99,100
33,Ireland,Western Europe,73,71,3703,404,50.73,121
34,South Africa,Africa,69,64,1937,371,28.07,91
35,Pakistan,Asiatic Region,61,60,906,199,14.85,58
36,Israel,Middle East,59,54,1846,162,31.29,114
37,Argentina,Latin America,58,58,1568,187,27.03,82
38,Turkey,Middle East,57,56,1299,203,22.79,88
39,Saudi Arabia,Middle East,54,53,2817,262,52.17,72
40,Czech Republic,Eastern Europe,43,41,1349,126,31.37,70
41,Singapore,Asiatic Region,41,39,3395,134,82.8,81
42,Thailand,Asiatic Region,41,37,1110,149,27.07,68
43,Egypt,Africa/Middle East,40,40,1184,178,29.6,61
44,Hungary,Eastern Europe,39,37,1578,78,40.46,79
45,Colombia,Latin America,38,36,1084,137,28.53,55
46,Hong Kong,Asiatic Region,34,33,1120,103,32.94,90
47,Morocco,Africa,27,26,316,84,11.7,42
48,Venezuela,Latin America,27,26,232,38,8.59,41
49,Indonesia,Asiatic Region,27,27,578,152,21.41,61
50,Bangladesh,Asiatic Region,25,25,889,136,35.56,63
51,Kenya,Africa,25,24,579,82,23.16,54
52,Tunisia,Africa,24,24,577,89,24.04,47
53,Serbia,Eastern Europe,22,21,828,153,37.64,46
54,Jordan,Middle East,21,20,436,47,20.76,35
55,Ghana,Africa,18,18,247,82,13.72,43
56,Cuba,Latin America,17,16,180,13,10.59,25
57,Viet Nam,Asiatic Region,16,16,321,23,20.06,47
58,Guatemala,Latin America,14,14,630,29,45.0,42
59,Iraq,Middle East,14,14,71,3,5.07,22
60,Slovakia,Eastern Europe,13,12,119,23,9.15,43
61,Sri Lanka,Asiatic Region,13,13,541,49,41.62,41
62,Iceland,Western Europe,13,13,336,42,25.85,50
63,Tanzania,Africa,13,13,371,68,28.54,42
64,Croatia,Eastern Europe,12,11,473,51,39.42,54
65,Slovenia,Eastern Europe,12,12,272,73,22.67,51
66,Lebanon,Middle East,12,12,434,73,36.17,47
67,Ethiopia,Africa,11,11,338,132,30.73,40
68,Senegal,Africa,10,10,283,22,28.3,33
69,Estonia,Eastern Europe,10,9,252,33,25.2,54
70,Malawi,Africa,9,9,227,54,25.22,38
71,Uganda,Africa,9,9,299,51,33.22,31
72,Sudan,Africa,9,9,136,24,15.11,24
73,Luxembourg,Western Europe,9,9,408,49,45.33,39
74,Romania,Eastern Europe,9,9,269,29,29.89,44
75,Peru,Latin America,8,6,376,52,47.0,46
76,Congo,Africa,8,8,102,11,12.75,19
77,United Arab Emirates,Middle East,7,7,216,16,30.86,51
78,Cyprus,Western Europe,7,7,212,16,30.29,48
79,Oman,Middle East,7,7,539,24,77.0,28
80,Uruguay,Latin America,7,7,331,24,47.29,61
81,Burkina Faso,Africa,6,6,214,32,35.67,31
82,Costa Rica,Latin America,6,6,97,4,16.17,37
83,Gambia,Africa,6,6,291,33,48.5,35
84,Algeria,Africa,6,6,66,11,11.0,26
85,Zimbabwe,Africa,5,5,220,16,44.0,27
86,Bulgaria,Eastern Europe,5,5,111,4,22.2,35
87,Bahrain,Middle East,5,4,192,14,38.4,27
88,Côte d’Ivoire,Africa,5,5,70,5,14.0,23
89,Ecuador,Latin America,5,5,106,27,21.2,27
90,Kuwait,Middle East,5,5,208,11,41.6,37
91,Mauritius,Africa,5,5,60,3,12.0,20
92,Puerto Rico,Latin America,5,5,198,8,39.6,29
93,Zambia,Africa,5,5,208,15,41.6,29
94,Jamaica,Latin America,4,4,48,3,12.0,40
95,Barbados,Latin America,4,4,180,14,45.0,14
96,Lithuania,Eastern Europe,4,4,97,11,24.25,32
97,Benin,Africa,4,4,103,16,25.75,24
98,Guinea-Bissau,Africa,4,4,131,7,32.75,13
99,Qatar,Middle East,4,4,100,6,25.0,33
100,Haïti,Latin America,3,3,41,6,13.67,11
101,Seychelles,Africa,3,2,60,14,20.0,17
102,Botswana,Africa,3,3,100,4,33.33,18
103,Cameroon,Africa,3,3,60,12,20.0,27
104,Nepal,Asiatic Region,3,3,234,36,78.0,42
105,Philippines,Asiatic Region,3,3,14,0,4.67,43
106,Bolivia,Latin America,2,2,55,3,27.5,17
107,Mozambique,Africa,2,2,43,10,21.5,19
108,French Polynesia,Pacific Region,2,2,44,2,22.0,4
109,Libya,Africa,2,2,1,0,0.5,12
110,Rwanda,Africa,2,2,73,5,36.5,16
111,Guinea,Africa,2,2,14,2,7.0,6
112,Dominica,Latin America,2,2,5,0,2.5,4
113,Ukraine,Eastern Europe,2,2,0,0,0.0,18
114,Yemen,Middle East,2,2,44,3,22.0,15
115,Paraguay,Latin America,1,1,18,4,18.0,10
116,Mali,Africa,1,1,6,0,6.0,17
117,Palestine,Middle East,1,1,2,0,2.0,18
118,Mayotte,Africa,1,1,2,0,2.0,2
119,Syrian Arab Republic,Middle East,1,1,13,0,13.0,15
120,Togo,Africa,1,1,16,0,16.0,7
121,Georgia,Eastern Europe,1,1,23,3,23.0,15
122,Bosnia and Herzegovina,Eastern Europe,1,1,26,1,26.0,13
123,Albania,Eastern Europe,1,1,13,0,13.0,10
124,Trinidad and Tobago,Latin America,1,1,0,0,0.0,19
125,Democratic Republic Congo,Africa,1,1,7,0,7.0,7
126,Belarus,Eastern Europe,1,1,107,9,107.0,12
127,Nicaragua,Latin America,1,1,5,0,5.0,6
128,Myanmar,Asiatic Region,1,1,6,3,6.0,9
129,Niger,Africa,1,1,25,5,25.0,12
130,Brunei Darussalam,Asiatic Region,1,1,1,0,1.0,3
131,Mongolia,Asiatic Region,1,1,77,7,77.0,18
132,Mauritania,Africa,1,1,24,0,24.0,4
133,Vanuatu,Pacific Region,1,1,17,6,17.0,5
134,Samoa,Pacific Region,1,1,139,0,139.0,9
135,Panama,Latin America,1,1,13,0,13.0,12
136,Latvia,Eastern Europe,1,1,10,5,10.0,21
137,Monaco,Western Europe,1,1,51,0,51.0,7
138,Liechtenstein,Western Europe,1,1,0,0,0.0,4
139,Cambodia,Asiatic Region,1,1,43,19,43.0,27
