Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3585,3344,86155,31398,24.03,473
2,United Kingdom,Western Europe,1204,1117,38577,7085,32.04,322
3,China,Asiatic Region,1093,1071,26573,12559,24.31,154
4,Spain,Western Europe,995,945,19270,4553,19.37,210
5,Australia,Pacific Region,893,851,27860,5696,31.2,218
6,Canada,Northern America,801,750,23656,3829,29.53,245
7,Brazil,Latin America,773,749,15992,3420,20.69,140
8,South Korea,Asiatic Region,750,750,9992,2286,13.32,124
9,Italy,Western Europe,731,688,24090,5430,32.95,224
10,France,Western Europe,716,647,15636,2061,21.84,233
11,Germany,Western Europe,602,565,21160,2896,35.15,226
12,Japan,Asiatic Region,575,552,11348,2540,19.74,166
13,Netherlands,Western Europe,527,498,19573,2564,37.14,241
14,Switzerland,Western Europe,303,286,14220,1266,46.93,198
15,India,Asiatic Region,287,280,5065,1324,17.65,125
16,Sweden,Western Europe,281,269,12245,907,43.58,191
17,Denmark,Western Europe,260,253,7806,953,30.02,181
18,Iran,Middle East,250,236,6296,1630,25.18,100
19,Mexico,Latin America,229,222,3659,739,15.98,96
20,New Zealand,Pacific Region,213,203,8280,813,38.87,139
21,Poland,Eastern Europe,207,205,6284,870,30.36,110
22,Belgium,Western Europe,202,194,11218,764,55.53,172
23,Norway,Western Europe,199,189,8434,806,42.38,155
24,Russian Federation,Eastern Europe,194,193,1326,632,6.84,50
25,Indonesia,Asiatic Region,168,168,1355,592,8.07,61
26,Portugal,Western Europe,158,155,5790,634,36.65,100
27,Finland,Western Europe,155,147,5191,485,33.49,164
28,Ireland,Western Europe,148,142,6227,601,42.07,121
29,Austria,Western Europe,146,138,6364,373,43.59,115
30,Taiwan,Asiatic Region,145,143,2532,390,17.46,98
31,Turkey,Middle East,141,130,2163,324,15.34,88
32,Greece,Western Europe,138,128,3869,427,28.04,120
33,Malaysia,Asiatic Region,129,128,3252,519,25.21,76
34,Chile,Latin America,127,116,3377,416,26.59,86
35,South Africa,Africa,121,108,4282,491,35.39,91
36,Singapore,Asiatic Region,114,110,2846,335,24.96,81
37,Thailand,Asiatic Region,98,96,1814,208,18.51,68
38,Israel,Middle East,96,91,3852,244,40.13,114
39,Argentina,Latin America,71,70,1040,138,14.65,82
40,Colombia,Latin America,66,63,2468,149,37.39,55
41,Egypt,Africa/Middle East,64,64,1196,179,18.69,61
42,Nigeria,Africa,60,60,917,171,15.28,54
