Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1952,1819,128355,50983,65.76,473
2,United Kingdom,Western Europe,766,691,37245,7419,48.62,322
3,France,Western Europe,313,301,12384,1979,39.57,233
4,Spain,Western Europe,257,242,9827,2642,38.24,210
5,Canada,Northern America,256,243,13353,2251,52.16,245
6,Japan,Asiatic Region,246,242,12854,2634,52.25,166
7,Australia,Pacific Region,233,223,9736,1364,41.79,218
8,Germany,Western Europe,210,198,13316,1772,63.41,226
9,Italy,Western Europe,197,182,7523,1358,38.19,224
10,Netherlands,Western Europe,189,180,17610,1835,93.17,241
11,Brazil,Latin America,112,112,3343,1239,29.85,140
12,Sweden,Western Europe,112,107,6770,798,60.45,191
13,Switzerland,Western Europe,92,85,5320,617,57.83,198
14,Denmark,Western Europe,88,86,5827,836,66.22,181
15,Finland,Western Europe,73,72,7441,621,101.93,164
16,Poland,Eastern Europe,72,71,759,131,10.54,110
17,India,Asiatic Region,69,67,3488,1234,50.55,125
18,Belgium,Western Europe,66,65,3082,291,46.7,172
19,Taiwan,Asiatic Region,56,54,1321,195,23.59,98
20,Ireland,Western Europe,54,51,3615,432,66.94,121
21,Norway,Western Europe,52,47,3854,317,74.12,155
22,South Africa,Africa,49,43,1408,426,28.73,91
23,Austria,Western Europe,48,44,1737,142,36.19,115
24,New Zealand,Pacific Region,48,47,2566,294,53.46,139
25,Mexico,Latin America,47,46,932,279,19.83,96
26,Greece,Western Europe,43,42,2121,284,49.33,120
27,China,Asiatic Region,38,38,2671,474,70.29,154
28,Israel,Middle East,37,36,1897,223,51.27,114
29,South Korea,Asiatic Region,36,35,967,144,26.86,124
30,Chile,Latin America,26,26,1033,240,39.73,86
31,Hong Kong,Asiatic Region,22,22,1697,170,77.14,90
32,Argentina,Latin America,22,20,602,73,27.36,82
33,Indonesia,Asiatic Region,21,21,929,82,44.24,61
34,Singapore,Asiatic Region,16,15,1311,365,81.94,81
35,Venezuela,Latin America,16,16,211,37,13.19,41
36,Nigeria,Africa,14,14,246,50,17.57,54
37,Portugal,Western Europe,13,13,628,75,48.31,100
38,Turkey,Middle East,13,13,338,58,26.0,88
39,Czech Republic,Eastern Europe,12,9,330,61,27.5,70
40,Thailand,Asiatic Region,11,11,454,82,41.27,68
41,Guatemala,Latin America,9,7,176,5,19.56,42
42,Malaysia,Asiatic Region,9,9,288,80,32.0,76
43,Bangladesh,Asiatic Region,8,8,284,40,35.5,63
44,Slovakia,Eastern Europe,7,7,207,23,29.57,43
45,Kenya,Africa,7,7,184,23,26.29,54
46,Cuba,Latin America,7,7,148,95,21.14,25
47,Viet Nam,Asiatic Region,6,6,293,30,48.83,47
48,Philippines,Asiatic Region,6,6,78,6,13.0,43
49,Pakistan,Asiatic Region,6,6,159,13,26.5,58
50,Lebanon,Middle East,5,4,89,7,17.8,47
51,Zimbabwe,Africa,5,5,150,13,30.0,27
52,Tanzania,Africa,5,5,361,38,72.2,42
53,Estonia,Eastern Europe,5,5,194,14,38.8,54
54,Iran,Middle East,5,4,106,63,21.2,100
55,Russian Federation,Eastern Europe,5,5,91,36,18.2,50
56,Jamaica,Latin America,5,5,196,23,39.2,40
57,Tunisia,Africa,5,4,476,37,95.2,47
58,Colombia,Latin America,5,4,78,4,15.6,55
59,Benin,Africa,4,4,111,4,27.75,24
60,Uruguay,Latin America,4,4,107,6,26.75,61
61,Hungary,Eastern Europe,4,4,250,27,62.5,79
62,Egypt,Africa/Middle East,4,4,40,0,10.0,61
63,Malawi,Africa,3,3,167,8,55.67,38
64,Kuwait,Middle East,3,3,50,10,16.67,37
65,Lithuania,Eastern Europe,3,3,149,16,49.67,32
66,Latvia,Eastern Europe,3,3,140,10,46.67,21
67,United Arab Emirates,Middle East,3,3,98,10,32.67,51
68,Nepal,Asiatic Region,3,3,66,9,22.0,42
69,Mauritius,Africa,2,2,71,0,35.5,20
70,Mali,Africa,2,2,120,7,60.0,17
71,Morocco,Africa,2,2,169,36,84.5,42
72,Sri Lanka,Asiatic Region,2,2,44,9,22.0,41
73,Jordan,Middle East,2,2,19,5,9.5,35
74,Iceland,Western Europe,2,2,92,13,46.0,50
75,Saudi Arabia,Middle East,2,2,40,6,20.0,72
76,Croatia,Eastern Europe,2,2,23,7,11.5,54
77,Honduras,Latin America,2,2,198,1,99.0,8
78,Ghana,Africa,2,2,88,5,44.0,43
79,Gabon,Africa,2,2,26,7,13.0,6
80,Fiji,Pacific Region,2,2,37,6,18.5,17
81,Ethiopia,Africa,2,2,38,3,19.0,40
82,Costa Rica,Latin America,2,2,10,4,5.0,37
83,Yemen,Middle East,2,2,106,1,53.0,15
84,Maldives,Asiatic Region,2,2,19,1,9.5,3
85,Congo,Africa,1,1,13,0,13.0,19
86,Zambia,Africa,1,1,3,0,3.0,29
87,Sudan,Africa,1,1,6,0,6.0,24
88,Haïti,Latin America,1,1,1,0,1.0,11
89,Uganda,Africa,1,1,27,0,27.0,31
90,Slovenia,Eastern Europe,1,1,42,2,42.0,51
91,Cyprus,Western Europe,1,1,62,5,62.0,48
92,Togo,Africa,1,1,1,0,1.0,7
93,Mozambique,Africa,1,1,82,2,82.0,19
94,Myanmar,Asiatic Region,1,1,5,0,5.0,9
95,Gambia,Africa,1,1,36,1,36.0,35
96,Macedonia,Eastern Europe,1,1,7,0,7.0,14
97,Bahrain,Middle East,1,1,2,2,2.0,27
98,Monaco,Western Europe,1,1,4,1,4.0,7
99,Peru,Latin America,1,1,30,1,30.0,46
100,Botswana,Africa,1,1,16,4,16.0,18
101,Luxembourg,Western Europe,1,1,78,0,78.0,39
102,Tonga,Pacific Region,1,1,42,3,42.0,8
103,Palestine,Middle East,1,1,38,9,38.0,18
104,Cameroon,Africa,1,1,33,7,33.0,27
105,Palau,Pacific Region,1,1,21,0,21.0,1
106,Qatar,Middle East,1,1,2,0,2.0,33
107,Serbia,Eastern Europe,1,1,8,4,8.0,46
