Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3638,3346,101976,37946,28.03,473
2,United Kingdom,Western Europe,1216,1117,40776,8345,33.53,322
3,China,Asiatic Region,1041,1026,26490,11016,25.45,154
4,Spain,Western Europe,940,880,20656,4587,21.97,210
5,Australia,Pacific Region,899,851,30186,6111,33.58,218
6,South Korea,Asiatic Region,806,799,11506,2919,14.28,124
7,Canada,Northern America,801,743,25280,4978,31.56,245
8,France,Western Europe,709,630,13857,2324,19.54,233
9,Brazil,Latin America,657,643,10809,3321,16.45,140
10,Italy,Western Europe,626,570,19842,4342,31.7,224
11,Netherlands,Western Europe,554,513,18169,2701,32.8,241
12,Germany,Western Europe,544,475,14742,2364,27.1,226
13,Japan,Asiatic Region,455,433,8335,2233,18.32,166
14,India,Asiatic Region,298,285,8567,1804,28.75,125
15,Sweden,Western Europe,297,275,7899,930,26.6,191
16,Denmark,Western Europe,294,278,10679,1250,36.32,181
17,Switzerland,Western Europe,275,248,8719,902,31.71,198
18,Iran,Middle East,233,223,6844,1816,29.37,100
19,Mexico,Latin America,215,209,3951,846,18.38,96
20,Belgium,Western Europe,203,186,7807,731,38.46,172
21,New Zealand,Pacific Region,196,182,5994,614,30.58,139
22,Russian Federation,Eastern Europe,187,185,1132,501,6.05,50
23,Norway,Western Europe,185,179,6243,718,33.75,155
24,Taiwan,Asiatic Region,177,173,3387,504,19.14,98
25,Poland,Eastern Europe,174,166,5651,904,32.48,110
26,Chile,Latin America,163,156,2370,471,14.54,86
27,Ireland,Western Europe,150,146,6016,660,40.11,121
28,Turkey,Middle East,150,136,4256,560,28.37,88
29,Finland,Western Europe,150,144,4852,532,32.35,164
30,Malaysia,Asiatic Region,144,140,3254,525,22.6,76
31,South Africa,Africa,135,123,3015,484,22.33,91
32,Indonesia,Asiatic Region,132,132,811,408,6.14,61
33,Portugal,Western Europe,130,127,3494,500,26.88,100
34,Greece,Western Europe,122,114,3921,424,32.14,120
35,Singapore,Asiatic Region,106,101,2290,335,21.6,81
36,Austria,Western Europe,105,99,3424,295,32.61,115
37,Israel,Middle East,87,72,2237,168,25.71,114
38,Thailand,Asiatic Region,83,81,1334,235,16.07,68
39,Nigeria,Africa,74,72,772,236,10.43,54
40,Saudi Arabia,Middle East,71,68,1659,133,23.37,72
41,Egypt,Africa/Middle East,66,63,1300,167,19.7,61
42,Argentina,Latin America,62,61,1371,173,22.11,82
43,Colombia,Latin America,55,53,882,157,16.04,55
44,Pakistan,Asiatic Region,53,50,976,149,18.42,58
45,Bangladesh,Asiatic Region,51,49,1291,265,25.31,63
46,Hong Kong,Asiatic Region,51,49,2122,131,41.61,90
47,Czech Republic,Eastern Europe,49,48,1300,106,26.53,70
48,Serbia,Eastern Europe,39,36,689,166,17.67,46
49,Hungary,Eastern Europe,37,31,729,69,19.7,79
50,Ethiopia,Africa,37,37,764,302,20.65,40
51,Kenya,Africa,37,35,894,98,24.16,54
52,Peru,Latin America,34,25,404,87,11.88,46
53,United Arab Emirates,Middle East,32,28,591,68,18.47,51
54,Ghana,Africa,30,29,489,121,16.3,43
55,Lebanon,Middle East,30,28,781,84,26.03,47
56,Slovakia,Eastern Europe,29,28,738,66,25.45,43
57,Uganda,Africa,28,28,358,71,12.79,31
58,Cambodia,Asiatic Region,27,26,542,98,20.07,27
59,Nepal,Asiatic Region,27,26,546,117,20.22,42
60,Slovenia,Eastern Europe,26,25,657,101,25.27,51
61,Croatia,Eastern Europe,26,24,311,34,11.96,54
62,Tunisia,Africa,24,23,829,57,34.54,47
63,Iceland,Western Europe,23,22,1403,42,61.0,50
64,Venezuela,Latin America,23,22,120,12,5.22,41
65,Jordan,Middle East,22,21,193,21,8.77,35
66,Viet Nam,Asiatic Region,21,21,423,61,20.14,47
67,Cyprus,Western Europe,21,16,662,62,31.52,48
68,Uruguay,Latin America,20,19,693,88,34.65,61
69,Tanzania,Africa,20,20,321,55,16.05,42
70,Oman,Middle East,20,20,336,26,16.8,28
71,Morocco,Africa,19,18,287,38,15.11,42
72,Estonia,Eastern Europe,19,16,496,29,26.11,54
73,Romania,Eastern Europe,19,18,751,105,39.53,44
74,Ecuador,Latin America,18,18,316,41,17.56,27
75,Algeria,Africa,18,18,150,22,8.33,26
76,Sri Lanka,Asiatic Region,17,17,243,38,14.29,41
77,Senegal,Africa,16,15,243,21,15.19,33
78,Malawi,Africa,15,14,361,67,24.07,38
79,Philippines,Asiatic Region,14,14,303,22,21.64,43
80,Guatemala,Latin America,13,12,200,41,15.38,42
81,Cameroon,Africa,13,12,188,33,14.46,27
82,Qatar,Middle East,12,12,236,5,19.67,33
83,Luxembourg,Western Europe,11,11,592,6,53.82,39
84,Ukraine,Eastern Europe,11,10,182,13,16.55,18
85,Burkina Faso,Africa,10,9,164,33,16.4,31
86,Bulgaria,Eastern Europe,10,9,413,19,41.3,35
