Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2905,2839,186504,102944,64.2,535
2,United Kingdom,Western Europe,582,535,35421,9885,60.86,263
3,Canada,Northern America,335,328,28018,4166,83.64,248
4,Germany,Western Europe,249,245,16636,3389,66.81,225
5,Australia,Pacific Region,222,216,13779,2201,62.07,193
6,France,Western Europe,201,186,7229,747,35.97,107
7,Netherlands,Western Europe,167,166,14847,2396,88.9,219
8,Israel,Middle East,86,85,5379,789,62.55,146
9,Italy,Western Europe,82,80,4636,610,56.54,133
10,Belgium,Western Europe,69,67,7866,666,114.0,128
11,Spain,Western Europe,69,68,4163,521,60.33,121
12,Sweden,Western Europe,57,54,3623,633,63.56,114
13,Switzerland,Western Europe,48,46,2528,205,52.67,127
14,New Zealand,Pacific Region,45,45,3895,326,86.56,118
15,Finland,Western Europe,45,45,2918,591,64.84,96
16,Japan,Asiatic Region,44,43,3322,257,75.5,103
17,Hong Kong,Asiatic Region,43,43,2266,344,52.7,105
18,India,Asiatic Region,37,35,2636,273,71.24,64
19,Turkey,Middle East,37,37,3109,425,84.03,72
20,Norway,Western Europe,35,35,1615,192,46.14,98
21,South Africa,Africa,34,34,1545,527,45.44,86
22,China,Asiatic Region,31,31,2455,537,79.19,94
23,South Korea,Asiatic Region,28,28,2252,138,80.43,90
24,Taiwan,Asiatic Region,24,24,1245,141,51.88,87
25,Poland,Eastern Europe,22,21,2375,181,107.95,74
26,Ireland,Western Europe,20,20,1820,67,91.0,71
27,Greece,Western Europe,19,19,623,47,32.79,58
28,Denmark,Western Europe,18,17,2192,88,121.78,79
29,Brazil,Latin America,18,18,2343,166,130.17,66
30,Portugal,Western Europe,16,16,1787,105,111.69,74
31,Singapore,Asiatic Region,16,15,612,88,38.25,81
32,Russian Federation,Eastern Europe,16,16,710,65,44.38,52
33,Mexico,Latin America,16,16,1545,73,96.56,49
34,Austria,Western Europe,14,14,1607,99,114.79,75
35,Thailand,Asiatic Region,13,13,1517,67,116.69,46
36,Kuwait,Middle East,10,10,1516,19,151.6,24
37,Nigeria,Africa,9,9,1590,45,176.67,36
38,Philippines,Asiatic Region,9,9,1667,27,185.22,41
39,Argentina,Latin America,8,7,1301,28,162.63,40
40,Hungary,Eastern Europe,8,8,260,21,32.5,43
41,Lebanon,Middle East,8,8,1616,22,202.0,36
42,Uganda,Africa,7,7,1510,89,215.71,55
43,Estonia,Eastern Europe,7,7,2258,72,322.57,51
44,Indonesia,Asiatic Region,6,6,1447,39,241.17,35
45,Croatia,Eastern Europe,6,6,1362,41,227.0,41
46,Burkina Faso,Africa,6,6,1363,21,227.17,16
47,Puerto Rico,Latin America,6,6,1487,11,247.83,32
48,Malta,Western Europe,5,5,1313,12,262.6,21
49,Malaysia,Asiatic Region,5,5,1597,62,319.4,55
50,Chile,Latin America,5,5,1605,50,321.0,51
51,Kenya,Africa,5,5,272,41,54.4,45
52,Slovakia,Eastern Europe,4,4,1414,25,353.5,31
53,Romania,Eastern Europe,4,4,147,5,36.75,35
54,Viet Nam,Asiatic Region,4,4,90,27,22.5,28
55,Zimbabwe,Africa,3,3,174,44,58.0,36
56,Costa Rica,Latin America,3,3,160,6,53.33,24
57,Czech Republic,Eastern Europe,3,3,1919,40,639.67,47
58,Egypt,Africa/Middle East,3,3,34,1,11.33,26
59,Iceland,Western Europe,3,3,1438,18,479.33,34
60,Slovenia,Eastern Europe,3,3,1284,17,428.0,25
61,Trinidad and Tobago,Latin America,3,3,68,11,22.67,18
62,United Arab Emirates,Middle East,3,3,17,0,5.67,33
63,Morocco,Africa,2,2,1276,1,638.0,19
64,Nepal,Asiatic Region,2,2,194,46,97.0,18
65,Peru,Latin America,2,2,1276,14,638.0,36
66,Jordan,Middle East,2,2,37,1,18.5,19
67,Iran,Middle East,2,2,567,12,283.5,40
68,Serbia,Eastern Europe,2,2,1276,19,638.0,28
69,Georgia,Eastern Europe,2,2,118,0,59.0,23
70,Rwanda,Africa,2,2,208,10,104.0,18
71,Fiji,Pacific Region,2,2,15,0,7.5,13
72,Cyprus,Western Europe,2,2,43,0,21.5,31
73,Botswana,Africa,2,2,1276,2,638.0,27
74,Tanzania,Africa,2,2,77,31,38.5,40
75,Bangladesh,Asiatic Region,2,2,271,25,135.5,26
76,Ukraine,Eastern Europe,1,1,120,25,120.0,23
77,Bermuda,Latin America,1,1,14,0,14.0,1
78,Saudi Arabia,Middle East,1,1,0,0,0.0,25
79,Sudan,Africa,1,1,35,2,35.0,6
80,Bahrain,Middle East,1,1,25,0,25.0,10
81,Ethiopia,Africa,1,1,518,1,518.0,20
82,Afghanistan,Asiatic Region,1,1,2,0,2.0,5
83,Eritrea,Africa,1,1,9,1,9.0,3
84,El Salvador,Latin America,1,1,44,0,44.0,7
85,Luxembourg,Western Europe,1,1,0,0,0.0,27
86,Lithuania,Eastern Europe,1,1,6,4,6.0,23
87,Oman,Middle East,1,1,64,4,64.0,12
88,Cuba,Latin America,1,1,21,1,21.0,9
89,Kazakhstan,Asiatic Region,1,1,4,0,4.0,11
90,Pakistan,Asiatic Region,1,1,37,5,37.0,31
91,Zambia,Africa,1,1,24,7,24.0,24
92,Niger,Africa,1,1,0,0,0.0,4
93,Guatemala,Latin America,1,1,43,3,43.0,11
94,Reunion,Africa,1,1,5,0,5.0,3
95,Ghana,Africa,1,1,59,2,59.0,27
96,Malawi,Africa,1,1,40,5,40.0,27
