Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2408,2368,148405,82474,61.63,535
2,United Kingdom,Western Europe,424,394,16169,4866,38.13,263
3,Canada,Northern America,221,221,16360,2118,74.03,248
4,Germany,Western Europe,179,179,8716,1900,48.69,225
5,Australia,Pacific Region,136,135,6414,1284,47.16,193
6,Netherlands,Western Europe,120,120,9687,1774,80.73,219
7,Israel,Middle East,75,75,2269,487,30.25,146
8,Spain,Western Europe,37,37,686,246,18.54,121
9,Hong Kong,Asiatic Region,36,36,2095,315,58.19,105
10,Sweden,Western Europe,36,36,1724,323,47.89,114
11,Italy,Western Europe,35,35,2109,361,60.26,133
12,Japan,Asiatic Region,35,35,2834,250,80.97,103
13,France,Western Europe,30,30,1067,242,35.57,107
14,South Africa,Africa,26,26,250,56,9.62,86
15,New Zealand,Pacific Region,25,25,1469,176,58.76,118
16,Finland,Western Europe,23,23,1411,237,61.35,96
17,India,Asiatic Region,22,22,502,125,22.82,64
18,Norway,Western Europe,21,21,1850,302,88.1,98
19,Belgium,Western Europe,20,20,890,137,44.5,128
20,Switzerland,Western Europe,17,17,1855,101,109.12,127
21,Austria,Western Europe,12,12,1162,61,96.83,75
22,Singapore,Asiatic Region,11,11,1086,44,98.73,81
23,South Korea,Asiatic Region,10,10,518,48,51.8,90
24,Turkey,Middle East,10,10,446,112,44.6,72
25,Russian Federation,Eastern Europe,8,8,89,17,11.13,52
26,Mexico,Latin America,8,8,289,10,36.13,49
27,Taiwan,Asiatic Region,7,7,589,95,84.14,87
28,China,Asiatic Region,6,6,395,192,65.83,94
29,Brazil,Latin America,6,6,130,59,21.67,66
30,Malaysia,Asiatic Region,5,5,63,39,12.6,55
31,Poland,Eastern Europe,5,5,81,41,16.2,74
32,Georgia,Eastern Europe,5,5,32,1,6.4,23
33,Thailand,Asiatic Region,5,5,85,35,17.0,46
34,Pakistan,Asiatic Region,4,4,60,9,15.0,31
35,Croatia,Eastern Europe,4,4,79,23,19.75,41
36,United Arab Emirates,Middle East,4,4,31,11,7.75,33
37,Portugal,Western Europe,4,4,75,13,18.75,74
38,Ireland,Western Europe,3,3,65,3,21.67,71
39,Denmark,Western Europe,3,3,153,9,51.0,79
40,Slovenia,Eastern Europe,3,3,28,2,9.33,25
41,Estonia,Eastern Europe,3,3,144,24,48.0,51
42,Romania,Eastern Europe,3,3,15,3,5.0,35
43,Kenya,Africa,2,2,19,3,9.5,45
44,Chile,Latin America,2,2,45,7,22.5,51
45,Greece,Western Europe,2,2,14,3,7.0,58
46,Hungary,Eastern Europe,2,2,27,3,13.5,43
47,Lebanon,Middle East,2,2,29,12,14.5,36
48,Nigeria,Africa,2,2,40,14,20.0,36
49,Tanzania,Africa,2,2,67,11,33.5,40
50,Nepal,Asiatic Region,1,1,398,0,398.0,18
51,Malta,Western Europe,1,1,14,1,14.0,21
52,Philippines,Asiatic Region,1,1,85,14,85.0,41
53,Martinique,Latin America,1,1,7,1,7.0,1
54,Mali,Africa,1,1,4,0,4.0,12
55,Puerto Rico,Latin America,1,1,9,0,9.0,32
56,Kuwait,Middle East,1,1,3,0,3.0,24
57,Cambodia,Asiatic Region,1,1,33,8,33.0,13
58,Jordan,Middle East,1,1,64,2,64.0,19
59,Iran,Middle East,1,1,11,0,11.0,40
60,Guam,Pacific Region,1,1,2,0,2.0,5
61,Ghana,Africa,1,1,5,1,5.0,27
62,Cyprus,Western Europe,1,1,1,1,1.0,31
63,Colombia,Latin America,1,1,10,6,10.0,33
64,Belarus,Eastern Europe,1,1,1,0,1.0,8
65,Zimbabwe,Africa,1,1,4,0,4.0,36
66,Uganda,Africa,1,1,46,12,46.0,55
67,Botswana,Africa,1,1,1,0,1.0,27
68,Venezuela,Latin America,1,1,62,0,62.0,16
69,Bahrain,Middle East,1,1,10,2,10.0,10
70,Zambia,Africa,1,1,34,8,34.0,24
71,Nicaragua,Latin America,1,1,0,0,0.0,6
