Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2531,2486,167591,91538,66.22,535
2,United Kingdom,Western Europe,468,435,26787,6141,57.24,263
3,Canada,Northern America,241,239,15120,2272,62.74,248
4,Germany,Western Europe,202,193,16211,3071,80.25,225
5,Australia,Pacific Region,183,182,10415,1676,56.91,193
6,Netherlands,Western Europe,150,149,9481,1689,63.21,219
7,France,Western Europe,107,105,1499,356,14.01,107
8,Israel,Middle East,92,92,7019,1123,76.29,146
9,Italy,Western Europe,64,61,2256,475,35.25,133
10,Hong Kong,Asiatic Region,57,55,2822,553,49.51,105
11,Sweden,Western Europe,55,55,4628,504,84.15,114
12,Spain,Western Europe,47,47,3253,429,69.21,121
13,Belgium,Western Europe,43,43,1666,223,38.74,128
14,Japan,Asiatic Region,43,43,2061,265,47.93,103
15,New Zealand,Pacific Region,36,35,1067,118,29.64,118
16,India,Asiatic Region,29,29,695,193,23.97,64
17,Finland,Western Europe,28,28,1324,208,47.29,96
18,Norway,Western Europe,24,23,1593,162,66.38,98
19,Switzerland,Western Europe,23,23,1031,117,44.83,127
20,South Africa,Africa,17,17,204,50,12.0,86
21,South Korea,Asiatic Region,16,16,412,67,25.75,90
22,Austria,Western Europe,15,15,606,10,40.4,75
23,China,Asiatic Region,13,13,721,168,55.46,94
24,Turkey,Middle East,12,12,619,115,51.58,72
25,Brazil,Latin America,11,10,167,56,15.18,66
26,Portugal,Western Europe,10,10,528,56,52.8,74
27,Denmark,Western Europe,10,10,665,144,66.5,79
28,Taiwan,Asiatic Region,10,10,562,79,56.2,87
29,Ireland,Western Europe,10,10,488,20,48.8,71
30,Poland,Eastern Europe,8,8,266,38,33.25,74
31,Singapore,Asiatic Region,8,8,372,35,46.5,81
32,United Arab Emirates,Middle East,6,6,152,45,25.33,33
33,Hungary,Eastern Europe,5,5,124,13,24.8,43
34,Russian Federation,Eastern Europe,5,5,237,11,47.4,52
35,Estonia,Eastern Europe,4,4,56,9,14.0,51
36,Lebanon,Middle East,4,4,72,23,18.0,36
37,Thailand,Asiatic Region,4,4,141,19,35.25,46
38,Uganda,Africa,4,4,1561,57,390.25,55
39,Georgia,Eastern Europe,3,3,86,0,28.67,23
40,Mexico,Latin America,3,3,83,10,27.67,49
41,Slovakia,Eastern Europe,3,3,37,12,12.33,31
42,Puerto Rico,Latin America,3,3,323,34,107.67,32
43,Czech Republic,Eastern Europe,3,3,117,0,39.0,47
44,Argentina,Latin America,3,3,36,1,12.0,40
45,Greece,Western Europe,3,3,47,13,15.67,58
46,Indonesia,Asiatic Region,2,2,282,9,141.0,35
47,Luxembourg,Western Europe,2,2,4,0,2.0,27
48,Malta,Western Europe,2,2,56,3,28.0,21
49,Croatia,Eastern Europe,2,2,2,1,1.0,41
50,Iceland,Western Europe,2,2,91,3,45.5,34
51,Pakistan,Asiatic Region,2,2,50,0,25.0,31
52,Kuwait,Middle East,2,2,155,10,77.5,24
53,Viet Nam,Asiatic Region,1,1,13,4,13.0,28
54,Turkmenistan,Asiatic Region,1,1,7,0,7.0,1
55,Burkina Faso,Africa,1,1,57,6,57.0,16
56,Bangladesh,Asiatic Region,1,1,123,22,123.0,26
57,Tanzania,Africa,1,1,227,15,227.0,40
58,Jordan,Middle East,1,1,0,0,0.0,19
59,Palestine,Middle East,1,1,171,22,171.0,13
60,Barbados,Latin America,1,1,8,2,8.0,7
61,Malaysia,Asiatic Region,1,1,13,1,13.0,55
62,Nigeria,Africa,1,1,0,0,0.0,36
63,Nepal,Asiatic Region,1,1,23,3,23.0,18
64,Fiji,Pacific Region,1,1,24,0,24.0,13
65,Philippines,Asiatic Region,1,1,19,5,19.0,41
66,Egypt,Africa/Middle East,1,1,30,4,30.0,26
67,Kenya,Africa,1,1,98,5,98.0,45
68,Romania,Eastern Europe,1,1,6,3,6.0,35
69,Cyprus,Western Europe,1,1,2,0,2.0,31
70,Saudi Arabia,Middle East,1,1,17,4,17.0,25
71,Brunei Darussalam,Asiatic Region,1,1,4,0,4.0,7
72,Bulgaria,Eastern Europe,1,1,1,0,1.0,23
