Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5358,5071,96085,51961,17.93,535
2,United Kingdom,Western Europe,1317,1213,25304,7306,19.21,263
3,Canada,Northern America,788,749,13188,2847,16.74,248
4,Germany,Western Europe,711,660,12057,3329,16.96,225
5,Australia,Pacific Region,650,625,12358,2687,19.01,193
6,Netherlands,Western Europe,477,459,14331,2348,30.04,219
7,Spain,Western Europe,422,417,5054,1715,11.98,121
8,France,Western Europe,398,378,2787,621,7.0,107
9,Italy,Western Europe,365,313,5099,1606,13.97,133
10,China,Asiatic Region,360,358,4633,1649,12.87,94
11,Brazil,Latin America,262,257,1256,386,4.79,66
12,Switzerland,Western Europe,226,215,4526,661,20.03,127
13,Russian Federation,Eastern Europe,202,196,1443,432,7.14,52
14,Belgium,Western Europe,194,177,3651,496,18.82,128
15,Israel,Middle East,191,183,3729,553,19.52,146
16,South Africa,Africa,183,177,1992,776,10.89,86
17,Japan,Asiatic Region,179,176,1938,474,10.83,103
18,Sweden,Western Europe,165,161,2710,416,16.42,114
19,India,Asiatic Region,162,159,1371,310,8.46,64
20,Hong Kong,Asiatic Region,149,144,2913,477,19.55,105
21,South Korea,Asiatic Region,146,145,1980,258,13.56,90
22,Portugal,Western Europe,140,138,1906,343,13.61,74
23,Poland,Eastern Europe,134,131,1793,351,13.38,74
24,New Zealand,Pacific Region,131,122,2218,396,16.93,118
25,Finland,Western Europe,128,122,1942,407,15.17,96
26,Denmark,Western Europe,119,103,1855,282,15.59,79
27,Norway,Western Europe,118,103,2905,373,24.62,98
28,Turkey,Middle East,101,101,1237,209,12.25,72
29,Singapore,Asiatic Region,88,81,1313,115,14.92,81
30,Taiwan,Asiatic Region,88,86,956,68,10.86,87
31,Chile,Latin America,83,82,807,214,9.72,51
32,Mexico,Latin America,82,78,694,90,8.46,49
33,Ireland,Western Europe,81,75,1388,214,17.14,71
34,Austria,Western Europe,79,76,1415,108,17.91,75
35,Colombia,Latin America,60,57,571,111,9.52,33
36,Romania,Eastern Europe,58,57,670,110,11.55,35
37,Iran,Middle East,48,48,622,143,12.96,40
38,Malaysia,Asiatic Region,45,45,636,93,14.13,55
39,Croatia,Eastern Europe,45,44,713,98,15.84,41
40,Greece,Western Europe,44,43,547,73,12.43,58
41,Indonesia,Asiatic Region,42,42,594,140,14.14,35
42,Uganda,Africa,37,37,671,139,18.14,55
43,Slovenia,Eastern Europe,37,36,125,26,3.38,25
44,Argentina,Latin America,36,36,575,65,15.97,40
45,Morocco,Africa,33,32,164,31,4.97,19
46,Cyprus,Western Europe,32,32,262,42,8.19,31
47,Czech Republic,Eastern Europe,28,28,563,44,20.11,47
48,Peru,Latin America,25,25,469,48,18.76,36
49,Nigeria,Africa,25,25,421,44,16.84,36
50,Pakistan,Asiatic Region,24,24,501,79,20.88,31
51,Thailand,Asiatic Region,22,22,360,48,16.36,46
52,Philippines,Asiatic Region,22,21,312,24,14.18,41
53,Kenya,Africa,22,21,501,38,22.77,45
54,Ghana,Africa,21,20,423,59,20.14,27
55,Estonia,Eastern Europe,21,19,601,39,28.62,51
56,Hungary,Eastern Europe,19,18,378,35,19.89,43
57,Macao,Asiatic Region,18,18,380,32,21.11,29
58,United Arab Emirates,Middle East,18,18,210,25,11.67,33
59,Serbia,Eastern Europe,17,17,333,60,19.59,28
60,Saudi Arabia,Middle East,17,16,473,41,27.82,25
61,Tanzania,Africa,13,13,239,41,18.38,40
62,Slovakia,Eastern Europe,12,12,409,26,34.08,31
63,Ukraine,Eastern Europe,12,12,352,13,29.33,23
64,Luxembourg,Western Europe,12,12,188,32,15.67,27
65,Lebanon,Middle East,12,12,173,20,14.42,36
66,Viet Nam,Asiatic Region,11,11,101,27,9.18,28
67,Trinidad and Tobago,Latin America,10,10,50,5,5.0,18
68,Jordan,Middle East,10,10,98,19,9.8,19
69,Lithuania,Eastern Europe,9,9,128,11,14.22,23
70,Bulgaria,Eastern Europe,9,9,308,9,34.22,23
71,Bangladesh,Asiatic Region,9,9,144,17,16.0,26
72,Egypt,Africa/Middle East,8,7,51,3,6.38,26
73,Nepal,Asiatic Region,8,8,115,19,14.38,18
74,Ethiopia,Africa,8,8,79,12,9.88,20
75,Ecuador,Latin America,8,8,72,5,9.0,17
76,Venezuela,Latin America,8,7,45,4,5.63,16
77,Iceland,Western Europe,7,7,78,10,11.14,34
78,Jamaica,Latin America,7,7,28,8,4.0,13
79,Tunisia,Africa,7,6,35,1,5.0,10
80,Oman,Middle East,7,7,50,6,7.14,12
81,Zimbabwe,Africa,6,5,112,19,18.67,36
82,Botswana,Africa,6,6,32,3,5.33,27
83,Cameroon,Africa,6,6,25,3,4.17,11
84,Latvia,Eastern Europe,6,6,71,2,11.83,14
85,Puerto Rico,Latin America,5,5,110,10,22.0,32
86,Qatar,Middle East,5,5,72,19,14.4,16
87,Dominican Republic,Latin America,4,4,36,8,9.0,9
88,Malta,Western Europe,4,4,37,8,9.25,21
89,Malawi,Africa,4,4,57,10,14.25,27
90,Rwanda,Africa,4,4,35,2,8.75,18
91,Zambia,Africa,4,4,67,6,16.75,24
92,Nicaragua,Latin America,3,3,8,0,2.67,6
93,Iraq,Middle East,3,3,34,2,11.33,10
94,Georgia,Eastern Europe,3,3,49,1,16.33,23
95,Costa Rica,Latin America,3,3,7,2,2.33,24
96,Congo,Africa,3,3,10,1,3.33,12
97,Senegal,Africa,3,3,18,6,6.0,12
98,Bolivia,Latin America,3,3,81,1,27.0,10
99,Bosnia and Herzegovina,Eastern Europe,3,3,23,0,7.67,13
100,Cambodia,Asiatic Region,2,2,16,0,8.0,13
101,Palestine,Middle East,2,2,9,5,4.5,13
102,Barbados,Latin America,2,2,17,3,8.5,7
103,Guatemala,Latin America,2,2,15,2,7.5,11
104,Uruguay,Latin America,2,2,2,0,1.0,11
105,Mozambique,Africa,2,2,16,0,8.0,13
106,Cuba,Latin America,2,2,7,1,3.5,9
107,Afghanistan,Asiatic Region,2,2,4,2,2.0,5
108,El Salvador,Latin America,2,2,15,0,7.5,7
109,Burundi,Africa,2,2,18,3,9.0,5
110,Bahrain,Middle East,2,2,31,0,15.5,10
111,Kazakhstan,Asiatic Region,2,1,8,2,4.0,11
112,Kuwait,Middle East,2,2,31,1,15.5,24
113,Burkina Faso,Africa,1,1,10,0,10.0,16
114,Madagascar,Africa,1,1,1,0,1.0,2
115,Montenegro,Eastern Europe,1,1,0,0,0.0,2
116,Aruba,Latin America,1,1,5,1,5.0,2
117,Sierra Leone,Africa,1,1,9,0,9.0,3
118,Armenia,Eastern Europe,1,1,7,0,7.0,7
119,Suriname,Latin America,1,1,3,1,3.0,3
120,Lesotho,Africa,1,1,8,1,8.0,5
121,Swaziland,Africa,1,1,26,0,26.0,12
122,Togo,Africa,1,1,13,2,13.0,6
123,Democratic Republic Congo,Africa,1,1,5,0,5.0,6
124,Timor-Leste,Asiatic Region,1,1,4,0,4.0,1
125,Belarus,Eastern Europe,1,1,8,0,8.0,8
126,Bhutan,Asiatic Region,1,1,6,0,6.0,2
127,Kyrgyzstan,Asiatic Region,1,1,2,1,2.0,6
128,Macedonia,Eastern Europe,1,1,3,2,3.0,9
129,Mauritius,Africa,1,1,1,0,1.0,11
130,Brunei Darussalam,Asiatic Region,1,1,4,0,4.0,7
131,Paraguay,Latin America,1,0,3,1,3.0,5
132,New Caledonia,Pacific Region,1,1,5,0,5.0,3
133,Sri Lanka,Asiatic Region,1,1,0,0,0.0,13
134,French Guiana,Latin America,1,1,3,2,3.0,3
