Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2430,2400,158523,88553,65.24,535
2,United Kingdom,Western Europe,384,370,15526,4417,40.43,263
3,Canada,Northern America,192,187,14728,2272,76.71,248
4,Germany,Western Europe,162,161,7333,2007,45.27,225
5,Australia,Pacific Region,117,117,6275,1194,53.63,193
6,Netherlands,Western Europe,111,111,9085,1839,81.85,219
7,Spain,Western Europe,69,69,799,352,11.58,121
8,Israel,Middle East,68,67,3474,709,51.09,146
9,Sweden,Western Europe,41,41,1143,257,27.88,114
10,Hong Kong,Asiatic Region,40,40,1092,250,27.3,105
11,Italy,Western Europe,34,34,1607,305,47.26,133
12,Finland,Western Europe,30,29,1414,223,47.13,96
13,France,Western Europe,28,28,1216,174,43.43,107
14,Switzerland,Western Europe,27,27,1244,172,46.07,127
15,New Zealand,Pacific Region,27,27,857,100,31.74,118
16,Japan,Asiatic Region,26,26,1290,194,49.62,103
17,Singapore,Asiatic Region,24,24,457,53,19.04,81
18,Austria,Western Europe,19,19,1451,76,76.37,75
19,South Africa,Africa,18,18,273,87,15.17,86
20,Norway,Western Europe,17,17,467,179,27.47,98
21,India,Asiatic Region,15,15,215,40,14.33,64
22,Belgium,Western Europe,14,14,1358,197,97.0,128
23,Brazil,Latin America,12,12,123,7,10.25,66
24,Ireland,Western Europe,12,11,248,27,20.67,71
25,China,Asiatic Region,8,8,238,70,29.75,94
26,Greece,Western Europe,8,8,414,40,51.75,58
27,Taiwan,Asiatic Region,8,8,227,48,28.38,87
28,Denmark,Western Europe,7,7,396,10,56.57,79
29,Turkey,Middle East,6,6,257,48,42.83,72
30,Mexico,Latin America,6,6,50,7,8.33,49
31,Zimbabwe,Africa,5,5,155,15,31.0,36
32,South Korea,Asiatic Region,5,5,57,5,11.4,90
33,Portugal,Western Europe,5,5,398,17,79.6,74
34,Puerto Rico,Latin America,4,4,106,3,26.5,32
35,Venezuela,Latin America,4,4,53,16,13.25,16
36,Poland,Eastern Europe,4,4,532,68,133.0,74
37,Tanzania,Africa,3,3,131,33,43.67,40
38,Argentina,Latin America,3,3,15,3,5.0,40
39,Thailand,Asiatic Region,3,3,87,31,29.0,46
40,Czech Republic,Eastern Europe,2,2,112,3,56.0,47
41,Indonesia,Asiatic Region,2,2,202,3,101.0,35
42,Nigeria,Africa,2,2,16,0,8.0,36
43,Jamaica,Latin America,2,2,56,9,28.0,13
44,Philippines,Asiatic Region,2,2,237,10,118.5,41
45,Slovakia,Eastern Europe,2,2,79,0,39.5,31
46,United Arab Emirates,Middle East,2,2,14,6,7.0,33
47,Kenya,Africa,2,2,91,4,45.5,45
48,Russian Federation,Eastern Europe,2,2,19,4,9.5,52
49,Rwanda,Africa,1,1,133,2,133.0,18
50,Côte d’Ivoire,Africa,1,1,4,0,4.0,7
51,Congo,Africa,1,1,4,0,4.0,12
52,Slovenia,Eastern Europe,1,1,2,0,2.0,25
53,Belarus,Eastern Europe,1,1,3,0,3.0,8
54,Bulgaria,Eastern Europe,1,1,0,0,0.0,23
55,Ukraine,Eastern Europe,1,1,8,0,8.0,23
56,Uganda,Africa,1,1,0,0,0.0,55
57,Bangladesh,Asiatic Region,1,1,1,0,1.0,26
58,Viet Nam,Asiatic Region,1,1,4,0,4.0,28
59,Georgia,Eastern Europe,1,1,8,0,8.0,23
60,Croatia,Eastern Europe,1,1,35,2,35.0,41
61,Iceland,Western Europe,1,1,140,9,140.0,34
62,Fiji,Pacific Region,1,1,22,0,22.0,13
63,Eritrea,Africa,1,1,4,1,4.0,3
64,Zambia,Africa,1,1,1,0,1.0,24
65,Lithuania,Eastern Europe,1,1,8,1,8.0,23
66,Morocco,Africa,1,1,15,0,15.0,19
67,Moldova,Eastern Europe,1,1,2,0,2.0,2
68,Mauritius,Africa,1,1,2,0,2.0,11
69,Egypt,Africa/Middle East,1,1,5,0,5.0,26
70,Malaysia,Asiatic Region,1,1,11,1,11.0,55
71,Ecuador,Latin America,1,1,39,1,39.0,17
72,Nepal,Asiatic Region,1,1,22,0,22.0,18
73,Cameroon,Africa,1,1,2,2,2.0,11
74,Romania,Eastern Europe,1,1,4,0,4.0,35
