Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5291,4999,104267,57097,19.71,535
2,United Kingdom,Western Europe,1212,1142,25755,7236,21.25,263
3,Canada,Northern America,775,750,14448,3056,18.64,248
4,Germany,Western Europe,635,596,10754,3164,16.94,225
5,Australia,Pacific Region,576,556,12765,3000,22.16,193
6,Netherlands,Western Europe,450,433,10671,1880,23.71,219
7,Spain,Western Europe,424,416,5451,2075,12.86,121
8,France,Western Europe,380,362,3813,809,10.03,107
9,Italy,Western Europe,361,324,6163,1856,17.07,133
10,China,Asiatic Region,352,349,5100,1927,14.49,94
11,Brazil,Latin America,289,280,1660,470,5.74,66
12,Israel,Middle East,228,223,3768,879,16.53,146
13,Japan,Asiatic Region,198,195,2339,566,11.81,103
14,Belgium,Western Europe,188,184,3698,583,19.67,128
15,South Africa,Africa,183,175,2486,951,13.58,86
16,Switzerland,Western Europe,182,178,3303,408,18.15,127
17,South Korea,Asiatic Region,168,166,2473,252,14.72,90
18,Sweden,Western Europe,167,162,2747,506,16.45,114
19,Russian Federation,Eastern Europe,154,151,1157,267,7.51,52
20,Poland,Eastern Europe,144,141,1811,428,12.58,74
21,Portugal,Western Europe,141,139,2546,372,18.06,74
22,India,Asiatic Region,138,135,1256,313,9.1,64
23,Hong Kong,Asiatic Region,138,133,2424,492,17.57,105
24,Finland,Western Europe,128,124,2472,519,19.31,96
25,New Zealand,Pacific Region,120,116,2225,406,18.54,118
26,Norway,Western Europe,119,115,2233,275,18.76,98
27,Turkey,Middle East,112,111,1513,192,13.51,72
28,Taiwan,Asiatic Region,104,103,1180,126,11.35,87
29,Denmark,Western Europe,98,93,2229,353,22.74,79
30,Austria,Western Europe,93,88,1051,184,11.3,75
31,Colombia,Latin America,85,82,467,116,5.49,33
32,Czech Republic,Eastern Europe,76,76,679,163,8.93,47
33,Greece,Western Europe,74,70,1094,180,14.78,58
34,Iran,Middle East,73,73,567,207,7.77,40
35,Chile,Latin America,71,68,911,220,12.83,51
36,Romania,Eastern Europe,69,69,559,129,8.1,35
37,Singapore,Asiatic Region,66,65,1120,132,16.97,81
38,Ireland,Western Europe,63,61,998,123,15.84,71
39,Mexico,Latin America,54,54,479,77,8.87,49
40,Malaysia,Asiatic Region,48,48,827,164,17.23,55
41,Kenya,Africa,43,42,790,192,18.37,45
42,Thailand,Asiatic Region,37,37,632,91,17.08,46
43,Estonia,Eastern Europe,31,30,445,81,14.35,51
44,Argentina,Latin America,31,30,568,68,18.32,40
45,Slovenia,Eastern Europe,31,27,68,38,2.19,25
46,Uganda,Africa,26,26,677,204,26.04,55
47,Croatia,Eastern Europe,25,24,114,28,4.56,41
48,Hungary,Eastern Europe,22,22,318,41,14.45,43
49,Saudi Arabia,Middle East,22,22,270,11,12.27,25
50,Macao,Asiatic Region,21,21,386,30,18.38,29
51,Nigeria,Africa,20,20,263,50,13.15,36
52,Slovakia,Eastern Europe,19,18,131,17,6.89,31
53,Philippines,Asiatic Region,19,16,282,27,14.84,41
54,Pakistan,Asiatic Region,19,19,218,27,11.47,31
55,United Arab Emirates,Middle East,18,17,222,26,12.33,33
56,Cyprus,Western Europe,18,17,233,59,12.94,31
57,Peru,Latin America,18,18,258,37,14.33,36
58,Viet Nam,Asiatic Region,16,16,264,82,16.5,28
59,Zambia,Africa,13,13,178,27,13.69,24
60,Tanzania,Africa,13,13,267,57,20.54,40
61,Lebanon,Middle East,12,12,429,50,35.75,36
62,Zimbabwe,Africa,11,11,175,28,15.91,36
63,Ghana,Africa,11,11,198,59,18.0,27
64,Lithuania,Eastern Europe,11,10,164,17,14.91,23
65,Paraguay,Latin America,11,7,28,7,2.55,5
66,Bangladesh,Asiatic Region,11,11,94,20,8.55,26
67,Egypt,Africa/Middle East,11,11,161,48,14.64,26
68,Qatar,Middle East,10,9,60,16,6.0,16
69,Serbia,Eastern Europe,10,9,41,4,4.1,28
70,Bulgaria,Eastern Europe,9,9,148,11,16.44,23
71,Ecuador,Latin America,9,9,122,6,13.56,17
72,Puerto Rico,Latin America,9,9,114,10,12.67,32
73,Luxembourg,Western Europe,9,9,91,6,10.11,27
74,Ukraine,Eastern Europe,8,8,100,27,12.5,23
75,Indonesia,Asiatic Region,8,8,192,30,24.0,35
76,Morocco,Africa,7,7,46,1,6.57,19
77,Oman,Middle East,6,6,23,4,3.83,12
78,Cameroon,Africa,6,6,39,8,6.5,11
79,Rwanda,Africa,6,6,77,10,12.83,18
80,Tunisia,Africa,6,6,61,5,10.17,10
81,Uruguay,Latin America,6,6,80,2,13.33,11
82,Algeria,Africa,5,5,58,6,11.6,10
83,Malawi,Africa,5,5,70,23,14.0,27
84,Iceland,Western Europe,5,5,92,16,18.4,34
85,Botswana,Africa,5,5,32,10,6.4,27
86,Georgia,Eastern Europe,5,5,133,9,26.6,23
87,Ethiopia,Africa,4,4,27,8,6.75,20
88,Jamaica,Latin America,4,3,46,13,11.5,13
89,Cuba,Latin America,4,4,7,0,1.75,9
90,Jordan,Middle East,4,4,12,3,3.0,19
91,Mozambique,Africa,4,4,126,29,31.5,13
92,Togo,Africa,3,3,12,6,4.0,6
93,Bosnia and Herzegovina,Eastern Europe,3,3,31,4,10.33,13
94,Costa Rica,Latin America,3,3,19,2,6.33,24
95,Latvia,Eastern Europe,3,3,68,1,22.67,14
96,Venezuela,Latin America,3,2,6,1,2.0,16
97,Bahrain,Middle East,3,3,17,1,5.67,10
98,Nepal,Asiatic Region,3,3,7,4,2.33,18
99,Dominican Republic,Latin America,3,3,39,14,13.0,9
100,Swaziland,Africa,3,3,69,11,23.0,12
101,Kuwait,Middle East,2,2,33,2,16.5,24
102,Macedonia,Eastern Europe,2,2,27,0,13.5,9
103,Myanmar,Asiatic Region,2,2,9,1,4.5,6
104,Mauritius,Africa,2,2,8,1,4.0,11
105,Namibia,Africa,2,2,27,0,13.5,13
106,Nicaragua,Latin America,2,2,22,1,11.0,6
107,Cambodia,Asiatic Region,2,2,13,1,6.5,13
108,Palestine,Middle East,2,2,14,2,7.0,13
109,Iraq,Middle East,2,2,22,3,11.0,10
110,Congo,Africa,2,2,17,0,8.5,12
111,Belarus,Eastern Europe,2,2,18,1,9.0,8
112,Bolivia,Latin America,2,2,15,1,7.5,10
113,Brunei Darussalam,Asiatic Region,2,2,61,2,30.5,7
114,Guatemala,Latin America,2,2,9,1,4.5,11
115,Liberia,Africa,2,2,51,9,25.5,6
116,Sri Lanka,Asiatic Region,2,2,22,0,11.0,13
117,Bahamas,Latin America,1,1,3,0,3.0,5
118,Malta,Western Europe,1,1,36,1,36.0,21
119,Mali,Africa,1,1,17,0,17.0,12
120,Sierra Leone,Africa,1,1,11,0,11.0,3
121,Senegal,Africa,1,1,31,4,31.0,12
122,El Salvador,Latin America,1,1,7,2,7.0,7
123,Syrian Arab Republic,Middle East,1,1,2,1,2.0,7
124,Panama,Latin America,1,1,8,1,8.0,9
125,Haïti,Latin America,1,1,10,1,10.0,10
126,Benin,Africa,1,1,6,0,6.0,9
127,Tajikistan,Asiatic Region,1,1,6,1,6.0,3
128,Guyana,Latin America,1,1,5,2,5.0,5
129,Burundi,Africa,1,1,3,1,3.0,5
130,Trinidad and Tobago,Latin America,1,1,7,3,7.0,18
131,Montenegro,Eastern Europe,1,1,2,2,2.0,2
132,Kazakhstan,Asiatic Region,1,1,13,8,13.0,11
133,Laos,Asiatic Region,1,1,2,0,2.0,3
134,Fiji,Pacific Region,1,1,6,0,6.0,13
135,Equatorial Guinea,Africa,1,1,7,1,7.0,2
136,Guam,Pacific Region,1,1,3,0,3.0,5
137,Kyrgyzstan,Asiatic Region,1,1,12,1,12.0,6
138,Democratic Republic Congo,Africa,1,1,3,1,3.0,6
139,Dominica,Latin America,1,1,10,0,10.0,3
140,Honduras,Latin America,1,1,24,3,24.0,3
141,French Guiana,Latin America,1,1,4,1,4.0,3
