Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3796,3666,176314,97725,46.45,535
2,United Kingdom,Western Europe,820,743,35472,9932,43.26,263
3,Canada,Northern America,475,469,23874,4031,50.26,248
4,Australia,Pacific Region,367,357,14734,3258,40.15,193
5,Germany,Western Europe,357,345,18403,4158,51.55,225
6,Netherlands,Western Europe,329,321,21475,3084,65.27,219
7,France,Western Europe,262,256,4855,778,18.53,107
8,Italy,Western Europe,166,159,5659,1108,34.09,133
9,Spain,Western Europe,140,140,4360,1018,31.14,121
10,Japan,Asiatic Region,140,137,6397,867,45.69,103
11,Israel,Middle East,129,126,5789,993,44.88,146
12,China,Asiatic Region,113,113,4224,1167,37.38,94
13,Belgium,Western Europe,109,107,5668,578,52.0,128
14,Switzerland,Western Europe,107,106,4225,510,39.49,127
15,Taiwan,Asiatic Region,95,95,3047,345,32.07,87
16,Sweden,Western Europe,95,94,4125,577,43.42,114
17,Brazil,Latin America,90,86,1336,414,14.84,66
18,Hong Kong,Asiatic Region,77,77,3869,577,50.25,105
19,South Africa,Africa,76,74,2734,883,35.97,86
20,New Zealand,Pacific Region,71,69,3306,339,46.56,118
21,Finland,Western Europe,66,65,2534,389,38.39,96
22,Norway,Western Europe,66,64,3354,337,50.82,98
23,Turkey,Middle East,65,65,1644,263,25.29,72
24,Russian Federation,Eastern Europe,60,60,252,41,4.2,52
25,South Korea,Asiatic Region,56,55,2832,184,50.57,90
26,India,Asiatic Region,48,48,1612,317,33.58,64
27,Singapore,Asiatic Region,47,43,3002,242,63.87,81
28,Denmark,Western Europe,39,38,1253,208,32.13,79
29,Austria,Western Europe,37,36,547,97,14.78,75
30,Colombia,Latin America,37,36,319,88,8.62,33
31,Portugal,Western Europe,35,34,2178,265,62.23,74
32,Mexico,Latin America,32,32,660,85,20.63,49
33,Romania,Eastern Europe,29,29,405,107,13.97,35
34,Ireland,Western Europe,28,27,1371,146,48.96,71
35,Greece,Western Europe,27,27,696,89,25.78,58
36,Chile,Latin America,25,24,921,178,36.84,51
37,Uganda,Africa,21,20,1343,276,63.95,55
38,Malaysia,Asiatic Region,18,18,1211,151,67.28,55
39,Poland,Eastern Europe,17,17,1048,160,61.65,74
40,Croatia,Eastern Europe,15,15,380,52,25.33,41
41,Nigeria,Africa,13,13,352,59,27.08,36
