Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2347,2317,131052,74177,55.84,535
2,United Kingdom,Western Europe,383,364,11359,3520,29.66,263
3,Canada,Northern America,205,203,13398,2185,65.36,248
4,Germany,Western Europe,157,157,7327,1727,46.67,225
5,Netherlands,Western Europe,114,114,8316,1482,72.95,219
6,Australia,Pacific Region,103,103,4468,869,43.38,193
7,Israel,Middle East,70,70,2276,544,32.51,146
8,Hong Kong,Asiatic Region,38,38,2421,462,63.71,105
9,Italy,Western Europe,34,34,1224,183,36.0,133
10,Sweden,Western Europe,29,28,1119,159,38.59,114
11,Spain,Western Europe,28,28,790,138,28.21,121
12,Finland,Western Europe,26,26,1011,344,38.88,96
13,Japan,Asiatic Region,25,25,2772,327,110.88,103
14,New Zealand,Pacific Region,24,23,1887,189,78.63,118
15,France,Western Europe,22,22,845,130,38.41,107
16,Norway,Western Europe,22,22,1265,91,57.5,98
17,India,Asiatic Region,19,18,203,74,10.68,64
18,South Africa,Africa,19,19,201,78,10.58,86
19,Switzerland,Western Europe,16,16,665,54,41.56,127
20,Belgium,Western Europe,15,15,540,68,36.0,128
21,Singapore,Asiatic Region,12,12,358,48,29.83,81
22,South Korea,Asiatic Region,9,8,105,4,11.67,90
23,Denmark,Western Europe,8,8,136,9,17.0,79
24,Turkey,Middle East,8,8,502,189,62.75,72
25,Taiwan,Asiatic Region,8,8,227,33,28.38,87
26,Ireland,Western Europe,8,8,275,19,34.38,71
27,Brazil,Latin America,6,6,119,33,19.83,66
28,Poland,Eastern Europe,6,6,144,14,24.0,74
29,China,Asiatic Region,6,6,279,86,46.5,94
30,Austria,Western Europe,5,5,59,6,11.8,75
31,Greece,Western Europe,5,5,61,3,12.2,58
32,Estonia,Eastern Europe,5,5,167,38,33.4,51
33,Russian Federation,Eastern Europe,5,5,261,14,52.2,52
34,Malaysia,Asiatic Region,5,5,268,4,53.6,55
35,Hungary,Eastern Europe,4,4,88,26,22.0,43
36,Zimbabwe,Africa,4,4,152,13,38.0,36
37,Jordan,Middle East,3,2,21,0,7.0,19
38,Argentina,Latin America,3,3,109,6,36.33,40
39,Czech Republic,Eastern Europe,3,3,69,34,23.0,47
40,Georgia,Eastern Europe,3,3,15,0,5.0,23
41,Nigeria,Africa,3,3,7,5,2.33,36
42,Portugal,Western Europe,3,3,36,15,12.0,74
43,Uganda,Africa,3,3,104,14,34.67,55
44,United Arab Emirates,Middle East,2,2,137,11,68.5,33
45,Pakistan,Asiatic Region,2,2,19,16,9.5,31
46,Slovenia,Eastern Europe,2,2,9,1,4.5,25
47,Slovakia,Eastern Europe,2,2,18,4,9.0,31
48,Thailand,Asiatic Region,2,2,59,33,29.5,46
49,Mexico,Latin America,2,2,10,0,5.0,49
50,Indonesia,Asiatic Region,2,2,44,8,22.0,35
51,Qatar,Middle East,1,1,13,0,13.0,16
52,Romania,Eastern Europe,1,1,32,4,32.0,35
53,Serbia,Eastern Europe,1,1,1,0,1.0,28
54,Croatia,Eastern Europe,1,1,15,1,15.0,41
55,Guam,Pacific Region,1,1,5,1,5.0,5
56,Cyprus,Western Europe,1,1,65,3,65.0,31
57,Costa Rica,Latin America,1,1,28,0,28.0,24
58,Tanzania,Africa,1,1,57,26,57.0,40
59,Bulgaria,Eastern Europe,1,1,11,1,11.0,23
60,Chile,Latin America,1,1,4,0,4.0,51
61,Mali,Africa,1,1,16,2,16.0,12
62,Venezuela,Latin America,1,1,43,0,43.0,16
63,Lebanon,Middle East,1,1,159,12,159.0,36
64,Kuwait,Middle East,1,1,47,2,47.0,24
65,Kenya,Africa,1,1,21,1,21.0,45
66,Philippines,Asiatic Region,1,1,19,0,19.0,41
67,Iran,Middle East,1,1,2,0,2.0,40
68,Palestine,Middle East,1,1,41,6,41.0,13
69,Botswana,Africa,1,1,37,1,37.0,27
