Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,12311,11423,217119,76255,17.64,791
2,United Kingdom,Western Europe,4917,4457,82997,18394,16.88,427
3,China,Asiatic Region,3463,3286,66116,35900,19.09,229
4,Germany,Western Europe,3409,3097,47314,10244,13.88,284
5,France,Western Europe,2920,2737,32021,4372,10.97,255
6,India,Asiatic Region,2867,2659,27017,9087,9.42,172
7,Russian Federation,Eastern Europe,2735,2532,13174,8892,4.82,82
8,Australia,Pacific Region,2373,2183,38197,6944,16.1,268
9,Italy,Western Europe,2246,2076,31108,7294,13.85,234
10,Canada,Northern America,1801,1703,32583,4092,18.09,316
11,Spain,Western Europe,1790,1712,24837,4993,13.88,226
12,Malaysia,Asiatic Region,1380,1362,11822,3373,8.57,118
13,Netherlands,Western Europe,1235,1158,25977,3231,21.03,297
14,South Korea,Asiatic Region,1111,1087,11962,2092,10.77,168
15,Japan,Asiatic Region,1050,958,9357,1681,8.91,147
16,Indonesia,Asiatic Region,1040,1032,6447,3209,6.2,80
17,Poland,Eastern Europe,933,836,7515,2258,8.05,74
18,Brazil,Latin America,927,881,9332,2602,10.07,118
19,Switzerland,Western Europe,907,813,15384,1602,16.96,220
20,Belgium,Western Europe,775,725,10097,1019,13.03,193
21,Sweden,Western Europe,757,706,15460,1990,20.42,220
22,Turkey,Middle East,708,650,7894,1305,11.15,141
23,Czech Republic,Eastern Europe,702,674,4974,1443,7.09,78
24,South Africa,Africa,658,610,8443,1748,12.83,110
25,Taiwan,Asiatic Region,628,614,6217,926,9.9,154
26,Greece,Western Europe,607,576,5342,932,8.8,126
27,Iran,Middle East,581,569,8426,2171,14.5,110
28,Hong Kong,Asiatic Region,556,519,11212,1015,20.17,227
29,Denmark,Western Europe,527,477,11213,1042,21.28,182
30,Norway,Western Europe,505,489,11001,1325,21.78,170
31,Portugal,Western Europe,471,432,6439,871,13.67,127
32,Austria,Western Europe,449,419,7368,754,16.41,157
33,New Zealand,Pacific Region,423,401,7827,798,18.5,153
34,Singapore,Asiatic Region,409,377,6621,501,16.19,167
35,Finland,Western Europe,399,362,8132,942,20.38,150
36,Slovakia,Eastern Europe,394,389,2957,1194,7.51,55
37,Thailand,Asiatic Region,356,351,2816,428,7.91,84
38,Pakistan,Asiatic Region,319,317,6763,1126,21.2,96
39,Mexico,Latin America,316,298,3887,598,12.3,100
40,Saudi Arabia,Middle East,314,307,6142,988,19.56,92
41,Romania,Eastern Europe,308,259,2161,606,7.02,58
42,Ireland,Western Europe,300,279,3578,471,11.93,133
43,Lithuania,Eastern Europe,298,269,2731,526,9.16,68
44,Colombia,Latin America,296,288,2348,495,7.93,72
45,Ukraine,Eastern Europe,270,239,1879,1004,6.96,45
46,Israel,Middle East,268,243,2492,406,9.3,154
47,Hungary,Eastern Europe,268,246,2211,416,8.25,71
48,United Arab Emirates,Middle East,260,253,2500,377,9.62,82
49,Tunisia,Africa,257,240,4540,539,17.67,83
50,Nigeria,Africa,252,235,2252,632,8.94,67
51,Chile,Latin America,236,226,3200,415,13.56,95
52,Kazakhstan,Asiatic Region,232,229,714,268,3.08,28
53,Croatia,Eastern Europe,195,185,1357,205,6.96,39
54,Viet Nam,Asiatic Region,178,177,1937,559,10.88,73
55,Argentina,Latin America,165,151,1056,159,6.4,79
56,Ghana,Africa,159,147,2526,396,15.89,68
57,Egypt,Africa/Middle East,147,147,2614,510,17.78,78
58,Serbia,Eastern Europe,137,136,1295,224,9.45,38
59,Slovenia,Eastern Europe,123,120,1378,166,11.2,59
60,Bangladesh,Asiatic Region,119,116,1421,268,11.94,63
61,Luxembourg,Western Europe,116,111,1135,74,9.78,61
62,Philippines,Asiatic Region,102,93,1383,151,13.56,63
63,Cyprus,Western Europe,95,91,1208,146,12.72,71
64,Jordan,Middle East,87,87,500,97,5.75,35
65,Lebanon,Middle East,85,82,2893,247,34.04,69
66,Ethiopia,Africa,81,81,1538,267,18.99,71
67,Bulgaria,Eastern Europe,81,78,392,96,4.84,36
68,Peru,Latin America,75,74,1358,110,18.11,48
69,Qatar,Middle East,70,68,1308,103,18.69,47
70,Kenya,Africa,65,56,1429,166,21.98,80
71,Estonia,Eastern Europe,56,50,629,71,11.23,41
72,Ecuador,Latin America,56,56,641,120,11.45,36
73,Kuwait,Middle East,55,54,555,50,10.09,43
74,Morocco,Africa,54,52,544,98,10.07,42
75,Latvia,Eastern Europe,54,47,439,63,8.13,33
76,Bosnia and Herzegovina,Eastern Europe,53,48,378,28,7.13,22
77,Oman,Middle East,53,52,1206,97,22.75,49
78,Cameroon,Africa,48,47,600,104,12.5,41
79,Macedonia,Eastern Europe,47,45,567,53,12.06,26
80,Macao,Asiatic Region,42,41,568,20,13.52,50
81,Uruguay,Latin America,40,39,212,34,5.3,30
82,Tanzania,Africa,39,38,768,78,19.69,47
83,Montenegro,Eastern Europe,39,36,394,39,10.1,16
84,Algeria,Africa,39,39,407,68,10.44,40
85,Sri Lanka,Asiatic Region,37,37,430,45,11.62,40
86,Bahrain,Middle East,33,33,414,69,12.55,32
87,Uganda,Africa,31,30,380,33,12.26,42
88,Iceland,Western Europe,26,25,265,51,10.19,42
89,Costa Rica,Latin America,26,23,379,29,14.58,37
90,Zimbabwe,Africa,24,23,426,38,17.75,38
91,Brunei Darussalam,Asiatic Region,24,24,209,26,8.71,21
92,Iraq,Middle East,24,23,406,76,16.92,30
93,Senegal,Africa,23,14,88,15,3.83,30
94,Malta,Western Europe,22,22,194,24,8.82,24
95,Azerbaijan,Eastern Europe,21,20,130,22,6.19,21
96,Venezuela,Latin America,21,20,166,18,7.9,27
97,Georgia,Eastern Europe,20,16,142,34,7.1,24
98,Fiji,Pacific Region,20,20,239,35,11.95,32
99,Armenia,Eastern Europe,19,17,111,15,5.84,12
100,Myanmar,Asiatic Region,19,10,184,6,9.68,10
101,Nepal,Asiatic Region,18,17,213,20,11.83,33
102,Mauritius,Africa,16,16,102,11,6.38,22
103,Botswana,Africa,15,15,95,18,6.33,18
