Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7607,7330,486994,187517,64.02,791
2,United Kingdom,Western Europe,2416,2328,116003,24762,48.01,427
3,Germany,Western Europe,1034,1010,33136,5573,32.05,284
4,Canada,Northern America,977,923,53442,5821,54.7,316
5,France,Western Europe,891,866,26521,3617,29.77,255
6,Australia,Pacific Region,865,840,31362,5760,36.26,268
7,Netherlands,Western Europe,615,597,33826,3811,55.0,297
8,Spain,Western Europe,583,574,21552,3312,36.97,226
9,Italy,Western Europe,557,545,22482,4386,40.36,234
10,Japan,Asiatic Region,367,360,7624,1239,20.77,147
11,Switzerland,Western Europe,310,301,14690,1100,47.39,220
12,Belgium,Western Europe,302,294,11332,947,37.52,193
13,Sweden,Western Europe,288,283,12454,1454,43.24,220
14,Hong Kong,Asiatic Region,281,279,17919,1592,63.77,227
15,India,Asiatic Region,247,244,6740,1230,27.29,172
16,South Korea,Asiatic Region,238,233,9486,1016,39.86,168
17,Taiwan,Asiatic Region,212,212,7315,1157,34.5,154
18,Israel,Middle East,201,196,9280,752,46.17,154
19,Finland,Western Europe,190,187,6892,579,36.27,150
20,Greece,Western Europe,184,182,6432,692,34.96,126
21,Norway,Western Europe,183,179,7596,788,41.51,170
22,Austria,Western Europe,178,174,6764,461,38.0,157
23,Singapore,Asiatic Region,177,177,8890,417,50.23,167
24,China,Asiatic Region,173,173,12709,3451,73.46,229
25,New Zealand,Pacific Region,172,168,4874,420,28.34,153
26,South Africa,Africa,169,163,1968,572,11.64,110
27,Denmark,Western Europe,166,158,8612,601,51.88,182
28,Russian Federation,Eastern Europe,158,145,1013,300,6.41,82
29,Slovakia,Eastern Europe,124,124,465,239,3.75,55
30,Turkey,Middle East,105,105,4263,728,40.6,141
31,Czech Republic,Eastern Europe,105,105,1238,229,11.79,78
32,Ireland,Western Europe,95,94,3075,203,32.37,133
33,Portugal,Western Europe,89,89,2862,258,32.16,127
34,Brazil,Latin America,82,81,2449,414,29.87,118
35,Mexico,Latin America,70,70,1466,122,20.94,100
36,Poland,Eastern Europe,62,59,816,174,13.16,74
37,Argentina,Latin America,59,58,2350,118,39.83,79
38,Chile,Latin America,48,47,1447,123,30.15,95
39,Hungary,Eastern Europe,45,45,990,159,22.0,71
40,Malaysia,Asiatic Region,44,44,1222,223,27.77,118
41,Croatia,Eastern Europe,41,41,102,68,2.49,39
42,Nigeria,Africa,41,41,356,101,8.68,67
43,Thailand,Asiatic Region,32,32,1340,76,41.88,84
44,Slovenia,Eastern Europe,30,30,311,110,10.37,59
45,United Arab Emirates,Middle East,22,22,753,20,34.23,82
46,Lithuania,Eastern Europe,21,20,187,56,8.9,68
47,Indonesia,Asiatic Region,20,19,406,97,20.3,80
48,Ethiopia,Africa,19,19,683,72,35.95,71
49,Cyprus,Western Europe,18,18,729,27,40.5,71
50,Ukraine,Eastern Europe,18,17,153,13,8.5,45
51,Kenya,Africa,16,15,507,42,31.69,80
52,Saudi Arabia,Middle East,16,16,849,68,53.06,92
53,Philippines,Asiatic Region,15,15,286,52,19.07,63
54,Ghana,Africa,13,13,294,55,22.62,68
55,Colombia,Latin America,13,13,365,35,28.08,72
56,Sri Lanka,Asiatic Region,12,12,361,37,30.08,40
57,Luxembourg,Western Europe,9,9,496,12,55.11,61
58,Iceland,Western Europe,8,8,211,16,26.38,42
59,Viet Nam,Asiatic Region,8,8,220,19,27.5,73
60,Tunisia,Africa,8,8,709,36,88.63,83
61,Lebanon,Middle East,8,7,119,2,14.88,69
62,Morocco,Africa,8,8,58,0,7.25,42
63,Pakistan,Asiatic Region,7,7,72,21,10.29,96
64,Oman,Middle East,7,7,146,16,20.86,49
65,Kuwait,Middle East,7,7,490,1,70.0,43
66,Cameroon,Africa,7,7,288,27,41.14,41
67,Romania,Eastern Europe,7,7,91,18,13.0,58
68,Iran,Middle East,7,7,170,37,24.29,110
69,Egypt,Africa/Middle East,6,6,167,12,27.83,78
70,Estonia,Eastern Europe,6,6,157,28,26.17,41
71,Zimbabwe,Africa,6,5,252,24,42.0,38
72,Uganda,Africa,6,6,404,27,67.33,42
73,Bangladesh,Asiatic Region,6,6,39,0,6.5,63
74,Venezuela,Latin America,6,6,146,0,24.33,27
75,Bulgaria,Eastern Europe,6,6,81,5,13.5,36
76,Madagascar,Africa,5,5,132,53,26.4,15
77,Benin,Africa,5,5,26,5,5.2,22
78,Georgia,Eastern Europe,5,5,110,0,22.0,24
79,Jamaica,Latin America,5,4,40,3,8.0,21
80,Macao,Asiatic Region,5,5,163,4,32.6,50
81,Jordan,Middle East,5,5,141,33,28.2,35
82,Uruguay,Latin America,5,5,225,9,45.0,30
83,Fiji,Pacific Region,5,5,105,9,21.0,32
84,Bahrain,Middle East,4,4,65,3,16.25,32
85,Nepal,Asiatic Region,4,4,32,7,8.0,33
86,Peru,Latin America,4,4,235,15,58.75,48
87,Côte d’Ivoire,Africa,4,4,23,0,5.75,24
88,Tanzania,Africa,4,4,197,10,49.25,47
89,Brunei Darussalam,Asiatic Region,4,4,48,1,12.0,21
