Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5880,5782,420035,159810,71.43,791
2,United Kingdom,Western Europe,1889,1868,93924,19082,49.72,427
3,Canada,Northern America,686,682,29654,3489,43.23,316
4,France,Western Europe,679,668,20076,2945,29.57,255
5,Germany,Western Europe,676,667,20120,3254,29.76,284
6,Australia,Pacific Region,625,613,19903,3466,31.84,268
7,Netherlands,Western Europe,443,432,21659,2746,48.89,297
8,Italy,Western Europe,411,407,13870,2494,33.75,234
9,Spain,Western Europe,369,367,12412,2230,33.64,226
10,Japan,Asiatic Region,279,276,5044,968,18.08,147
11,Hong Kong,Asiatic Region,246,244,13144,1152,53.43,227
12,Sweden,Western Europe,209,206,9625,917,46.05,220
13,Belgium,Western Europe,205,203,6102,582,29.77,193
14,Switzerland,Western Europe,176,175,12911,863,73.36,220
15,South Korea,Asiatic Region,164,164,7313,555,44.59,168
16,Israel,Middle East,148,146,8757,619,59.17,154
17,Norway,Western Europe,145,145,4528,647,31.23,170
18,South Africa,Africa,141,136,1184,532,8.4,110
19,India,Asiatic Region,139,138,4198,726,30.2,172
20,Denmark,Western Europe,138,136,9120,570,66.09,182
21,Taiwan,Asiatic Region,134,133,4227,643,31.54,154
22,Singapore,Asiatic Region,120,120,3804,197,31.7,167
23,New Zealand,Pacific Region,120,120,3183,302,26.53,153
24,Finland,Western Europe,118,117,5599,560,47.45,150
25,Austria,Western Europe,118,118,3331,352,28.23,157
26,Poland,Eastern Europe,98,95,424,92,4.33,74
27,Greece,Western Europe,96,96,2625,320,27.34,126
28,Czech Republic,Eastern Europe,83,83,409,183,4.93,78
29,Brazil,Latin America,81,81,2738,474,33.8,118
30,Croatia,Eastern Europe,79,79,110,60,1.39,39
31,China,Asiatic Region,77,77,2761,1046,35.86,229
32,Ireland,Western Europe,73,73,2210,199,30.27,133
33,Turkey,Middle East,57,57,1920,336,33.68,141
34,Mexico,Latin America,55,55,1539,224,27.98,100
35,Slovakia,Eastern Europe,50,50,61,27,1.22,55
36,Portugal,Western Europe,47,47,1368,200,29.11,127
37,Russian Federation,Eastern Europe,46,46,925,160,20.11,82
38,Nigeria,Africa,42,42,215,69,5.12,67
39,Argentina,Latin America,39,38,1585,63,40.64,79
40,Chile,Latin America,30,30,1224,104,40.8,95
41,Malaysia,Asiatic Region,18,18,486,136,27.0,118
42,Cyprus,Western Europe,18,18,434,33,24.11,71
43,Hungary,Eastern Europe,17,17,363,30,21.35,71
44,Slovenia,Eastern Europe,17,17,216,59,12.71,59
45,Indonesia,Asiatic Region,15,15,854,110,56.93,80
46,Colombia,Latin America,15,15,196,15,13.07,72
47,Kenya,Africa,15,15,454,24,30.27,80
48,Ethiopia,Africa,13,13,248,39,19.08,71
49,Bulgaria,Eastern Europe,13,13,92,14,7.08,36
50,Philippines,Asiatic Region,10,10,389,18,38.9,63
51,Saudi Arabia,Middle East,10,10,209,20,20.9,92
52,United Arab Emirates,Middle East,9,9,318,13,35.33,82
53,Ghana,Africa,9,9,423,61,47.0,68
54,Lebanon,Middle East,9,9,366,7,40.67,69
55,Romania,Eastern Europe,9,9,87,8,9.67,58
56,Zimbabwe,Africa,9,9,464,21,51.56,38
57,Bangladesh,Asiatic Region,8,8,338,42,42.25,63
58,Thailand,Asiatic Region,8,8,356,41,44.5,84
59,Luxembourg,Western Europe,8,8,592,16,74.0,61
