Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,13009,11929,180262,62679,13.86,791
2,United Kingdom,Western Europe,5279,4860,78212,16639,14.82,427
3,China,Asiatic Region,4578,4433,83935,48889,18.33,229
4,Germany,Western Europe,3557,3282,43739,9027,12.3,284
5,France,Western Europe,2898,2678,31821,4258,10.98,255
6,India,Asiatic Region,2637,2402,31099,9792,11.79,172
7,Russian Federation,Eastern Europe,2597,2490,11857,7459,4.57,82
8,Italy,Western Europe,2581,2316,28822,7506,11.17,234
9,Australia,Pacific Region,2510,2330,35171,6258,14.01,268
10,Canada,Northern America,2004,1873,28928,3838,14.44,316
11,Spain,Western Europe,2003,1797,22023,4486,11.0,226
12,Malaysia,Asiatic Region,1377,1351,12095,3222,8.78,118
13,Netherlands,Western Europe,1283,1203,23147,2753,18.04,297
14,South Korea,Asiatic Region,1171,1154,13790,2232,11.78,168
15,Japan,Asiatic Region,1100,1009,8966,1614,8.15,147
16,Brazil,Latin America,1050,1026,10791,2804,10.28,118
17,Poland,Eastern Europe,1033,915,6063,2007,5.87,74
18,Switzerland,Western Europe,962,861,12277,1310,12.76,220
19,Indonesia,Asiatic Region,928,913,5050,2182,5.44,80
20,South Africa,Africa,825,758,9109,1993,11.04,110
21,Sweden,Western Europe,779,728,14414,1597,18.5,220
22,Belgium,Western Europe,720,659,8523,752,11.84,193
23,Taiwan,Asiatic Region,692,673,7148,1005,10.33,154
24,Czech Republic,Eastern Europe,688,650,4852,1165,7.05,78
25,Turkey,Middle East,677,605,7426,1486,10.97,141
26,Iran,Middle East,601,591,13939,3659,23.19,110
27,Hong Kong,Asiatic Region,586,559,9402,938,16.04,227
28,Denmark,Western Europe,546,509,10228,946,18.73,182
29,Greece,Western Europe,545,492,4289,666,7.87,126
30,Norway,Western Europe,529,510,9588,1249,18.12,170
31,Portugal,Western Europe,507,457,6471,927,12.76,127
32,New Zealand,Pacific Region,490,464,6566,680,13.4,153
33,Austria,Western Europe,470,437,7738,676,16.46,157
34,Ukraine,Eastern Europe,450,430,2529,1364,5.62,45
35,Singapore,Asiatic Region,446,422,8081,538,18.12,167
36,Finland,Western Europe,425,409,7855,939,18.48,150
37,Slovakia,Eastern Europe,409,398,3161,888,7.73,55
38,Pakistan,Asiatic Region,397,394,7730,1431,19.47,96
39,Mexico,Latin America,395,359,3608,722,9.13,100
40,Romania,Eastern Europe,363,350,2470,562,6.8,58
41,Nigeria,Africa,348,346,3607,1069,10.36,67
42,Saudi Arabia,Middle East,339,330,5756,1227,16.98,92
43,Kazakhstan,Asiatic Region,337,335,1112,391,3.3,28
44,Thailand,Asiatic Region,328,299,2609,409,7.95,84
45,Israel,Middle East,325,311,3194,356,9.83,154
46,Colombia,Latin America,316,306,2763,470,8.74,72
47,Ireland,Western Europe,300,285,4415,498,14.72,133
48,Chile,Latin America,289,278,3277,515,11.34,95
49,United Arab Emirates,Middle East,283,279,3026,325,10.69,82
50,Hungary,Eastern Europe,281,263,2018,495,7.18,71
51,Tunisia,Africa,278,275,4142,536,14.9,83
52,Lithuania,Eastern Europe,266,260,2444,423,9.19,68
53,Viet Nam,Asiatic Region,262,254,3074,900,11.73,73
54,Egypt,Africa/Middle East,244,229,5129,1115,21.02,78
55,Croatia,Eastern Europe,217,209,1300,197,5.99,39
56,Argentina,Latin America,182,170,1366,246,7.51,79
57,Bangladesh,Asiatic Region,169,156,1765,386,10.44,63
58,Ghana,Africa,166,165,1899,353,11.44,68
59,Serbia,Eastern Europe,144,130,1136,160,7.89,38
60,Luxembourg,Western Europe,143,130,870,85,6.08,61
61,Philippines,Asiatic Region,137,125,1662,152,12.13,63
62,Bulgaria,Eastern Europe,130,120,421,112,3.24,36
63,Morocco,Africa,130,116,1583,221,12.18,42
64,Cyprus,Western Europe,127,122,1030,126,8.11,71
65,Slovenia,Eastern Europe,125,119,1104,119,8.83,59
66,Jordan,Middle East,106,106,699,205,6.59,35
67,Peru,Latin America,88,87,1189,129,13.51,48
68,Lebanon,Middle East,79,77,1765,158,22.34,69
69,Ecuador,Latin America,77,75,738,129,9.58,36
70,Ethiopia,Africa,76,71,957,204,12.59,71
71,Qatar,Middle East,71,67,1209,106,17.03,47
72,Iraq,Middle East,67,66,405,108,6.04,30
73,Kenya,Africa,65,63,642,84,9.88,80
74,Estonia,Eastern Europe,57,52,454,46,7.96,41
