Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Germany,Western Europe,147,55,20,17,0.14,9
2,France,Western Europe,139,117,10,10,0.07,4
3,United States,Northern America,106,46,600,305,5.66,68
4,Australia,Pacific Region,14,7,51,5,3.64,15
5,Canada,Northern America,6,3,2,0,0.33,16
6,China,Asiatic Region,4,4,43,12,10.75,13
7,Switzerland,Western Europe,3,2,9,5,3.0,4
8,Egypt,Africa/Middle East,3,0,0,0,0.0,5
9,Hong Kong,Asiatic Region,2,2,21,11,10.5,11
10,United Kingdom,Western Europe,2,2,14,1,7.0,18
11,Malaysia,Asiatic Region,2,2,13,4,6.5,3
12,New Zealand,Pacific Region,1,1,91,4,91.0,6
13,Portugal,Western Europe,1,1,33,5,33.0,6
14,Tonga,Pacific Region,1,1,3,0,3.0,1
15,Turkey,Middle East,1,1,10,1,10.0,6
16,Brazil,Latin America,1,1,7,0,7.0,10
17,Jordan,Middle East,1,1,2,0,2.0,3
18,Japan,Asiatic Region,1,1,27,4,27.0,11
19,South Korea,Asiatic Region,1,1,16,2,16.0,7
20,Macao,Asiatic Region,1,1,8,1,8.0,7
21,Netherlands,Western Europe,1,1,2,0,2.0,5
22,Norway,Western Europe,1,1,0,0,0.0,3
