Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,227,185,2112,1018,9.3,68
2,France,Western Europe,116,97,16,14,0.14,4
3,Germany,Western Europe,27,23,33,22,1.22,9
4,Australia,Pacific Region,21,13,90,51,4.29,15
5,Canada,Northern America,8,7,75,6,9.38,16
6,United Kingdom,Western Europe,6,5,27,10,4.5,18
7,Switzerland,Western Europe,5,5,6,0,1.2,4
8,China,Asiatic Region,3,3,31,7,10.33,13
9,India,Asiatic Region,3,3,4,2,1.33,8
10,Brazil,Latin America,3,3,18,7,6.0,10
11,Israel,Middle East,2,2,10,0,5.0,6
12,Spain,Western Europe,2,2,14,7,7.0,7
13,Hong Kong,Asiatic Region,2,2,13,7,6.5,11
14,South Korea,Asiatic Region,2,2,7,2,3.5,7
15,Japan,Asiatic Region,1,1,0,0,0.0,11
16,Hungary,Eastern Europe,1,1,4,3,4.0,3
17,Nigeria,Africa,1,1,2,2,2.0,3
18,Netherlands,Western Europe,1,1,8,1,8.0,5
19,Poland,Eastern Europe,1,1,16,12,16.0,4
20,Portugal,Western Europe,1,1,14,8,14.0,6
21,Saudi Arabia,Middle East,1,1,3,0,3.0,3
22,Sweden,Western Europe,1,1,0,0,0.0,4
23,Taiwan,Asiatic Region,1,1,30,7,30.0,12
24,Ukraine,Eastern Europe,1,1,1,1,1.0,2
25,Austria,Western Europe,1,1,1,0,1.0,1
