Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,France,Western Europe,138,116,4,2,0.03,4
2,Germany,Western Europe,106,72,0,0,0.0,9
3,United States,Northern America,106,71,30,7,0.28,68
4,Japan,Asiatic Region,40,40,10,3,0.25,11
5,Russian Federation,Eastern Europe,39,39,11,10,0.28,7
6,China,Asiatic Region,19,19,28,10,1.47,13
7,Australia,Pacific Region,14,7,4,0,0.29,15
8,Hong Kong,Asiatic Region,9,9,20,7,2.22,11
9,United Kingdom,Western Europe,6,6,5,2,0.83,18
10,Brazil,Latin America,5,5,8,1,1.6,10
11,Canada,Northern America,5,5,6,2,1.2,16
12,Spain,Western Europe,5,5,2,1,0.4,7
13,Netherlands,Western Europe,3,3,0,0,0.0,5
14,Belgium,Western Europe,3,3,1,0,0.33,2
15,Brunei Darussalam,Asiatic Region,3,3,0,0,0.0,1
16,Switzerland,Western Europe,3,3,3,1,1.0,4
17,Egypt,Africa/Middle East,3,2,0,0,0.0,5
18,Greece,Western Europe,3,3,5,1,1.67,3
19,Iran,Middle East,3,3,4,4,1.33,6
20,Malaysia,Asiatic Region,3,3,0,0,0.0,3
21,Austria,Western Europe,3,1,0,0,0.0,1
22,Thailand,Asiatic Region,3,3,6,1,2.0,6
23,India,Asiatic Region,2,2,0,0,0.0,8
24,Macao,Asiatic Region,2,2,4,1,2.0,7
25,Turkey,Middle East,2,2,1,0,0.5,6
26,Nigeria,Africa,2,2,3,0,1.5,3
27,Taiwan,Asiatic Region,2,2,1,1,0.5,12
28,Cyprus,Western Europe,2,2,2,0,1.0,1
29,Singapore,Asiatic Region,2,2,1,0,0.5,3
30,Colombia,Latin America,2,2,2,0,1.0,2
31,Saudi Arabia,Middle East,1,1,0,0,0.0,3
32,Ireland,Western Europe,1,1,1,0,1.0,2
33,Israel,Middle East,1,1,0,0,0.0,6
34,Ethiopia,Africa,1,1,0,0,0.0,1
35,Panama,Latin America,1,0,0,0,0.0,0
36,Philippines,Asiatic Region,1,1,2,2,2.0,2
37,Indonesia,Asiatic Region,1,1,1,0,1.0,1
38,Iraq,Middle East,1,1,4,0,4.0,1
39,Tajikistan,Asiatic Region,1,1,0,0,0.0,0
40,Italy,Western Europe,1,1,1,0,1.0,2
41,Jordan,Middle East,1,1,0,0,0.0,3
42,Czech Republic,Eastern Europe,1,1,0,0,0.0,2
43,Kazakhstan,Asiatic Region,1,1,0,0,0.0,0
44,Libya,Africa,1,1,0,0,0.0,0
