Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,Germany,Western Europe,124,77,4,2,0.03,9
2,France,Western Europe,116,96,5,5,0.04,4
3,United States,Northern America,86,55,184,76,2.14,68
4,Japan,Asiatic Region,29,29,81,30,2.79,11
5,Russian Federation,Eastern Europe,27,27,39,25,1.44,7
6,Australia,Pacific Region,22,12,41,7,1.86,15
7,Canada,Northern America,9,8,27,7,3.0,16
8,China,Asiatic Region,8,6,65,23,8.13,13
9,Brazil,Latin America,8,8,31,10,3.88,10
10,Norway,Western Europe,5,5,21,0,4.2,3
11,Hong Kong,Asiatic Region,4,2,17,12,4.25,11
12,Netherlands,Western Europe,3,3,5,0,1.67,5
13,Mexico,Latin America,3,3,0,0,0.0,2
14,New Zealand,Pacific Region,2,2,1,0,0.5,6
15,Belgium,Western Europe,2,2,0,0,0.0,2
16,Brunei Darussalam,Asiatic Region,2,2,2,0,1.0,1
17,Denmark,Western Europe,2,2,2,0,1.0,4
18,Indonesia,Asiatic Region,2,2,2,2,1.0,1
19,Malaysia,Asiatic Region,2,2,2,0,1.0,3
20,Puerto Rico,Latin America,2,2,1,0,0.5,1
21,Hungary,Eastern Europe,1,1,3,0,3.0,3
22,Thailand,Asiatic Region,1,1,0,0,0.0,6
23,Israel,Middle East,1,1,2,0,2.0,6
24,India,Asiatic Region,1,0,0,0,0.0,8
25,Iran,Middle East,1,1,18,5,18.0,6
26,Italy,Western Europe,1,1,0,0,0.0,2
27,Jordan,Middle East,1,1,0,0,0.0,3
28,Egypt,Africa/Middle East,1,1,10,1,10.0,5
29,South Korea,Asiatic Region,1,1,4,1,4.0,7
30,Kuwait,Middle East,1,1,1,0,1.0,1
31,Lebanon,Middle East,1,1,1,0,1.0,2
32,Latvia,Eastern Europe,1,1,0,0,0.0,1
33,Monaco,Western Europe,1,0,0,0,0.0,0
34,Czech Republic,Eastern Europe,1,1,14,11,14.0,2
35,Taiwan,Asiatic Region,1,1,13,1,13.0,12
36,Cyprus,Western Europe,1,1,11,0,11.0,1
37,Cameroon,Africa,1,0,0,0,0.0,0
38,Nepal,Asiatic Region,1,1,2,1,2.0,1
39,United Arab Emirates,Middle East,1,1,0,0,0.0,0
40,Philippines,Asiatic Region,1,1,0,0,0.0,2
41,Poland,Eastern Europe,1,1,14,10,14.0,4
42,Austria,Western Europe,1,1,0,0,0.0,1
43,Switzerland,Western Europe,1,0,0,0,0.0,4
44,Saudi Arabia,Middle East,1,1,10,2,10.0,3
45,Seychelles,Africa,1,1,2,0,2.0,1
46,Sweden,Western Europe,1,1,1,1,1.0,4
47,Singapore,Asiatic Region,1,1,7,2,7.0,3
48,Slovakia,Eastern Europe,1,1,3,0,3.0,1
49,United Kingdom,Western Europe,1,1,6,2,6.0,18
50,Greece,Western Europe,1,1,11,1,11.0,3
51,Spain,Western Europe,1,1,1,0,1.0,7
