Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,274,234,2093,1100,7.64,68
2,France,Western Europe,66,63,23,8,0.35,4
3,Australia,Pacific Region,65,32,51,26,0.78,15
4,Germany,Western Europe,31,29,56,41,1.81,9
5,Canada,Northern America,5,2,9,0,1.8,16
6,India,Asiatic Region,5,5,87,38,17.4,8
7,China,Asiatic Region,4,4,20,4,5.0,13
8,Nigeria,Africa,4,4,0,0,0.0,3
9,Macao,Asiatic Region,3,3,42,4,14.0,7
10,Iceland,Western Europe,3,0,1,0,0.33,1
11,Turkey,Middle East,3,3,20,4,6.67,6
12,Hong Kong,Asiatic Region,2,2,42,3,21.0,11
13,South Korea,Asiatic Region,2,2,51,10,25.5,7
14,United Kingdom,Western Europe,2,2,14,7,7.0,18
15,Taiwan,Asiatic Region,2,2,24,0,12.0,12
16,Sweden,Western Europe,1,1,5,0,5.0,4
17,Switzerland,Western Europe,1,1,0,0,0.0,4
18,Brazil,Latin America,1,1,0,0,0.0,10
19,Egypt,Africa/Middle East,1,1,3,1,3.0,5
20,Spain,Western Europe,1,1,8,4,8.0,7
21,Finland,Western Europe,1,1,5,4,5.0,5
22,Greece,Western Europe,1,1,0,0,0.0,3
23,Italy,Western Europe,1,0,0,0,0.0,2
24,Jordan,Middle East,1,1,10,4,10.0,3
25,Kenya,Africa,1,1,5,3,5.0,2
26,Norway,Western Europe,1,1,4,0,4.0,3
27,New Zealand,Pacific Region,1,1,43,1,43.0,6
28,Philippines,Asiatic Region,1,1,15,1,15.0,2
29,Palestine,Middle East,1,1,6,3,6.0,2
