Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,203,137,1445,712,7.12,68
2,Germany,Western Europe,198,67,23,14,0.12,9
3,France,Western Europe,134,102,7,7,0.05,4
4,Japan,Asiatic Region,29,28,250,120,8.62,11
5,Australia,Pacific Region,20,12,58,23,2.9,15
6,United Kingdom,Western Europe,13,11,21,10,1.62,18
7,China,Asiatic Region,5,4,51,12,10.2,13
8,Brazil,Latin America,3,3,67,12,22.33,10
9,Canada,Northern America,3,2,14,6,4.67,16
10,Switzerland,Western Europe,3,3,1,1,0.33,4
11,Norway,Western Europe,2,2,0,0,0.0,3
12,Finland,Western Europe,2,2,14,0,7.0,5
13,Taiwan,Asiatic Region,1,1,11,6,11.0,12
14,Austria,Western Europe,1,1,0,0,0.0,1
15,South Africa,Africa,1,1,36,10,36.0,2
16,Spain,Western Europe,1,1,16,6,16.0,7
17,Guatemala,Latin America,1,1,6,0,6.0,1
18,Hong Kong,Asiatic Region,1,1,9,5,9.0,11
19,India,Asiatic Region,1,1,5,2,5.0,8
20,Iceland,Western Europe,1,0,0,0,0.0,1
21,Jordan,Middle East,1,1,0,0,0.0,3
22,Lebanon,Middle East,1,1,29,1,29.0,2
23,Lithuania,Eastern Europe,1,1,1,0,1.0,1
24,Macao,Asiatic Region,1,1,8,0,8.0,7
25,Netherlands,Western Europe,1,1,8,1,8.0,5
26,Poland,Eastern Europe,1,1,4,0,4.0,4
