Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,267,217,1817,878,6.81,68
2,Australia,Pacific Region,51,37,69,14,1.35,15
3,Germany,Western Europe,28,26,20,11,0.71,9
4,France,Western Europe,27,21,6,3,0.22,4
5,Canada,Northern America,7,4,107,33,15.29,16
6,India,Asiatic Region,7,7,39,21,5.57,8
7,China,Asiatic Region,7,5,57,13,8.14,13
8,United Kingdom,Western Europe,5,4,27,5,5.4,18
9,Iceland,Western Europe,3,0,0,0,0.0,1
10,Hong Kong,Asiatic Region,2,2,30,1,15.0,11
11,Egypt,Africa/Middle East,2,2,1,1,0.5,5
12,Greece,Western Europe,2,2,16,4,8.0,3
13,Israel,Middle East,2,2,6,6,3.0,6
14,Argentina,Latin America,1,1,0,0,0.0,1
15,Brazil,Latin America,1,1,3,1,3.0,10
16,Spain,Western Europe,1,1,13,0,13.0,7
17,Switzerland,Western Europe,1,1,0,0,0.0,4
18,Japan,Asiatic Region,1,0,5,3,5.0,11
19,Macao,Asiatic Region,1,1,7,0,7.0,7
20,Mexico,Latin America,1,1,13,0,13.0,2
21,Saudi Arabia,Middle East,1,1,17,8,17.0,3
22,Sudan,Africa,1,1,1,0,1.0,1
23,Sweden,Western Europe,1,1,13,0,13.0,4
24,Thailand,Asiatic Region,1,1,9,2,9.0,6
25,Finland,Western Europe,1,0,2,0,2.0,5
26,Taiwan,Asiatic Region,1,1,8,2,8.0,12
