Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2341,2185,67446,32346,28.81,335
2,United Kingdom,Western Europe,767,707,26403,6914,34.42,244
3,Australia,Pacific Region,679,636,24827,7736,36.56,211
4,China,Asiatic Region,578,571,19101,12204,33.05,162
5,Canada,Northern America,513,495,16764,4181,32.68,187
6,Germany,Western Europe,506,484,20058,4560,39.64,184
7,Spain,Western Europe,398,387,13258,3481,33.31,149
8,India,Asiatic Region,360,337,6006,1902,16.68,106
9,France,Western Europe,312,301,11747,2163,37.65,155
10,Brazil,Latin America,309,295,8752,3987,28.32,159
11,Italy,Western Europe,298,289,10528,2807,35.33,137
12,Japan,Asiatic Region,248,213,5108,1091,20.6,100
13,Netherlands,Western Europe,220,212,9477,1288,43.08,169
14,Czech Republic,Eastern Europe,183,178,4248,1075,23.21,91
15,Sweden,Western Europe,178,176,7687,1319,43.19,143
16,Switzerland,Western Europe,151,143,5226,824,34.61,136
17,South Africa,Africa,149,143,5557,1633,37.3,127
18,Finland,Western Europe,145,140,5390,1181,37.17,121
19,New Zealand,Pacific Region,139,126,3984,665,28.66,118
20,Mexico,Latin America,130,121,4183,953,32.18,102
21,Portugal,Western Europe,119,116,3579,837,30.08,94
22,Romania,Eastern Europe,115,111,1552,359,13.5,57
23,Belgium,Western Europe,112,110,5110,497,45.63,118
24,Denmark,Western Europe,109,106,6184,564,56.73,120
25,Poland,Eastern Europe,108,102,3027,710,28.03,79
26,Norway,Western Europe,108,108,4540,638,42.04,108
27,Turkey,Middle East,100,98,1999,296,19.99,64
28,Austria,Western Europe,90,88,3120,386,34.67,108
29,Argentina,Latin America,81,80,2900,664,35.8,85
30,Hungary,Eastern Europe,72,62,1461,314,20.29,75
31,Iran,Middle East,65,65,1207,233,18.57,52
32,Malaysia,Asiatic Region,63,59,2004,327,31.81,75
33,Slovakia,Eastern Europe,61,58,1008,240,16.52,54
34,Hong Kong,Asiatic Region,59,57,2768,404,46.92,93
35,Greece,Western Europe,59,57,1954,279,33.12,71
36,Chile,Latin America,46,45,1959,396,42.59,70
37,Taiwan,Asiatic Region,42,39,958,183,22.81,66
38,Ireland,Western Europe,42,41,1217,186,28.98,66
39,South Korea,Asiatic Region,42,41,1254,206,29.86,61
40,Indonesia,Asiatic Region,41,38,1417,261,34.56,87
41,Egypt,Africa/Middle East,33,33,673,127,20.39,40
42,Kenya,Africa,33,33,1330,229,40.3,81
43,Israel,Middle East,32,31,1399,172,43.72,66
44,Colombia,Latin America,31,31,1841,172,59.39,61
45,Russian Federation,Eastern Europe,31,30,1520,220,49.03,58
46,Estonia,Eastern Europe,31,29,1389,192,44.81,71
47,Slovenia,Eastern Europe,29,28,1296,132,44.69,60
48,Lithuania,Eastern Europe,29,29,481,82,16.59,42
49,Ethiopia,Africa,25,25,598,254,23.92,50
50,Serbia,Eastern Europe,23,21,1015,87,44.13,40
51,Ecuador,Latin America,22,21,1105,124,50.23,56
52,Bulgaria,Eastern Europe,22,19,998,64,45.36,40
53,Saudi Arabia,Middle East,20,20,585,61,29.25,41
54,Thailand,Asiatic Region,19,18,498,84,26.21,55
55,Bangladesh,Asiatic Region,19,17,593,136,31.21,37
56,Tanzania,Africa,19,19,844,132,44.42,69
57,Nigeria,Africa,18,18,255,49,14.17,38
